Hour,Best_Action,Best_Bill
0,-0.2539166666666666,0.0
1,-0.18823333333333328,0.0
2,-0.18746666666666664,0.0
3,-0.19285,0.0
4,-0.19211666666666666,0.0
5,-0.19516666666666665,0.0
6,-0.25575,0.0
7,-0.2717666666666666,0.0
8,-0.42535,-0.012957893421303468
9,-0.3033333333333333,-0.07306874636627254
10,-0.2921333333333333,-0.20150845670636147
11,-0.2556833333333333,-0.3771810087336222
12,-0.2652166666666666,-0.4745274055885858
13,-0.9777333333333332,-0.5636117101612235
14,-0.6137333333333332,-0.614494317111264
15,-0.37391666666666656,-0.6386515054937519
16,-0.3218166666666666,-0.670887841750271
17,-0.2729666666666666,-0.6923154510417217
18,-0.45825,-0.6923154510417217
19,-0.1089978947368461,-0.6627197308662833
20,0.0,-0.60586964753295
21,0.0,-0.5754485641996167
22,0.0,-0.5530419808662833
23,0.0,-0.5234474808662833
24,-0.4402833333333333,-0.5234474808662833
25,-0.2554,-0.5234474808662833
26,-0.2439333333333333,-0.5234474808662833
27,-0.3525833333333333,-0.5234474808662833
28,-0.2423666666666666,-0.5234474808662833
29,-0.3693333333333333,-0.5234474808662833
30,-0.2465333333333333,-0.5234474808662833
31,-0.7454333333333331,-0.5234474808662833
32,-0.3293166666666666,-0.5680468304191483
33,-0.3405333333333333,-0.6755111454907607
34,-0.39515,-0.8230532600300012
35,-0.3608666666666666,-0.9963108462351048
36,-0.59435,-1.18116762776856
37,-0.41786666666666655,-1.3663612836261452
38,-0.2723,-1.5459579112387871
39,-0.37455,-1.6951768993738736
40,-0.3616666666666666,-1.817025790770336
41,-0.06283929824561665,-1.867691399186402
42,0.0,-1.8354091491864022
43,0.0,-1.7980763991864022
44,0.0,-1.7626719825197354
45,0.0,-1.7278742325197354
46,0.0,-1.6897690658530684
47,0.0,-1.6653897325197353
48,-0.33875,-1.6653897325197353
49,-0.3331166666666666,-1.6653897325197353
50,-0.3736833333333333,-1.6653897325197353
51,-0.38765,-1.6653897325197353
52,-0.3949166666666665,-1.6653897325197353
53,-0.4062,-1.6653897325197353
54,-0.40741666666666654,-1.6653897325197353
55,-0.3924,-1.6653897325197353
56,-0.35605,-1.711360419696189
57,-0.6390333333333332,-1.820659443537023
58,-0.3637333333333333,-1.9705641857739724
59,-0.3356,-2.146666338030988
60,-0.3939,-2.333865681054026
61,-0.4818333333333332,-2.521886724343824
62,-0.28195,-2.70083917562416
63,-0.3417833333333333,-2.8575226057974676
64,-0.18395298245614303,-2.9740642001569064
65,0.0,-3.0296058372369457
66,0.0,-3.002027420570279
67,0.0,-2.9644758372369457
68,0.0,-2.931659503903613
69,0.0,-2.9035686705702792
70,0.0,-2.8689854205702794
71,0.0,-2.840643253903613
72,-0.6005,-2.840643253903613
73,-0.43505,-2.840643253903613
74,-0.5446,-2.840643253903613
75,-0.4224833333333333,-2.840643253903613
76,-0.4034333333333333,-2.840643253903613
77,-0.3870333333333333,-2.840643253903613
78,-0.39726666666666655,-2.840643253903613
79,-0.5399,-2.840643253903613
80,-0.4966666666666666,-2.840643253903613
81,-0.46995,-2.8438580883162063
82,-0.4305333333333333,-2.84980989032931
83,-0.2964833333333333,-2.8613995644255206
84,-0.3968,-2.8721585310024076
85,-0.2780833333333333,-2.899094051899415
86,-0.3212680701754385,-2.911671793373002
87,0.0,-2.9161378631613295
88,0.0,-2.8839492949862158
89,0.0,-2.8403651001533987
90,0.0,-2.7796429001533984
91,0.0,-2.738077566820065
92,0.0,-2.7104233168200653
93,0.0,-2.6768020668200654
94,0.0,-2.6535169001533987
95,0.0,-2.6211404001533984
96,-0.5133,-2.6211404001533984
97,-0.41055,-2.6211404001533984
98,-0.33955,-2.6211404001533984
99,-0.3515833333333333,-2.6211404001533984
100,-0.4212833333333333,-2.6211404001533984
101,-0.41325,-2.6211404001533984
102,-0.41275,-2.6211404001533984
103,-0.4048833333333333,-2.6211404001533984
104,-0.5357166666666666,-2.6227659857648966
105,-0.24165,-2.6521868744284522
106,-0.38535,-2.690258444315881
107,-0.23935,-2.779490331387279
108,-0.45825,-2.8404749435500336
109,-0.2609166666666666,-2.90735256585966
110,-0.2566666666666666,-3.0507399923362057
111,-0.2482666666666666,-3.163946057810183
112,-0.24425,-3.1806706549634267
113,-0.27852350877193166,-3.2192219621545877
114,0.0,-3.1752175621545877
115,0.0,-3.1463976454879212
116,0.0,-3.121124562154588
117,0.0,-3.1000764788212543
118,0.0,-3.0637988954879214
119,0.0,-3.050480395487921
120,-0.33615,-3.050480395487921
121,-0.1946,-3.050480395487921
122,-0.3283833333333333,-3.050480395487921
123,-0.3318,-3.050480395487921
124,-0.19833333333333328,-3.050480395487921
125,-0.3702833333333333,-3.050480395487921
126,-0.4140166666666665,-3.050480395487921
127,-0.4219333333333333,-3.050480395487921
128,-0.3615333333333333,-3.076134537712442
129,-0.2798,-3.1778642712415994
130,-0.3243,-3.1983870154537635
131,-0.3421166666666666,-3.21575264472851
132,-0.29035,-3.2368722782289776
133,-0.3168333333333333,-3.2965793519049766
134,-0.2521833333333333,-3.319845017747581
135,-0.2765666666666666,-3.32742623292645
136,-0.29315,-3.3507264239315546
137,-0.2831833333333333,-3.352047219692869
138,-0.3313,-3.352047219692869
139,-0.47803298245614384,-3.3460411968858517
140,0.0,-3.316557196885852
141,0.0,-3.280696696885852
142,0.0,-3.257470030219185
143,0.0,-3.229484280219185
144,-0.22493333333333326,-3.229484280219185
145,-0.20243333333333327,-3.229484280219185
146,-0.19901666666666665,-3.229484280219185
147,-0.1954833333333333,-3.229484280219185
148,-0.20741666666666664,-3.229484280219185
149,-0.19901666666666665,-3.229484280219185
150,-0.1948,-3.229484280219185
151,-0.3233,-3.229484280219185
152,-1.0930833333333332,-3.2315152154687414
153,-0.7863333333333331,-3.2468987022662876
154,-0.5179,-3.294429170778173
155,-0.4321,-3.333850665763466
156,-0.3010833333333333,-3.4013880887719687
157,-0.3093166666666666,-3.446595484014034
158,-0.28275,-3.493029270041192
159,-0.2944666666666666,-3.560082736279503
160,-0.34345,-3.672989688059976
161,-0.2573333333333333,-3.7370224724931913
162,-0.03930456140351071,-3.665254674598455
163,0.0,-3.629301007931788
164,0.0,-3.6075108412651216
165,0.0,-3.5861854245984546
166,0.0,-3.5703275912651216
167,0.0,-3.5523659245984547
168,-0.18899999999999997,-3.5523659245984547
169,-0.21115,-3.5523659245984547
170,-0.2053,-3.5523659245984547
171,-0.18705,-3.5523659245984547
172,-0.1878,-3.5523659245984547
173,-0.2306,-3.5523659245984547
174,-0.24795,-3.5523659245984547
175,-0.3027833333333333,-3.5523659245984547
176,-0.3634166666666666,-3.5954150534652607
177,-0.3038333333333333,-3.6978083297844435
178,-0.40985,-3.838501062239504
179,-0.3498833333333333,-4.004250869224305
