Hour,Best_Action,Best_Bill
0,0.0,0.025688
1,0.0,0.060916916666666654
2,0.0,0.09711974999999998
3,2.1152105263157925,0.27154360087719315
4,0.0,0.3141001842105265
5,0.0,0.3650569342105265
6,5.0,0.7664492675438599
7,-0.8860066666666744,0.8518875875438588
8,-0.8995499999999998,0.7870981204373415
9,-1.4604333333333333,0.48654385571249614
10,-1.9261666666666668,-0.15565469598794845
11,-1.9419166666666667,-1.034017456124252
12,-1.96015,-1.520749456124252
13,-1.846433333333328,-1.9661709789874402
14,-1.8940833333333331,-2.2205840137376427
15,3.806459833795017,-1.6250849153930909
16,-1.1341,-1.7862665966756865
17,-1.2866,-1.8934046431329394
18,-1.0095,-1.8934046431329394
19,0.002844530599774753,-1.8365614153106207
20,0.004260732558119985,-1.7816898843610096
21,0.0,-1.7494455510276763
22,0.0,-1.7208650510276764
23,0.0,-1.6918761343610098
24,4.221894736842107,-1.3934701431329395
25,0.0,-1.3670833931329396
26,0.0,-1.3404507264662728
27,0.0,-1.3132568931329396
28,5.0,-0.9488138097996062
29,0.0,-0.9140117264662728
30,0.0,-0.8765565597996061
31,5.0,-0.49501739313293946
32,-0.7813000000000005,-0.7180141408972643
33,-1.4171066666666658,-1.2510370495886596
34,-1.78475,-1.988747622284862
35,-1.920283333333333,-2.8550355533103797
36,-1.96325,-3.779319460977656
37,-2.0599833333333333,-4.705287740265582
38,-1.4513499999999997,-5.603270878328792
39,-1.4367166666666669,-6.349365819004224
40,1.458164358264081,-6.273916500902977
41,-1.3057333333333332,-6.612020016667517
42,0.0,-6.518513183334184
43,0.0,-6.426400600000851
44,0.0,-6.340953766667518
45,0.0,-6.289226766667518
46,0.0,-6.247424183334185
47,0.0,-6.220727600000852
48,3.9708060941828305,-5.928280287212301
49,0.0,-5.896798620545634
50,0.0,-5.866558453878968
51,5.0,-5.508036870545634
52,0.0,-5.480332787212301
53,0.0,-5.4476020372123015
54,0.0,-5.335370870545635
55,5.0,-4.877498953878968
56,-2.518333333333333,-5.107352389761235
57,-2.138266666666667,-5.653847508965406
58,5.0,-5.455555381767115
59,-2.1872166666666666,-6.336066143052193
60,-2.1753,-7.272062858167382
61,-1.9785500000000003,-8.212168074616372
62,-1.1665666666666668,-9.106930331018052
63,-1.6824500000000002,-9.890347481884591
64,-3.252666666666667,-10.49449819052389
65,0.009947368421052634,-10.235999271831586
66,0.0,-10.080183438498253
67,0.0,-9.919253188498253
68,0.0,-9.771837521831586
69,0.0,-9.70668260516492
70,0.0,-9.643276188498254
71,0.0,-9.602665271831587
72,4.2204736842105275,-9.298898149024568
73,0.0,-9.272509232357901
74,0.0,-9.242289649024569
75,5.0,-8.876286565691235
76,0.0,-8.840806315691234
77,0.0,-8.807714815691234
78,5.0,-8.436747899024567
79,-1.2625000000000002,-8.436747899024567
80,-1.0202166666666668,-8.436747899024567
81,-1.5063166666666667,-8.452822071087535
82,-1.6262333333333332,-8.48258108115305
83,-1.5682166666666668,-8.540529451634105
