Hour,Best_Action,Best_Bill
0,0.5560951,0.08012843132019043
1,-0.26655,0.08012843132019043
2,-0.20793334,0.08012843132019043
3,-0.3237,0.08012843132019043
4,-0.36606666,0.08012843132019043
5,-0.39536667,0.08012843132019043
6,-0.60285,0.08012843132019043
7,-0.44421667,0.08012843132019043
8,-0.21935,0.06717053707689047
9,-0.17621666,0.007059684954583645
10,-0.1348401,-0.11939761880785227
11,-0.1556,-0.29507016483694315
12,-0.16615,-0.3924165675416589
13,-0.18753333,-0.48150086496025324
14,-0.18008333,-0.5323834689334035
15,-0.1701,-0.5565406596288085
16,-0.16993333,-0.5887769935652614
17,-0.22625,-0.6102046025916934
18,-2.6428344,-0.568591739051044
19,0.0,-0.5295982388779521
20,2.678075,-0.3267576126381755
21,-0.48958334,-0.3267576126381755
22,-0.6002667,-0.3267576126381755
23,-0.49948335,-0.3267576126381755
24,-0.46993333,-0.3267576126381755
25,-0.4797,-0.3267576126381755
26,-0.4949,-0.3267576126381755
27,-0.61155,-0.3267576126381755
28,-0.51566666,-0.3267576126381755
29,-0.58435,-0.3267576126381755
30,-0.58958334,-0.3267576126381755
31,3.9981499,-0.028963360004127026
32,-0.54,-0.07356271054595709
33,-0.47885,-0.18102702405303717
34,4.3975224,-0.12003408651798964
35,-0.1702,-0.2932916609570384
36,-0.7155,-0.47814843337982893
37,-2.1104028,-0.6572108594700694
38,-0.90716666,-0.8368074921891093
39,-0.8376667,-0.9860264835879207
40,0.64751875,-0.9927819594740868
41,-2.4873667,-1.0604026541113853
42,-1.2449334,-1.0604026541113853
43,0.4184797,-0.9819554761052132
44,-0.8354833,-0.9819554761052132
45,-0.9018667,-0.9819554761052132
46,0.0,-0.9397878125309944
47,0.0,-0.9090124797075987
48,-0.4148,-0.9090124797075987
49,-0.48021665,-0.9090124797075987
50,-0.4997,-0.9090124797075987
51,1.4836395,-0.7737026792019606
52,-0.14714089,-0.7524990886449814
53,-0.80453336,-0.7524990886449814
54,-0.83926666,-0.7524990886449814
55,-0.7730333,-0.7524990886449814
56,2.9928946,-0.5786190629005432
57,-0.17641667,-0.6879180818796158
58,-1.4139833,-0.837822824716568
59,3.358995,-0.8490005219355226
60,-0.20896667,-1.0361998612061143
61,-0.52861667,-1.2242209101095796
62,-1.20455,-1.4031733507290483
63,1.9792908,-1.3327639335766435
64,-2.8192334,-1.453594067133963
65,-2.6009667,-1.5206063697114587
66,-0.44389582,-1.3828927585855126
67,-1.4395334,-1.3828927585855126
68,-0.48775128,-1.3593043414875865
69,0.0,-1.3172049252316356
70,0.0,-1.2735639279708266
71,0.0,-1.2478185119107366
72,-0.28323334,-1.2478185119107366
73,-0.24895,-1.2478185119107366
74,-0.29905,-1.2478185119107366
75,1.3083436,-1.131866511888802
76,2.1338422,-0.9586485298350453
77,-0.5057167,-0.9586485298350453
78,-0.97905,-0.9586485298350453
79,-0.91615,-0.9586485298350453
80,-0.17281666,-0.9586485298350453
81,-0.13103333,-0.9618633640930057
82,-0.18376666,-0.9678151668049395
83,-0.24418333,-0.9794048401527107
84,-0.23693334,-0.9901638044975698
85,-0.23785,-1.0170993241481483
86,-0.27861667,-1.0330576761625707
87,-0.28236666,-1.0491177453659475
88,-0.22058333,-1.0517851491458714
89,-0.31425,-1.0518931503756903
90,-1.7759334,-1.0518931503756903
91,-1.26055,-1.0518931503756903
92,1.0262271,-0.9151422287686728
93,-1.4051167,-0.9151422287686728
94,1.8762003,-0.7485168780549429
95,-0.6448,-0.7485168780549429
