Hour,Best_Action,Best_Bill
0,0.6020501,0.07318566739559174
1,0.1943483,0.1220395602285862
2,-0.6295,0.1220395602285862
3,-0.47441015,0.1264437329955399
4,-0.12389965,0.1564705059863627
5,0.46047044,0.2397086606360972
6,1.1572223,0.40481227496638894
7,-0.5154299,0.5818731323815882
8,0.26231787,0.7874680296517909
9,0.353252,0.788748059887439
10,-0.18316285,0.8635055017657578
11,0.858564,0.7631221753545105
12,-0.0701454,0.7442266256548464
13,-0.42908484,0.6885782652534544
14,-0.62993336,0.6488029905594885
15,-0.6452022,0.6479117151466198
16,-0.7130778,0.6217176009085961
17,-0.5120306,0.6246870393515565
18,-0.4922915,0.6848097602487542
19,0.009339228,0.8578715632320382
20,-0.2377701,1.134425760305021
21,-0.18591376,1.2919826815486886
22,-0.73928946,1.2926593670854345
23,0.17987418,1.3557867730269209
24,0.08389123,1.4052782828221098
25,0.60229176,1.483253906131722
26,0.21206878,1.5325782062718645
27,-0.7373667,1.5325782062718645
28,0.14978692,1.5810066821286455
29,0.11341536,1.6254124293336645
30,-0.62119216,1.6568144398042932
31,-0.88108826,1.7058197843143716
32,-0.32042617,1.6859713835874572
33,0.31153497,1.6607037974754348
34,-0.8402531,1.538855571881868
35,0.9151591,1.4363703621784225
36,2.0,1.3644482536474243
37,0.3477332,1.2307179166236892
38,-0.58561677,1.3670782191911712
39,-0.35656163,1.4502802161732689
40,-0.032167822,1.3862679494777694
41,-0.6361738,1.3463229617336765
42,0.9936959,1.496675275848247
43,-0.620703,1.5517181610921398
44,-0.234377,1.7178531443933025
45,-0.655894,1.9865072226384655
46,-0.33385152,2.0975097796181217
47,-0.6225833,2.0975097796181217
48,-0.78968334,2.0975097796181217
49,-0.67588335,2.0975097796181217
50,1.3100988,2.225678854272701
51,-0.73256665,2.225678854272701
52,-0.6780747,2.2308306643972173
53,-0.07529083,2.2746813433477655
54,-1.1789441,2.2747803085148917
55,-0.09227923,2.3595026560724364
56,0.39514127,2.3880728033036576
