Hour,Best_Action,Best_Bill
0,-0.3532472,0.011091348715126514
1,0.4465644,0.07633928675204515
2,0.611963,0.15703437197953463
3,0.03980982,0.19486283976584673
4,0.3785598,0.25754947680979967
5,0.58031183,0.348577325232327
6,0.53309214,0.4731124760583043
7,0.651219,0.8041709782555699
8,-1.6191666,0.739381511695683
9,-0.763574,0.5179557399824262
10,-1.0404812,0.45976095739752054
11,-1.0236666,-0.4186018770560622
12,-1.7229011,-0.8436307376250625
13,-1.2649833,-1.2890522545203567
14,0.12105898,-1.3377301646396518
15,-0.031536467,-1.282140082679689
16,0.6103074,-1.2192980414256454
17,1.2282947,-0.9866056507453322
18,0.13767776,-0.8433269774541259
19,-0.48880816,-0.7026447569951415
20,-0.50757855,-0.44362812396138906
21,-0.3057458,-0.29386027809232473
22,-0.7497,-0.29386027809232473
23,1.2210885,-0.16305395122617483
24,0.22326784,-0.10450296010822058
25,-0.0019280622,-0.06580162327736616
26,0.83125544,0.023769808001816273
27,-0.2862951,0.05308945942670107
28,-0.3584925,0.06847977824509144
29,-0.24993442,0.0892677903175354
30,0.06834811,0.16548991948366165
31,-0.32727283,0.25049326568841934
32,-0.90151054,0.03503439575433731
33,-0.39506084,-0.2326226755976677
34,-0.46716946,-0.7672471329569817
35,0.46995032,-1.3687149807810783
36,1.1748497,-1.8933556005358696
37,-0.93885,-2.8193238899111748
38,-0.5205636,-2.6787351444363594
39,-2.7689438,-2.9052054211497307
40,-0.7537101,-3.3695751950144768
41,-0.36514848,-3.5150950476527214
42,0.61879075,-3.3891115710139275
43,0.10014994,-3.2872132435441017
44,0.05718609,-3.1021266654133797
45,-0.25444388,-2.807378329336643
46,-0.85011685,-2.729933016002178
47,-0.16563651,-2.700231473892927
48,-0.35855255,-2.672207973897457
49,-0.67588335,-2.672207973897457
50,-0.024068125,-2.6307597383856773
51,-0.49980223,-2.6156300511211157
52,0.28759694,-2.5477095898240805
53,0.18636674,-2.48685116879642
54,1.2199112,-2.330826623365283
55,1.4075651,-2.148614404723048
56,-1.1936667,-2.3784678410738707
57,-1.6477342,-2.8451898228377104
58,1.0027463,-3.0174842458218336
59,-0.07533626,-2.961191477254033
60,-0.46212924,-2.94410596229136
61,-0.58807445,-3.5153494868427515
62,-0.09151071,-4.061043838039041
63,-0.466077,-4.5093030128628016
64,0.31532347,-4.428668128326535
65,-1.0518231,-4.421957806684077
66,-1.4689194,-4.3881330685690045
67,-0.53955436,-4.120947589166462
68,-0.08250878,-4.004597087390721
69,0.07725583,-3.5456902282312512
70,1.01297,-3.3891407595947385
71,-0.6458,-3.3891407595947385
72,-0.13843927,-3.353668482042849
73,-0.46812883,-3.339660690166056
74,-0.27343264,-3.3055042335763574
75,1.330982,-3.1743299970403314
76,0.0014460993,-3.1170316645875573
77,-0.2549735,-3.0856089452281594
78,0.06024704,-2.973232806660235
79,-0.123027734,-2.7322132596746087
80,-0.1549052,-2.3373623499646783
81,0.4061009,-2.0992171773687005
82,1.4537754,-1.7816145727410913
83,-0.14409877,-1.7095814952626824
84,-0.49759746,-1.6769749270752072
85,0.28222767,-1.536627640016377
86,-0.7723386,-1.5232793977484107
87,-1.0971167,-1.6035797512158751
88,0.80332863,-1.3953217780217528
89,-0.9620027,-1.3717447435483336
90,-0.72635174,-1.0860243951901793
91,-0.73032236,-0.8517203545197845
92,0.16946746,-0.7325276425108314
93,-0.7733338,-0.6834635091945529
94,-0.7369399,-0.6763063524849713
95,-0.68885,-0.6763063524849713
96,0.2502026,-0.6089694355614483
97,-0.036972955,-0.5683870916254818
98,-0.1537714,-0.47456640051677823
99,-0.48286006,-0.36277030454948545
100,-0.341182,-0.3350498848594725
101,-0.49094117,-0.32697414280846715
102,-0.006758886,-0.10188731970265508
103,-0.1488128,0.20733639178797603
104,1.1103659,0.5420918422751129
105,-0.014591588,0.6633276301436126
106,-0.75195,0.47296978114172816
107,-0.60548335,0.02681032894179225
108,-0.65016997,-0.23720337869599462
109,-0.6661,-0.5715914857573807
110,-0.09060605,-1.1777897966094315
111,-0.9594236,-1.7305348408408463
112,-0.5605432,-1.724917537998408
113,-0.89316666,-1.9210660527460277
114,-0.177975,-1.333247012924403
115,1.5087998,-1.1428641895763576
116,0.39342532,-1.0445294599048793
117,-0.5395136,-0.9814034323208034
118,-0.85141665,-0.9814034323208034
119,-0.55593336,-0.9814034323208034
120,-0.25976306,-0.9592306180857122
121,0.8109648,-0.8711210801266134
122,-0.5929667,-0.8711210801266134
123,1.2344738,-0.7510071187280118
124,1.1704794,-0.6262257932685316
125,0.91011363,-0.5234523280523717
126,-1.4204524,-0.49426098307594657
127,0.38223794,-0.15943797072395682
128,-1.4048494,-0.26900521060451865
129,-0.80058336,-0.7388938977383077
130,-0.5560667,-0.8415076225064695
131,-0.6685,-0.9283357723616064
132,-0.45607135,-0.9353115423582494
133,0.20916714,-1.0133101581595838
134,-1.092768,-1.1290754242800176
135,0.094306365,-1.0615794151090086
136,0.5627036,-0.9719802900217474
137,-0.10149718,-0.8825987442396581
138,-1.8561833,-0.8825987442396581
139,0.6179101,-0.5353626771830022
140,-1.7726,-0.5353626771830022
141,0.1662495,-0.44321329286322
142,0.52564937,-0.2998959212563932
143,-0.74086666,-0.2998959212563932
144,-0.6695833,-0.2998959212563932
145,-0.5716271,-0.2970246800687164
146,-0.026867531,-0.2599303217139095
147,0.08264217,-0.2156452478375286
148,0.47516116,-0.13992493762634695
149,-0.67054814,-0.13914156542159617
150,0.9361215,0.00872399820946157
151,-0.018245857,0.24099835171364248
