Hour,Best_Action,Best_Bill
0,0.15173432,0.043915148824453354
1,-0.26946893,0.06262091919779778
2,0.45799926,0.13330836966633797
3,0.77872926,0.2191666029393673
4,-0.237929,0.2417814675718546
5,1.6595625,0.40296060778200626
6,-1.3828334,0.40296060778200626
7,1.053432,0.7871112320572138
8,-1.2065407,0.7988168066367507
9,-0.81522787,0.6829385301098228
10,1.390408,0.9654073258861899
11,-0.1352486,0.6150677343830466
12,-2.0314167,0.3717017462477088
13,-1.0171787,0.17377146985381842
14,-0.10913575,0.1264130463823676
15,-1.22685,0.06602007057517767
16,-0.23482908,0.048359655775129795
17,0.9509079,0.2444369876757264
18,-0.94776666,0.2444369876757264
19,-0.62441075,0.37630505207926035
20,-0.2522465,0.6519183004274964
21,-1.8139508,0.703652829863131
22,0.0,0.7523833299055696
23,0.0,0.8038189122453332
24,-0.39231232,0.8223571917042136
25,-0.5973333,0.8223571917042136
26,-0.52550596,0.8237391357542947
27,-0.7373667,0.8237391357542947
28,-0.59526664,0.8237391357542947
29,-0.2892278,0.8419730776222423
30,-0.06413145,0.9095840269001201
31,0.7761937,1.06631269690115
32,-0.81866133,0.9668681808980182
33,-1.712464,0.701299358275719
34,-0.10512182,0.4701918849023059
35,-0.051819704,0.11728094902355224
36,-0.69744694,-0.3322690239874646
37,-0.031700946,-0.7045382669894025
38,0.30471206,-0.5103065929142758
39,0.6967431,-0.3586398175684735
40,-0.6339861,-0.5788523069350049
41,-0.21808684,-0.6369060761062428
42,-0.56363475,-0.5877802557079121
43,0.0,-0.4923916793195531
44,0.0,-0.31102219584863633
45,0.2808715,0.01852160331327468
46,-0.26618794,0.1339222976239398
47,2.068887,0.30886786070186645
48,-0.62853926,0.31934222497511655
49,-0.67588335,0.31934222497511655
50,0.09262979,0.3683758258121088
51,0.7820878,0.46682835661340505
52,-0.75733334,0.46682835661340505
53,0.0672717,0.5199455983238295
54,0.29604235,0.6159186802105978
55,-1.0284145,0.6397922366159037
56,-0.63991076,0.5802411168115214
57,-0.600727,0.4515808700816706
58,-1.1883168,0.14632736437488347
59,-0.20671673,0.19408042647410184
60,-1.1572657,0.15085218020249158
61,0.33567408,-0.04239469103049487
62,0.28584805,-0.2775059723062441
63,-0.3856404,-0.4935919278068468
64,-0.85502344,-0.48902959644328803
65,0.33067355,-0.3924569812370464
66,-0.31349987,-0.28352997719775885
67,0.35832065,0.042017360334284604
68,-0.33976462,0.14164624095428735
69,0.0,0.5955314683960751
70,0.1371509,0.6951526898192242
71,-0.12965335,0.7287022221134976
72,0.6130194,0.8130193176912144
73,-0.6836333,0.8130193176912144
74,0.044787172,0.8678600649582222
75,-0.6870833,0.8678600649582222
76,-0.8800667,0.8678600649582222
77,-0.6424775,0.874095025123097
78,0.63645524,1.0239246959099546
79,-0.86831397,1.1665664488682523
80,0.6030221,1.661463754833676
81,-0.69550234,1.7541972944745794
82,0.5055234,1.9466306219110265
83,1.3234963,2.1566176215419546
84,0.43581814,2.2769652554998174
85,-0.9466452,2.301798495114781
86,-0.41224107,2.3489959040889516
87,0.03841135,2.4179943749913946
88,0.72478557,2.6188692847499624
89,-0.96690977,2.6417985862353817
90,-0.7821968,2.9201473897555843
91,-0.9558619,3.139791355119087
92,-0.9890405,3.1836810564855114
93,-0.5792949,3.245357715175487
94,-0.5261153,3.266218470991589
95,-0.20685513,3.2975481363246217
96,0.4852604,3.3801638098666444
97,0.14336982,3.4324684316525236
98,-0.77937245,3.485625053406693
99,0.81497383,3.681780348182656
100,0.43296465,3.759820299805142
101,-0.13099112,3.791292796493508
102,-0.10682811,4.009875128627755
103,0.16484532,4.360501686693169
104,0.03362539,4.55312740302179
105,-0.11740409,4.660791935981251
106,-0.75195,4.565613011480309
107,-0.24141489,4.378940130234696
108,-0.85471666,4.226478586555459
109,-0.6661,4.0592845330247656
110,-0.6443,3.700815940857865
111,-0.16455151,3.5039306381950155
112,1.1957835,3.6746426472673193
113,-0.89316666,3.5765683898935094
114,-0.79519916,4.082913840771653
115,-0.3688109,4.15125195926521
116,0.57781434,4.261571976006962
117,-0.5737741,4.322471073479392
118,-0.027196195,4.376045400858857
119,-0.55593336,4.376045400858857
