Hour,Best_Action,Best_Bill
0,-0.65275,0.0
1,-0.23148736,0.012267405167222023
2,1.3734463,0.1332549173384905
3,0.08133771,0.16810170002281666
4,-0.47480315,0.17125291377305984
5,-0.63476664,0.17125291377305984
6,0.20178416,0.25478988140821457
7,-0.0858216,0.386628620326519
8,-0.08742709,0.39247079798951745
9,0.082323104,0.21969113359227777
10,-0.44406667,-0.42250742902979255
11,0.7037115,-1.0675879358313978
12,-0.39216667,-1.5543199419043958
13,0.16161293,-1.882238858845085
14,0.24798866,-2.0151041536591947
15,-0.41751668,-2.135890082921833
16,-0.43891665,-2.2970717563293874
17,-0.58188367,-2.3980298875831068
18,-0.5774297,-2.386362810153514
19,0.7709353,-2.293207932729274
20,-0.5566429,-2.2854529712349176
21,-0.31565538,-2.2576495725661516
22,-0.41024995,-2.235055571421981
23,-0.8220522,-2.2220643823966384
24,-0.31667036,-2.209460038691759
25,-0.44761667,-2.209460038691759
26,0.16820005,-2.1666456162929535
27,-0.43263334,-2.1666456162929535
28,1.6425283,-2.0257855355739594
29,-0.52596337,-2.0095515716820955
30,-0.6267667,-2.0095515716820955
31,-0.7999503,-1.9885381758213043
32,0.54619896,-1.9602632727473974
33,-0.10586429,-2.309591045603156
34,0.18764533,-2.8033758606761694
35,-0.96971667,-3.6696637477725744
36,-0.3894944,-4.405376514419913
37,-0.3955555,-5.145529231056571
38,-1.1488547,-6.040360054001212
39,-0.83203334,-6.786454996094108
40,-0.32489905,-7.261869242414832
41,-0.94535,-7.59997277520597
42,-0.45964792,-7.5310130547732115
43,0.70010626,-7.392941815778613
44,-0.66446096,-7.367996608838439
45,0.0,-7.276543779298663
46,0.0,-7.207770531997085
47,0.4142658,-7.113400338217616
48,0.8154744,-7.023973925039172
49,1.1221236,-6.9154971446841955
50,-0.34045187,-6.89968710206449
51,0.3410372,-6.837362686172128
52,-0.0011924149,-6.782141441479325
53,0.79250646,-6.6780630219727755
54,0.48830613,-6.583399871364236
55,0.9164276,-6.474212156608701
56,-0.9492036,-6.7040029633790255
57,-0.6961695,-7.233595358207822
58,-0.059357077,-7.873323844745755
59,-0.70055,-8.753834651783109
60,-0.9184898,-9.571272717788815
61,-0.28193286,-10.300254510715604
62,-0.94084644,-11.150399373844266
63,-0.75813866,-11.911404239013791
64,-0.08127198,-12.343635993078351
65,-0.6014259,-12.642529355362058
66,-0.64973,-12.589061228558421
67,0.7281805,-12.421621410176158
68,0.68075293,-12.293830139562488
69,0.30311865,-12.194623759016395
70,-0.28414187,-12.151393895968795
71,-0.13013321,-12.10150639154017
72,-0.5204333,-12.10150639154017
73,-0.31573778,-12.087855598889291
74,-0.3315467,-12.07209396827966
75,-0.010962447,-12.03788744378835
76,0.67232835,-11.929472108371556
77,-0.6507765,-11.917830164544284
78,-0.61733437,-11.865745733492076
79,-1.1640344,-11.72557948064059
80,0.56982917,-11.503281037323177
81,-0.42624685,-11.442079379223287
82,0.35246813,-11.360040537081659
83,-0.48406667,-11.417988899163902
84,-0.39815515,-11.427918091416359
85,0.13517426,-11.422108616679907
86,-0.59276664,-11.501900378614664
87,0.8676704,-11.388362292200327
88,-0.81958336,-11.401699308305979
89,-0.37946305,-11.323700029402971
90,-0.26539245,-11.19264942780137
91,-0.9464359,-11.185372845735401
92,-0.8648662,-11.163593485485762
93,0.0,-11.074345238041133
94,0.10070825,-10.94452779693529
95,-0.09503284,-10.91565909748897
96,-0.5391333,-10.91565909748897
97,0.33845836,-10.859152970369905
98,0.6779924,-10.776879718061537
99,0.10227684,-10.720288974698633
100,0.7646151,-10.615018328186125
101,-0.13365568,-10.564841946121305
102,-0.31030142,-10.535978789906949
103,0.39430535,-10.301854084711522
104,-0.29750448,-10.281283309217542
105,-0.45773333,-10.42838775133714
106,0.1776208,-10.510144782718271
107,0.26766527,-10.809344512876123
108,-0.46685,-11.114267570432276
109,-0.6950167,-11.448655677493662
110,-0.42765513,-12.095877183135599
111,-0.62556666,-12.661907506641
112,-0.4775875,-12.703247988130897
113,-0.55980223,-12.866046944167465
114,-0.9314,-12.866046944167465
115,0.18605071,-12.775024147238582
116,-1.0575167,-12.775024147238582
117,-1.54295,-12.775024147238582
118,0.5858135,-12.650896021630615
119,-0.70033336,-12.650896021630615
120,-0.10014988,-12.626124515663832
121,0.9300833,-12.521633773576468
122,-0.20279065,-12.501612081658095
123,0.45065728,-12.432617358397692
124,-0.23814349,-12.40285127190873
125,-0.101928465,-12.356850459706038
126,-0.15876138,-12.296500872354954
127,0.45630807,-11.941529791336507
128,-0.30669948,-12.014790396671742
129,0.10818392,-12.398245643358678
130,-0.52433336,-12.500859353225678
131,0.067498505,-12.469768126960844
132,-0.5092,-12.575366293545812
133,-0.52905,-12.873901670332998
134,-0.46765,-12.990229991730303
135,0.13563187,-12.944373519625515
136,-0.59356666,-13.06087447097525
137,-0.6268833,-13.06747845094651
138,0.29725844,-12.919153335504234
139,-0.8856103,-12.888229173608124
140,-0.13890356,-12.817191992886364
141,-0.96153724,-12.809158248826861
142,-0.2748329,-12.689804149791598
143,-0.48807687,-12.644844314083457
144,-0.25526786,-12.626238143071532
145,-0.06892415,-12.593075631186366
146,0.2501614,-12.543873140588403
147,-0.4297802,-12.540817935951054
148,-0.221294,-12.515066712163389
149,-0.28668278,-12.486222927458584
150,0.08792505,-12.425664049573243
151,0.1813436,-12.265982297249138
152,-0.0025454555,-12.19714238960296
153,-0.23345402,-12.237827287055552
154,-0.26049697,-12.452245698310435
155,-0.43796667,-12.649353162385523
156,-0.05191662,-12.921350256539881
157,-0.33259016,-13.126401917077601
158,0.10429616,-13.262908280827105
159,-0.03947398,-13.532817096449435
160,-0.10837922,-14.006584377028048
161,-0.10294944,-14.25050485227257
162,-0.18631431,-14.171308943070471
163,0.13612507,-14.09738498274237
164,0.19305882,-14.010456659831107
165,0.05362987,-13.949823801405728
166,-0.18606585,-13.933468664996326
167,0.35556397,-13.880756008438766
168,-0.4045,-13.880756008438766
169,-0.48853335,-13.880756008438766
170,0.26580873,-13.836376695893705
171,0.10030892,-13.798382534645498
172,-0.31286037,-13.789777209050953
173,0.4981976,-13.718334783799946
174,0.48658192,-13.615284969098866
175,-0.2343643,-13.398901452310383
176,0.1614774,-13.392822968773544
177,0.26710343,-13.774135309271514
178,-0.42468333,-14.477598982863128
179,0.16462108,-15.17620040755719
180,-0.09478707,-15.96500130277127
181,-0.5451145,-16.79848064761609
182,-0.5578495,-17.611510056070983
183,-0.75921667,-18.354110497049987
184,-0.64137614,-18.925781982950866
185,-0.19373053,-19.150407913140953
186,0.92115194,-18.973644259385765
