Hour,Best_Action,Best_Bill
0,-0.65148026,8.253425039583817e-05
1,0.32112208,0.04826955169119174
2,0.41367877,0.10687217160739237
3,0.20586228,0.14981304898537928
4,-0.52328336,0.14981304898537928
5,-0.20059608,0.1780341327903443
6,0.15461779,0.25850528336741263
7,0.008027354,0.40273208774306113
8,-0.45563334,0.3379426137325936
9,0.4385063,0.23639961190201575
10,-0.44406667,-0.40579895072005456
11,-0.4627,-1.2841617255689926
12,-0.39216667,-1.7708937316419906
13,-0.4259,-2.216315248537285
14,-0.35975,-2.4707282870294875
15,-0.20654145,-2.5493191867353744
16,-0.1369529,-2.6501081153037376
17,0.08334733,-2.6289299852433032
18,-0.24915208,-2.5739302574875182
19,0.0,-2.5308861746671028
20,0.0,-2.486949426609499
21,0.4160396,-2.4115858576478786
22,0.35746318,-2.339090501445753
23,0.5065347,-2.239741166609747
24,1.0621995,-2.137510289925558
25,0.3824991,-2.083552764284832
26,-0.31016055,-2.071831782835943
27,0.6718728,-2.0000388897242374
28,0.08328016,-1.960529928583128
29,-0.3047078,-1.9299143529715366
30,0.9869727,-1.8250212944330997
31,0.6285492,-1.711155434626562
32,-0.7621302,-1.8858215860309429
33,-0.85835195,-2.385646884817106
34,-1.0319834,-3.1233574799480266
35,-0.30020398,-3.8557428173007793
36,0.61758107,-4.3900405219974346
37,-1.1013882,-5.271359746831877
38,0.95924646,-5.744570290225965
39,-0.83203334,-6.490665232318861
40,-0.5636725,-7.013834213394148
41,-0.8565727,-7.334182297367079
42,-0.3086315,-7.255406511503679
43,-0.15061943,-7.172632438618166
44,-0.54089123,-7.139655200320703
45,0.2959506,-7.028965575176699
46,0.41646793,-6.933121909874899
47,-0.66088444,-6.908636481988651
48,1.2962482,-6.787959770786983
49,0.888561,-6.69466455422662
50,-0.38462263,-6.681725610535068
51,0.44604632,-6.612575602273864
52,0.1609686,-6.5468138945507235
53,0.45315775,-6.4647931424187846
54,0.46785495,-6.371459324400348
55,-0.03835258,-6.324332327138109
56,-0.94951665,-6.5541857932912535
57,-0.7452135,-7.093586966882867
58,0.86535513,-7.548372939716501
59,-0.70055,-8.428883746753854
60,-1.5112833,-9.364880458007974
61,-1.33755,-10.304985717426462
62,0.475218,-10.87191768039338
63,-0.49739385,-11.580773547779245
64,-0.28427398,-12.0536057208883
65,-0.6134782,-12.35490958441369
66,-0.5552898,-12.295302842299861
67,0.09719365,-12.16887717370264
68,-0.09169397,-12.091294955949706
69,0.7982003,-11.95990827355854
70,0.4801651,-11.866998468081874
71,-0.020021066,-11.809953675161523
72,0.3573969,-11.752894714962167
73,-0.44248727,-11.747482638827933
74,2.0,-11.580170478693617
75,1.4281688,-11.452420424691809
76,-0.9956,-11.452420424691809
77,1.1206884,-11.325633268825186
78,0.05667448,-11.229738261572493
79,0.0034737587,-10.935460921398771
80,0.0008134842,-10.78827255593933
81,-0.6042178,-10.75056306274928
82,-0.41783333,-10.78032207677461
83,-0.48406667,-10.838270438856853
84,-0.1034978,-10.815239371753705
85,-0.4994324,-10.929800132311357
86,-0.4775106,-10.986540680773032
87,-0.20178202,-10.973531124203873
88,0.12363455,-10.891137045829964
89,-0.9730667,-10.891677051979059
90,-0.60963744,-10.806066788929456
91,-1.0583833,-10.806066788929456
92,-0.79454607,-10.779716620418185
93,0.0,-10.690468372973555
94,0.0,-10.567196959826106
95,0.0,-10.532151127430552
96,0.38510686,-10.472075520279759
97,-0.35277724,-10.460499706874543
98,0.41045535,-10.395616362999135
99,0.47330466,-10.314908812950307
100,0.26829958,-10.241898681233579
101,-0.1916588,-10.19549250529235
102,-0.35376412,-10.169454422975832
103,-0.57886744,-10.063788530613238
104,0.32406372,-9.961170752729231
105,-0.41851932,-10.100432400788122
106,-0.14875437,-10.247464467967802
107,-0.091236025,-10.61844449230557
108,-0.46685,-10.923367549861723
109,-0.39744842,-11.198241998637968
110,-0.33677554,-11.827287604297453
111,-0.62556666,-12.393317927802855
112,-0.32487035,-12.404114975790435
113,0.03438936,-12.448075606684142
114,-0.39730608,-12.377575210492068
115,0.2914598,-12.279700822393352
116,-0.3339851,-12.23267127127474
117,0.0,-12.132379519949609
118,0.0,-12.046329270313436
119,0.45612332,-11.97115958781069
120,0.38306266,-11.914979267130548
121,-0.16938448,-11.881953924159461
122,0.58677006,-11.810610785345489
123,-0.00602258,-11.771300251792127
124,-0.046156965,-11.729055038849765
125,-0.4007843,-11.702479855353886
126,-0.17285714,-11.643046491975838
127,1.4388549,-11.158379220600182
128,-0.58175,-11.286649936075264
129,-0.51778334,-11.795298629636818
130,-0.52433336,-11.897912339503819
131,0.07001287,-11.866584764058643
132,-0.2768808,-11.925719094659144
133,-0.52905,-12.22425447144633
134,-0.46765,-12.340582792843634
135,-0.5417333,-12.378488869602734
136,-0.59356666,-12.494989820952469
137,0.21540213,-12.388166771466786
138,-0.66582245,-12.36696833298629
139,0.0,-12.278479508320743
140,0.29281563,-12.179380572597438
141,-0.13883877,-12.117871429036313
142,-0.13074876,-11.98915186078375
143,0.59200525,-11.873986694226915
144,0.6093959,-11.79917738140648
145,-0.037005108,-11.76394013241952
146,0.1409275,-11.72183784769004
147,0.097370714,-11.684517837325984
148,0.70141095,-11.598790793876105
149,0.42139462,-11.523921980719024
150,1.1635154,-11.393449722985679
151,0.16851705,-11.235461085299903
152,-0.5162079,-11.234424611051509
153,-0.41461667,-11.311342050750682
154,-0.37666667,-11.548994397242495
155,-0.43796667,-11.746101861317584
156,0.52806205,-11.902103220541903
157,-0.43751666,-12.12814020129008
158,-0.37401667,-12.360309143979975
159,0.15557979,-12.59120719643397
160,-0.51922345,-13.14714335413737
161,0.37708867,-13.295056214054057
162,0.22861728,-13.16108933599753
163,0.4292696,-13.068110977728793
164,-1.1443,-13.068110977728793
165,0.18886901,-12.998687570412585
166,0.44474912,-12.941329461951682
167,-0.09853214,-12.918133053426573
168,0.3572682,-12.868618119005987
169,-0.48853335,-12.868618119005987
170,1.0911863,-12.770589265470335
171,-0.48421666,-12.770589265470335
172,0.17576063,-12.730223573242256
173,-0.6009167,-12.730223573242256
174,1.2316986,-12.578741169963905
175,-0.028462745,-12.335178650413582
176,-0.9608,-12.550424329434463
177,-0.15480165,-13.016117713843414
178,-0.0484351,-13.644331775103637
179,-0.48611668,-14.473080776129791
180,0.2448175,-15.193960688506195
181,-0.78436667,-16.075290403758117
182,-0.7307,-16.92288991013629
183,0.999141,-17.313818864022323
184,-0.37071982,-17.83135914007289
185,-0.58670956,-18.13458090225322
186,0.12618284,-18.062753162776062
187,0.6720325,-17.989897973333427
188,0.0703309,-17.941257547085115
189,0.724404,-17.80132746273739
190,-0.9650667,-17.80132746273739
191,0.09326757,-17.72331115925772
192,-0.9783667,-17.72331115925772
193,-0.6656333,-17.72331115925772
194,1.1220285,-17.618103567008802
195,-0.47163334,-17.618103567008802
196,-0.61116666,-17.618103567008802
197,-0.45370525,-17.598367742692062
198,0.8295779,-17.49832659909589
199,-0.40057123,-17.46065506288869
200,0.98707813,-17.312116905544826
201,-0.16552767,-17.32513280814601
202,-0.5912167,-18.02811392253352
203,0.6057383,-18.596883258280286
204,-0.13524145,-19.40819307273341
205,-0.5143988,-20.307398399767408
206,1.3582473,-20.802779039797315
207,-0.3388232,-21.516629537996778
208,-0.47186667,-22.1056727380128
209,0.17066747,-22.30421984797431
210,-0.6401333,-22.30421984797431
211,-0.0073345746,-22.26180093219591
212,-0.24049464,-22.234789833855757
213,0.2383642,-22.163069002759585
214,0.1960818,-22.085153609943518
215,0.1137363,-22.014854841363558
216,0.6600299,-21.941203564834723
217,-0.1882435,-21.91694405904127
218,-0.48280644,-21.914343395234027
219,0.54067487,-21.843430035711208
220,0.060388498,-21.78191586673347
221,-0.711799,-21.778984302618483
222,1.3372297,-21.63658688400028
223,1.1054302,-21.512180345096567
224,-0.17403986,-21.609355280139425
225,-0.93485,-22.13891608450649
226,-0.83916664,-22.861906537749746
227,0.61980116,-23.266789535024145
228,0.02735594,-23.88957009647129
229,-0.9469,-24.80629519555805
230,-1.1633,-25.682816902139166
231,-1.2893,-26.448319056966284
232,-0.23848835,-26.838415125348547
233,0.70968884,-26.81940650750039
234,0.20476784,-26.718874184378365
235,-0.8195603,-26.69264518465934
236,0.55328107,-26.566226832532266
237,-0.15206642,-26.50423848997889
238,-0.1801331,-26.42493197690783
239,0.88449115,-26.30445722114382
240,-0.69635,-26.30445722114382
241,1.4721571,-26.17644901942549
242,1.5513844,-26.041016045921424
243,-0.521,-26.041016045921424
244,-0.14535695,-26.005680333786586
245,0.07051563,-25.94726165007887
246,0.35272545,-25.875622417741397
247,-0.28326786,-25.75310017537413
248,-0.065610945,-25.692694079094508
249,-0.49926665,-26.201144944840053
250,-0.58966666,-26.962724696808436
251,-0.6616833,-27.842317413502315
252,0.5258893,-28.53344465416012
253,-0.5123311,-29.426654051952937
254,-0.50352764,-30.276279102974513
255,0.9803418,-30.722661059313396
256,-0.2671203,-31.202134411745647
257,-0.7529333,-31.54512907188473
258,-1.0337666,-31.54512907188473
259,0.8220956,-31.424824114852527
260,-0.72135955,-31.37508348371921
261,0.5262714,-31.2234273478025
262,-0.5883323,-31.206011613794544
263,-0.59945,-31.206011613794544
264,1.5916874,-31.065248435326794
265,1.1614549,-30.94878545213578
266,0.26298565,-30.89686763841746
267,0.29735428,-30.837483363189676
268,0.054751873,-30.778524992951134
269,0.0033774376,-30.714746294506767
270,-0.29649943,-30.680088261105993
271,-0.64206356,-30.54764344725845
272,-0.5333242,-30.764741921761015
273,-0.57593334,-30.982185849883535
274,-0.092874825,-31.131589526274183
275,-0.5427167,-31.737582379915693
276,-0.46251667,-32.11701967749832
277,0.2130273,-32.50810664329765
278,-0.46641666,-32.73297140929935
279,-0.28529918,-33.45361945960758
280,-0.7485333,-34.06389484737156
281,-0.80546665,-34.39126403067348
282,-0.855315,-34.38715641057206
283,0.0,-34.31716008341027
284,0.0,-34.20279042279435
285,0.0,-34.08802208906127
286,0.24683216,-33.99143975084735
287,0.40362805,-33.90551660066558
288,-0.28671736,-33.887348061856756
289,-0.07973018,-33.855589943435916
290,1.1130401,-33.74692684641195
291,-0.12193863,-33.715575525966415
292,0.7545793,-33.63040737291885
293,1.1973269,-33.49587837835861
294,0.806231,-33.38219245007349
295,-0.04012236,-33.14795261850668
296,-0.71501267,-33.075189413932094
297,0.173181,-33.05677373191429
298,-0.41698334,-33.348469296899566
299,-0.42531666,-34.16418997427536
300,-0.40891665,-35.05133185764862
301,-0.41297367,-35.93665520330978
302,-0.41548333,-36.78593711039139
303,-0.39085,-37.545930484739074
304,-0.79618675,-38.08941833159042
