Hour,Best_Action,Best_Bill
0,0.0,0.028628166666666666
1,0.0,0.04800845833333333
2,-0.27405,0.04800845833333333
3,0.0,0.0662025
4,0.0,0.08315720833333333
5,0.0,0.11651466666666666
6,0.0,0.15203770833333333
7,-0.5146833333333334,0.15203770833333333
8,-0.362825,0.087248241226816
9,-0.34931666666666655,-0.21330602349802935
10,-0.3583833333333333,-0.855504575198474
11,-0.3422333333333336,-1.7338673353347778
12,-0.41146666666666665,-2.2205993353347777
13,-0.48816666666666664,-2.666020858197966
14,-0.768975,-2.920433892948169
15,-0.420975,-3.0412198929481686
16,-0.30379166666666657,-3.2024015742307643
17,-0.2994333333333333,-3.3095396206880174
18,-0.39966666666666656,-3.3095396206880174
19,-0.34598666666666256,-3.3078406290213507
20,0.0,-3.283408212354684
21,0.0,-3.2598955456880176
22,-0.377675,-3.2598955456880176
23,-0.3640916666666666,-3.2598955456880176
24,3.215698984302861,-3.0270287783749983
25,0.0,-3.0028780283749983
26,0.0,-2.9794173617083315
27,0.0,-2.955034778374998
28,0.0,-2.931425153374998
29,0.0,-2.907324778374998
30,0.0,-2.883289403374998
31,0.0,-2.862628611708331
32,-0.3030500000000001,-3.085625359472656
33,-0.2711333333333332,-3.622946934830718
34,-0.29515,-4.360657507526921
35,-0.2870999999999992,-5.226945507526921
36,-0.2707583333333332,-6.151229507526921
37,-0.3024916666666666,-7.077197786814846
38,-0.282775,-7.975180924878056
39,-0.27160833333333345,-8.721275865553489
40,-0.30425000000000013,-9.330520322535799
41,-0.2907666666666666,-9.66862383830034
42,0.0028421052631579513,-9.645265518124901
43,0.0,-9.612460559791568
44,0.005684210526315863,-9.589636836107358
45,0.0,-9.566038044440692
46,0.0,-9.536159169440692
47,0.0,-9.513658336107358
48,3.619844875346259,-9.246388419209852
49,0.0,-9.221655377543186
50,0.0,-9.19679883587652
51,0.0,-9.167821294209853
52,0.0,-9.137173252543187
53,0.0,-9.10975408587652
54,0.0,-9.075002919209854
55,0.0,-9.053989502543187
56,-0.3266333333333333,-9.283842938425455
57,-0.36145000000000005,-9.830338057629625
58,-0.35824999999999996,-10.579861768814371
59,-0.3247583333333335,-11.460372530099448
