Hour,Best_Action,Best_Bill
0,0.14968504,0.054840609431266785
1,-0.6781333,0.054840609431266785
2,-0.40570527,0.07337609864771366
3,1.2664407,0.20051548816263676
4,0.112447284,0.4046304766088724
5,-1.1181333,0.4046304766088724
6,-0.15543036,0.4500190857797861
7,-1.2768667,0.4500190857797861
8,0.38726783,0.5465423930436373
9,-0.4701772,0.30505269952118397
10,-0.69563335,-0.33714586310088634
11,-0.67911667,-1.2155086379498243
12,-0.3138415,-1.6312456112354994
13,-0.68146664,-2.0766671281307936
14,-0.5116988,-2.2968132328242064
15,0.4276879,-2.2494975607842207
16,0.7851698,-2.1877698246389627
17,0.13869864,-2.153477316722274
18,0.010603982,-2.0057489927858114
19,-0.42561686,-1.9254252593964338
20,0.49076924,-1.8281157594174147
21,-0.59762055,-1.8026381805539131
22,-0.44257343,-1.7638737075030804
23,-0.73522985,-1.7525797300040722
24,0.69178206,-1.6527268178761005
25,-0.76428336,-1.6527268178761005
26,-0.1378043,-1.6163758486509323
27,0.6810739,-1.5218393802642822
28,0.32611486,-1.2411987483501434
29,0.18848425,-1.1430519446730614
30,0.35708532,-1.0756955668330193
31,-0.35123625,-1.0537463389337063
32,-0.07375276,-1.111410316079855
33,-0.33262894,-1.4494643472135067
34,-1.1650167,-2.187174942344427
35,0.29266462,-2.7875033281743526
36,-0.913396,-3.5848363898694515
37,-0.8688971,-4.441937353461981
38,0.6273418,-5.057048883289099
39,-0.68199164,-5.7940755151212215
40,-0.5488765,-6.378925289958715
41,0.49929488,-6.483486492186785
42,-0.67013335,-6.483486492186785
43,-0.6838833,-6.483486492186785
44,-0.45380998,-6.457356058061123
45,-0.24340194,-6.415135435760021
46,0.5291756,-6.332451604306698
47,-0.39113092,-6.30751528032124
48,-0.54370105,-6.296789264306426
49,-0.44975677,-6.231511285528541
50,0.06762147,-5.96693061850965
51,0.77008647,-5.656686505302787
52,-0.90394336,-5.456213077530265
53,-0.23793197,-5.345457328483462
54,-0.7116167,-5.345457328483462
55,-0.2157416,-5.315283784642816
56,-0.10749122,-5.403738806024194
57,-0.8834217,-5.903911599889398
58,-0.39415064,-6.27404204942286
59,0.26197994,-6.391733521595597
60,0.17177248,-7.073182398453355
61,-1.2588902,-7.8725256863981485
62,-0.6583929,-8.327316517010331
63,0.17281318,-8.461821028962731
64,0.0017899481,-8.768877068534493
65,-1.1788833,-9.103938588872552
66,1.0566096,-8.909236976876855
67,0.91028523,-8.742267036810517
68,-1.3448707,-8.734519300982356
69,-0.012725177,-8.672447023913264
70,0.5919825,-8.585850832983851
71,0.7241004,-8.49244905821979
