Hour,Best_Action,Best_Bill
0,-0.4367833333333333,0.0
1,-0.4210833333333333,0.0
2,-0.4352666666666665,0.0
3,-0.41746666666666654,0.0
4,-0.4245333333333333,0.0
5,-0.4273333333333333,0.0
6,-0.9749,0.0
7,-1.15775,0.0
8,-0.69065,-0.02591578684260693
9,-0.6861333333333332,-0.14613749273254506
10,-0.35212631578947484,-0.3528843520092142
11,0.0,-0.6428707893970691
12,0.0,-0.7896475831069963
13,0.0,-0.920837525585605
14,0.0,-0.9843347394856861
15,0.0,-0.9899211162506619
16,0.0,-1.008532455430367
17,0.0,-0.9933929660921539
18,0.0,-0.9129037660921538
19,0.0,-0.8798935160921538
20,0.0,-0.5891430994254873
21,0.0,-0.3107459327588206
22,0.0,-0.06107009942548727
23,0.0,0.03992256724117939
24,-0.41995,0.03992256724117939
25,-0.43355,0.03992256724117939
26,-0.42345,0.03992256724117939
27,-0.41221666666666656,0.03992256724117939
28,-0.4327333333333333,0.03992256724117939
29,-0.423,0.03992256724117939
30,-0.8049666666666666,0.03992256724117939
31,-1.038,0.03992256724117939
32,-0.6138166666666666,-0.04927613186455053
33,-0.5790333333333332,-0.26420476200777543
34,-0.5902833333333332,-0.5592889910862564
35,-0.24717052631579015,-0.8678978056017266
36,0.0,-1.140491368668637
37,0.0,-1.4616680137171407
38,0.0,-1.7735079356090913
39,0.0,-2.032665911879264
40,0.0,-2.212887694672188
41,0.0,-2.287801100978004
42,0.0,-2.2351890176446707
43,0.0,-2.170823850978004
44,0.0,-2.0956047676446707
45,0.0,-2.0441919343113373
46,0.0,-2.013783850978004
47,0.0,-1.985143767644671
48,-0.4368333333333333,-1.985143767644671
49,-0.40936666666666655,-1.985143767644671
50,-0.4363833333333333,-1.985143767644671
51,-0.4083833333333333,-1.985143767644671
52,-0.41671666666666657,-1.985143767644671
53,-0.4277166666666665,-1.985143767644671
54,-0.6263,-1.985143767644671
55,-0.91125,-1.985143767644671
56,-2.251716666666667,-2.077085141997578
57,-0.08669614035087678,-2.2465735475739828
58,0.0,-2.4712536987145484
59,0.0,-2.743003336561913
60,0.0,-2.893600689274655
61,0.0,-2.7953830512872435
62,0.0,-3.0266519538479155
63,0.0,-3.2719454808611976
64,0.0,-3.4672924309835844
65,0.0,-3.484877038476996
66,0.0,-3.381522705143663
67,0.0,-3.323826538476996
68,0.0,-3.260161205143663
69,0.0,-3.209652955143663
70,0.0,-3.1763523718103297
71,0.0,-3.1457547051436627
72,-0.4878333333333332,-3.1457547051436627
73,-0.4693333333333332,-3.1457547051436627
74,0.15789025801099155,-3.104537755039615
75,-0.4574833333333333,-3.104537755039615
76,0.3996731562082634,-3.0479266665527445
77,-0.4723833333333332,-3.0479266665527445
78,-0.29370773638787434,-2.98275925275129
79,-1.1362692339085578,-2.8938399916272193
