Hour,Best_Action,Best_Bill
0,0.0,0.148175625
1,0.0,0.2337275416666667
2,0.0,0.31684737500000004
3,0.0,0.32898775
4,3.8599501385041615,0.5918965090027706
5,0.0,0.6031702173361039
6,0.0,0.6337841340027706
7,-0.2328166666666666,0.6337841340027706
8,-0.3816833333333333,0.601389400449512
9,-0.5227583333333332,0.45111226808708926
10,-0.9548333333333332,0.13001299223686696
11,-0.7950083333333335,-0.3091683878312849
12,-2.84,-0.552534387831285
13,-1.841525,-0.7752451492628791
14,-1.0847666666666667,-0.9024516666379805
15,-0.5612833333333334,-0.9628446666379805
16,-0.20665,-1.0434355072792785
17,-0.18343333333333334,-1.0970045305079048
18,-0.2605666666666666,-1.0970045305079048
19,0.0,-1.0782222388412381
20,0.0,-0.9275462805079049
21,0.0,-0.9064369888412382
22,0.0,-0.8902232805079049
23,0.0,-0.8737679888412382
24,4.999999999999999,-0.5335671971745716
25,0.0,-0.5197064888412383
26,1.4904579870729462,-0.4146730113481634
27,0.0,-0.40555730301483006
28,0.0,-0.3969047196814967
29,0.0,-0.3718737613481634
30,5.0,-0.03457359468149673
31,0.0,-0.023689344681496735
32,-0.21620833333333336,-0.13518771856365916
33,-0.6879416666666667,-0.4038485062426902
34,-3.612625,-0.7727037925907914
35,-2.0632166666666665,-1.2058477925907916
36,-0.4318749999999998,-1.6679897925907916
37,-0.28458333333333297,-2.1309739322347543
38,-0.5632000000000001,-2.579965501266359
39,-0.41279166666666667,-2.953012971604075
40,-1.255525,-3.2576352000952307
41,-0.8113916666666666,-3.426686957977501
42,0.0,-3.400742749644168
43,0.0,-3.3662759579775012
44,0.0,-3.2823690829775014
45,0.0,-3.225435041310835
46,0.0,-3.1863261663108347
47,0.0,-3.1387597079775014
48,3.1709566020313935,-2.9007422788454607
49,0.0,-2.876732362178794
50,0.0,-2.856842903845461
51,0.0,-2.8367833621787946
52,0.0,-2.8185275705121278
53,0.0,-2.796425945512128
54,0.0,-2.7560051538454613
55,0.0,-2.733237820512128
56,-0.32789166666666664,-2.8481645384532617
57,-0.4231916666666664,-3.121412098055347
58,-0.5351499999999998,-3.4961739536477205
59,-0.31723333333333326,-3.9364293342902594
60,-0.16855833333333337,-4.404427691847854
61,-0.1499583333333332,-4.874480300072349
62,-0.4097166666666663,-5.3218614282731895
63,-0.14162500000000033,-5.713570003706459
64,-0.19232499999999986,-6.0156453580261084
65,-0.16535833333333327,-6.183176117392874
66,0.0,-6.17082340905954
67,0.0,-6.153032367392874
68,0.0,-6.138128409059541
69,0.0,-6.106502117392874
70,0.0,-6.043009575726208
71,0.0,-6.008482117392874
72,0.6143545706371215,-5.940905653634794
73,5.0,-5.593168111968128
74,0.0,-5.573494778634794
75,0.0,-5.546343195301461
76,0.0,-5.520696903634794
77,0.0,-5.48076307030146
78,0.0,-5.452664653634794
79,-0.3891833333333333,-5.452664653634794
80,-0.37185,-5.452664653634794
81,-0.32925,-5.460701739666278
82,-0.256425,-5.475581244699035
83,-0.3553,-5.504555429939563
84,-0.3243416666666666,-5.5314528463817805
85,-0.6462333333333334,-5.598791648624299
86,-0.35935,-5.6386875286240565
87,-0.376825,-5.678837703094875
88,-0.5163583333333334,-5.685506212128442
89,-0.4954166666666666,-5.685776216042974
90,-0.6156416666666666,-5.685776216042974
91,0.0,-5.666516174376308
92,0.0,-5.616764632709641
93,0.0,-5.589131507709641
94,0.0,-5.560756299376307
95,0.0,-5.534561841042974
96,4.124128347183755,-5.245302956809363
97,0.0,-5.228617456809363
98,0.0,-5.210174790142696
99,5.0,-4.864532956809362
100,0.0,-4.8278848734760285
101,0.0,-4.808070706809362
102,5.0,-4.4578024984760285
103,-3.11805,-4.4578024984760285
104,-1.620175,-4.461866498476028
105,-0.5077916666666666,-4.535418720134917
106,-0.38927500000000004,-4.63059764485349
107,-1.5098333333333334,-4.853677362531984
108,-1.3722,-5.006138892938871
109,-1.1417833333333332,-5.173332948712937
110,-0.5150833333333336,-5.531801514904301
111,-0.9616916666666664,-5.814816678589245
112,-0.4946416666666666,-5.856628171472353
113,-0.38612500000000005,-5.954702421906396
114,-0.7060083333333333,-5.954702421906396
115,0.0071052631578947005,-5.924659079801133
116,0.0,-5.8815072048011325
117,0.0,-5.855051121467799
118,0.0,-5.834218621467799
119,0.0,-5.786999913134466
120,3.124562326869807,-5.560481153554595
121,0.0,-5.544677486887928
122,0.0,-5.532227820221261
123,5.0,-5.178421986887928
124,0.0,-5.160523695221261
125,0.0,-5.143582528554595
126,0.0,-5.121463570221262
127,-1.8841083333333333,-5.121463570221262
128,-1.216875,-5.185598925782564
129,-0.5248500000000003,-5.439923259605458
130,-0.3457833333333333,-5.491230120135868
131,-0.5063916666666666,-5.534644193322734
132,-0.5804333333333334,-5.587443277073904
133,-0.6903416666666666,-5.736710961263902
134,-0.4876,-5.794875125870412
135,-0.19105,-5.813828163817585
136,-0.2412583333333333,-5.872078641330347
137,-0.255475,-5.875380641330347
138,-0.3838833333333333,-5.875380641330347
139,0.007105263157894707,-5.851847049225084
140,0.0,-5.814492632558417
141,0.0,-5.792254507558416
142,0.0,-5.772585507558416
143,0.0,-5.750315965891749
144,5.0,-5.405067924225083
145,0.8358319482917824,-5.336318597586117
146,0.0,-5.322032139252784
147,0.0,-5.309202222586117
148,0.0,-5.273793472586116
149,0.0,-5.25748605591945
150,0.0,-5.237941097586116
151,-1.8189166666666663,-5.237941097586116
152,-0.44099166666666656,-5.243018435710007
153,-0.18508333333333324,-5.281477152703873
154,-0.21062500000000003,-5.400303323983586
155,-0.2587666666666666,-5.498857061446819
156,-0.18808333333333316,-5.667700618968077
157,-0.5451166666666666,-5.78071910707324
158,-0.21176666666666666,-5.896803572141136
159,-0.21063333333333323,-6.064437237736913
160,-0.18234166666666685,-6.346704617188095
161,-0.46029999999999993,-6.506786617188095
162,-0.5234333333333334,-6.506786617188095
163,0.0,-6.478138408854762
164,0.0,-6.441382533854762
165,0.0,-6.416151158854762
166,0.0,-6.383538492188095
167,0.0,-6.369284533854762
168,4.999999999999999,-6.028501992188095
169,0.0,-6.019892200521428
170,1.6372400738688846,-5.905454387386618
171,0.0,-5.894959595719951
172,0.0,-5.879408345719951
173,0.0,-5.867642804053284
174,0.0,-5.850473595719951
175,-1.832275,-5.850473595719951
176,-1.54615,-5.958096417886966
177,-0.2490333333333328,-6.214079608684923
178,-0.2687750000000002,-6.565811439822574
179,-0.2042083333333333,-6.980185957284577
180,-0.17214166666666664,-7.421659353046613
181,-0.18891666666666662,-7.8623242293753215
182,-0.19971666666666632,-8.286123980652905
183,-0.1573833333333332,-8.657424219878013
184,-0.4334083333333334,-8.944815700694743
185,-0.22485833333333338,-9.111110621158657
186,-0.488875,-9.111110621158657
187,0.007105263157894851,-9.079933029053393
188,0.0,-9.04484494572006
189,0.0,-9.022015862386727
190,0.0,-8.996017487386727
191,0.0,-8.979940279053393
192,1.3103767313018966,-8.879103499852103
193,5.0,-8.520706499852103
194,0.0,-8.504410458185436
195,0.0,-8.49054054151877
196,0.0,-8.47158329151877
197,0.0,-8.455218999852104
198,0.0,-8.439895249852103
199,0.0,-8.421714749852104
200,0.0,-8.400479286957701
201,-0.6532416666666655,-8.447592805913825
202,-0.3845583333333331,-8.799083348915955
203,-1.0291416666666668,-9.206028470030192
204,-2.1469416666666667,-9.659714233658898
205,-0.3853749999999998,-10.110608653145466
206,-0.14671666666666638,-10.541888697513066
207,-0.20453333333333346,-10.913036643232484
208,-0.37005833333333316,-11.207558242234155
209,-0.3463333333333334,-11.381143538136618
210,0.0,-11.327960538136617
211,0.0,-11.30657174646995
212,0.0,-11.288396121469951
213,0.0,-11.271951663136617
214,0.002842105263157895,-11.250323426294512
215,0.0,-11.232298926294513
216,4.999999999999999,-10.88449909296118
217,0.0,-10.806883134627848
218,2.398075715604804,-10.514929088113535
219,0.0,-10.444904046446869
220,0.0,-10.368383879780202
221,0.0,-10.303846463113535
222,0.0,-10.238119004780202
223,0.0,-10.170526046446868
224,-1.2187,-10.284847862947037
225,-1.1024,-10.549628263666362
226,-1.4980083333333334,-10.911123479814675
227,-0.47011666666666674,-11.33913005794037
228,-0.3691916666666666,-11.795685972285261
229,-0.33024166666666677,-12.254048497352732
230,-0.6060666666666665,-12.692309352353506
231,-0.31918333333333315,-13.07506045082177
232,-0.32195833333333335,-13.37093798819342
233,-0.41011666666666646,-13.546202833369433
234,0.0,-13.506972083369433
235,0.0,-13.484320125036101
236,0.0,-13.436549458369434
237,0.0,-13.350599958369434
238,0.0,-13.015527666702768
239,0.0,-12.834178208369435
240,2.613080332409974,-12.586480736762788
241,0.0,-12.508762945096121
242,0.0,-12.446260028429455
243,5.0,-12.060544070096121
244,0.0,-11.998363986762788
245,0.0,-11.918972445096122
246,0.0,-11.854394945096121
247,-1.028875,-11.854394945096121
248,-1.47115,-11.869096658249726
249,-1.9292833333333332,-12.123322086460856
250,-0.2327916666666665,-12.504111973541493
251,-0.45843333333333325,-12.943908289200342
252,-0.2014750000000003,-13.402345811883373
253,-0.16407500000000041,-13.871179059569071
254,-0.2045833333333329,-14.309597115840512
255,-0.20262499999999983,-14.689425607250604
256,-0.1648583333333331,-14.977875246229713
257,-0.39702499999999996,-15.14937255221099
258,-0.38485,-15.14937255221099
259,0.0,-15.12148917721099
260,0.0,-15.105480218877656
261,0.0,-15.09101717721099
262,0.0,-15.036405260544322
263,0.0,-14.95465042721099
264,4.2204736842105275,-14.602709637737306
265,0.0,-14.551122929403972
266,0.0,-14.490181637737304
