Hour,Best_Action,Best_Bill
0,0.0,0.005576458333333333
1,0.0,0.0101985
2,0.0,0.01501175
3,0.0,0.020531875
4,0.0,0.02607041666666667
5,0.0,0.03071629166666667
6,0.07583601108033267,0.047306632386888293
7,-0.3398833333333333,0.047306632386888293
8,-0.235175,0.02139084554428136
9,-0.17243333333333324,-0.09883086034565679
10,-0.07155833333333339,-0.35571028102583463
11,-0.08473333333333333,-0.707055385080356
12,-0.08459166666666684,-0.9017481787902832
13,-0.07137500000000019,-1.0799167879355587
14,-0.07171666666666687,-1.1816820018356398
15,-0.08411666666666662,-1.2299964018356397
16,-0.08419999999999994,-1.294469074348678
17,-0.09845833333333331,-1.3373242929315792
18,-1.6956083333333334,-1.3373242929315792
19,0.0,-1.217234084598246
20,0.0,-1.2032867095982458
21,0.0,-1.1943578762649125
22,0.0,-1.1872555429315792
23,0.0,-1.1828610012649126
24,1.9999999999999998,-1.047315959598246
25,0.25722105263157996,-1.0251284661771933
26,0.0,-1.0199181745105266
27,0.0,-1.0153817161771932
28,0.0,-1.0102477995105266
29,0.0,-1.0047796745105266
30,0.0,-0.9924524245105266
31,0.0,-0.97074513284386
32,-0.19076666666666664,-1.05994383194959
33,-0.12536666666666685,-1.274872462092815
34,-0.22971666666666657,-1.5699566911712959
35,-0.13283333333333314,-1.916471863581503
36,-0.3444833333333337,-2.2861854266484136
37,-0.2011166666666666,-2.6565727383635838
38,-0.18067499999999992,-3.0157659935888677
39,-0.19126666666666647,-3.3142039698590406
40,-0.14927499999999982,-3.557901752651965
41,-0.27705,-3.6931431589577812
42,0.0,-3.658338908957781
43,0.0,-3.6394396172911145
44,0.0,-3.587494325624448
45,0.0,-3.5597349922911143
46,0.0,-3.552930033957781
47,0.0,-3.5477728256244476
48,1.9999999999999998,-3.413043533957781
49,0.0,-3.407651783957781
50,2.0,-3.2680604922911143
51,0.0,-3.2624927006244477
52,0.0,-3.252695033957781
53,0.7422315789473689,-3.197961356326202
54,0.0,-3.181862481326202
55,2.0,-3.0319367313262022
56,-0.44055,-3.1238781056791094
57,-0.3892083333333334,-3.3424761533607774
58,-0.1662583333333334,-3.6422856378346764
59,-1.7582166666666668,-3.9944899423487077
60,-1.5276960000000013,-4.329987641728117
61,-0.9332916666666664,-4.706029728307713
62,-0.2567250000000003,-5.063934630868385
63,-0.13658333333333328,-5.377301491215
64,-0.23072500000000007,-5.61896177467072
65,-0.2328416666666666,-5.752986382164132
66,0.0,-5.734103340497466
67,0.0,-5.707737173830799
68,0.0,-5.688910465497466
69,0.0,-5.673119884357115
70,0.0013473684210526318,-5.666997055409747
71,0.0,-5.657276847076414
72,2.0,-5.52067988874308
73,0.2677381348107106,-5.495420034980384
74,0.0,-5.490420451647051
75,0.0,-5.481523034980384
76,0.0,-5.472192284980384
77,2.0,-5.332374034980384
78,0.0,-5.321055368313717
79,-0.3969500000000001,-5.321055368313717
80,-0.298375,-5.321055368313717
81,-0.317475,-5.327485037138904
82,-0.11459166666666665,-5.33938864116511
83,-0.34575,-5.362567989357532
84,-0.22686666666666666,-5.384085922511306
85,-0.22162499999999985,-5.437956964305321
86,-0.19424166666666665,-5.4698736683051274
87,-0.2459833333333333,-5.5019938078817825
88,-0.2355833333333333,-5.507328615108636
89,-0.21279166666666666,-5.507544618240262
90,-1.0268083333333329,-5.507544618240262
91,0.0,-5.3852720349069285
92,0.0,-5.258395284906928
93,0.0,-5.242106826573595
94,0.0,-5.236023368240262
95,0.0,-5.231245326573595
96,1.9999999999999998,-5.095835159906929
97,0.0,-5.087049868240262
98,0.8079966759002764,-5.029178417640078
99,0.0,-5.020743584306745
100,0.0,-5.011964250973412
101,2.0,-4.8717153759734115
102,0.0,-4.859252167640078
103,-0.4146583333333333,-4.859252167640078
104,-0.3991333333333333,-4.862503367640079
105,-0.6419416666666666,-4.92134514496719
106,-0.5023249999999999,-4.997488284742047
107,-0.19329166666666664,-5.175952058884843
108,-0.18847499999999995,-5.2979212832103535
109,-0.22960000000000025,-5.431676527829606
