Hour,Best_Action,Best_Bill
0,-0.2940833333333333,0.0
1,0.0,0.014908833333333333
2,0.0,0.030887458333333333
3,-0.2750416666666666,0.030887458333333333
4,-0.3095583333333333,0.030887458333333333
5,-0.295525,0.030887458333333333
6,-0.3116916666666666,0.030887458333333333
7,-0.24275000000000002,0.030887458333333333
8,-0.3077666666666666,-0.03390200877318399
9,-0.30458333333333326,-0.33445627349802937
10,-0.2500166666666668,-0.9766548251984739
11,-0.2446333333333337,-1.8550175853347777
12,-0.24187499999999978,-2.3417495853347776
13,-0.2098749999999998,-2.787171108197966
14,-0.22970833333333318,-3.0415841429481687
15,-0.22814999999999996,-3.1623701429481685
16,-0.21962499999999996,-3.3235518242307642
17,-0.22785,-3.430689870688017
18,-0.2730416666666666,-3.430689870688017
19,-0.38982833333332495,-3.4302925040213497
20,-0.3843583333333333,-3.4302925040213497
21,-0.3713333333333333,-3.4302925040213497
22,-0.3516666666666666,-3.4302925040213497
23,-0.4187583333333333,-3.4302925040213497
24,4.574668513388737,-3.098096883984415
25,0.0,-3.0537463006510817
26,0.0,-3.0091384256510816
27,0.0,-2.972867883984415
28,0.0,-2.951848508984415
29,0.0,-2.932195758984415
30,0.0,-2.9100285923177482
31,0.0,-2.889144633984415
32,-0.26627500000000004,-3.11214138174874
33,-0.3262833333333335,-3.649462957106802
34,-0.2898666666666668,-4.387173529803005
35,-0.43952500000000017,-5.253461529803005
36,-0.5731833333333336,-6.177745529803005
37,-0.4086333333333334,-7.10371380909093
38,-0.3653333333333334,-8.001696947154139
39,-0.3083749999999994,-8.747791887829571
40,-0.6919333333333335,-9.357036344811881
41,-0.42845,-9.695139860576422
42,0.0,-9.661757485576421
43,0.0,-9.616730902243088
44,0.0,-9.573363985576421
45,0.0,-9.539273652243088
46,0.0,-9.507535235576421
47,0.0,-9.476087152243087
48,3.531802400738687,-9.211814329528405
49,0.0,-9.173039121195071
50,0.0,-9.134637121195071
51,0.0,-9.110542162861739
52,0.0,-9.088265037861738
53,0.0,-9.064887787861739
54,0.0,-9.040275537861739
55,0.0,-9.017031537861738
56,-0.30654999999999993,-9.246884973744006
57,-0.3569916666666666,-9.793380092948176
58,-0.31732499999999986,-10.542903804132923
59,-0.30832499999999996,-11.423414565418
60,-0.3073166666666669,-12.359411280533187
61,-0.31399166666666645,-13.299516496982179
62,-0.2634999999999996,-14.194278753383859
63,-0.32189999999999985,-14.977695904250398
64,-0.35182499999999983,-15.581846612889697
65,-0.3166416666666667,-15.916908131623227
66,0.005684210526315878,-15.894737657939016
67,0.0,-15.872396074605684
68,0.0,-15.852922074605683
69,0.0,-15.829153199605683
70,0.0014210526315789637,-15.80772458118463
71,0.0014210526315789616,-15.778921712763577
72,4.237909510618653,-15.481584011240031
73,0.0,-15.459349677906697
74,0.0,-15.436144136240031
75,0.0,-15.415493636240031
76,0.0,-15.392708969573365
77,0.0,-15.370286136240031
78,0.0,-15.348167719573365
79,-0.35335000000000005,-15.348167719573365
80,-0.3567916666666666,-15.348167719573365
81,-0.3284416666666666,-15.364241891636333
82,-0.379325,-15.394000901701848
83,-0.2851166666666666,-15.451949272182903
84,-0.3623416666666666,-15.505744105067338
85,-0.2874083333333333,-15.640421709552374
86,-0.273575,-15.72021346955189
87,-0.3045666666666666,-15.800513818493528
88,-0.2703416666666666,-15.813850836560661
89,-0.265625,-15.814390844389726
90,-0.32705,-15.814390844389726
91,0.0,-15.793322719389726
92,0.0,-15.764878177723059
93,0.0,-15.736355636056393
94,0.0,-15.711232594389726
95,0.0,-15.689946177723058
96,3.63643213296399,-15.433318672413732
97,0.0,-15.414272047413732
98,0.0,-15.392810672413733
99,0.0,-15.372367089080399
100,0.0,-15.353846422413731
101,0.0,-15.332127755747065
102,0.0,-15.310292630747064
103,-0.3222166666666666,-15.310292630747064
104,-0.3336,-15.318420630747063
105,-0.370425,-15.465525074064841
106,-0.2892833333333332,-15.655882923501986
107,-0.24954166666666655,-16.102042358858977
108,-0.2614750000000001,-16.40696541967275
109,-0.24850833333333355,-16.74135353122088
110,-0.1651250000000002,-17.45829066360361
111,-0.21640000000000015,-18.024320990973496
112,-0.20856666666666665,-18.107943976739715
113,-0.24082500000000007,-18.3040924776078
114,-0.3451333333333333,-18.3040924776078
115,0.0,-18.276445810941134
116,0.0,-18.2539628526078
117,0.0,-18.22363493594113
118,0.0,-18.1891286026078
119,0.0,-18.170451394274465
120,3.116682363804247,-17.949586873960524
121,0.0,-17.93042866562719
122,0.0,-17.909585332293858
123,0.0,-17.891848457293857
124,0.0,-17.872982748960524
125,0.0,-17.853344623960524
126,0.0,-17.83333816562719
127,-0.2685083333333333,-17.83333816562719
128,-0.3173666666666665,-17.961608876749793
129,-0.23235833333333342,-18.470257544395583
130,-0.2999166666666666,-18.572871265456403
131,-0.22836666666666666,-18.659699411830136
132,-0.2491,-18.765297579332476
133,-0.19700833333333323,-19.063832947712473
134,-0.20210833333333328,-19.180161276925496
135,-0.195,-19.21806735281984
136,-0.171375,-19.334568307845363
137,-0.19514166666666666,-19.341172307845362
138,-0.2270583333333333,-19.341172307845362
139,0.0,-19.31986097451203
140,0.0,-19.29352134951203
141,0.0,-19.266627057845362
142,0.0,-19.244442016178695
143,0.0014210526315789676,-19.223708897757643
144,2.7698485687903966,-19.029233324119602
145,0.0,-19.010433157452937
146,0.0,-18.99320111578627
147,0.0,-18.97717536578627
148,0.0,-18.958382782452937
149,0.0,-18.94092486578627
150,0.0,-18.92578636578627
151,-0.30400000000000005,-18.92578636578627
152,-0.2476166666666666,-18.935941042034052
153,-0.244975,-19.012858476021783
154,-0.25210000000000005,-19.25051081858121
155,-0.2834833333333332,-19.447618293507674
156,-0.14119166666666683,-19.785305408550187
157,-0.19466666666666665,-20.011342384760514
158,-0.12177499999999997,-20.243511314896303
159,-0.12070000000000003,-20.57877864608786
160,-0.1806000000000001,-21.143313404990224
161,-0.17944166666666672,-21.463477404990222
162,-0.19845833333333324,-21.463477404990222
163,0.0,-21.44319307165689
164,0.0,-21.423140029990222
165,0.0,-21.402877363323555
166,0.0,-21.38262065499022
167,0.0,-21.363850821656886
168,2.63784025854109,-21.177960663185047
169,0.0,-21.16212828818505
170,0.0,-21.14920087151838
171,0.0,-21.135377538185047
172,0.0,-21.12238891318505
173,0.0,-21.109249163185048
174,0.0,-21.09173762151838
175,-0.218625,-21.09173762151838
176,-0.25786666666666663,-21.30698326585241
177,-0.24673333333333325,-21.818949647448324
178,-0.1701666666666668,-22.52241330972363
179,-0.1934166666666668,-23.351162344647634
180,-0.19239166666666652,-24.234109136171707
181,-0.1810916666666671,-25.115438888829125
182,-0.16038333333333288,-25.96303839138429
183,-0.1463333333333332,-26.70563886983451
184,-0.19732500000000064,-27.28042183146797
185,-0.19995000000000007,-27.613011672395796
186,-0.192,-27.613011672395796
187,0.0014210526315789446,-27.600312553974742
188,0.0056842105263157855,-27.58701783029053
189,0.0,-27.569894121957198
190,0.0,-27.554383496957197
191,0.0,-27.53851808029053
192,2.8317414589104324,-27.334052468794685
193,0.0,-27.31180242712802
194,0.0,-27.297306343794684
195,0.0,-27.280255218794686
196,0.0,-27.263085468794685
197,0.0,-27.246289468794686
198,0.0,-27.229186343794687
199,0.0,-27.21175930212802
200,-0.2633666666666666,-27.220071082965756
201,-0.2718916666666666,-27.314298120878004
202,-0.2466083333333331,-28.017279206882264
203,-0.2809666666666666,-28.83116944911074
204,-0.24402499999999971,-29.73854097636815
205,-0.21330000000000027,-30.640329815341286
206,-0.22279166666666672,-31.502889904076486
207,-0.22224166666666667,-32.24518579551532
208,-0.27973333333333317,-32.83422899351866
209,-0.27994166666666653,-33.18139958532358
210,0.0,-33.161348168656914
211,0.0,-33.140257293656916
212,0.0,-33.12001575199025
213,0.0,-33.09763137699025
214,0.0,-33.07432779365692
215,0.0,-33.04619091865692
216,3.362272391505077,-32.79900204654242
217,0.0,-32.777693421542416
218,0.0,-32.75900483820908
219,0.0,-32.73742158820908
220,0.0,-32.71758033820908
221,0.0,-32.698430254875746
222,0.0,-32.676022046542414
223,0.0,-32.65417175487575
224,-0.2986833333333332,-32.882815387876086
225,-0.32399999999999984,-33.412376189314735
226,-0.3520333333333334,-34.13536662161136
227,-0.2758833333333332,-34.991379777862754
228,-0.276391666666666,-35.90449160655254
229,-0.2858333333333336,-36.82121665668748
230,-0.2705583333333337,-37.69773836668903
231,-0.3731833333333334,-38.463240563625554
232,-0.28591666666666615,-39.05499563836886
233,-0.26760000000000006,-39.405525328720884
234,0.0,-39.38516462038755
235,0.007105263157894608,-39.352326278282284
236,0.0,-39.31938915328229
237,0.0,-39.288818028282286
238,0.0,-39.25580452828228
239,0.0,-39.221633486615616
240,3.7090083102493074,-38.95132719644941
241,0.0,-38.93103852978275
242,0.0,-38.910030529782745
243,0.0,-38.88871594644941
244,0.0,-38.865748738116075
245,0.0,-38.84670427978274
246,0.0,-38.82385082144941
247,-0.30305000000000004,-38.82385082144941
248,-0.3554083333333333,-38.853254247756624
249,-0.3134999999999999,-39.36170510417888
250,-0.25317500000000015,-40.12328487834016
251,-0.3060749999999999,-41.00287750965786
252,-0.24323333333333352,-41.91975255502392
253,-0.29432499999999967,-42.857419050395315
254,-0.22856666666666658,-43.7342551629382
255,-0.2855166666666671,-44.49391214575838
256,-0.22040833333333332,-45.0708114237166
257,-0.24901666666666666,-45.41380603567915
258,-0.264325,-45.41380603567915
259,0.0,-45.38954370234582
260,0.0,-45.36014528567915
261,0.0,-45.32762741067915
262,0.0,-45.297489077345816
263,0.0,-45.26231541067915
264,0.01416066481994474,-45.22843725913252
265,5.0,-44.86800196746585
266,0.0,-44.837730925799185
267,0.0,-44.81111613413252
268,0.0,-44.78128763413252
269,0.0,-44.75380455079918
270,0.0,-44.72670280079918
271,-0.4381333333333333,-44.72670280079918
272,-0.4153166666666665,-44.94662980875312
273,-0.4454916666666666,-45.16407380875312
274,-0.3509333333333333,-45.3876758505741
275,-0.4195333333333333,-45.99366868736956
276,-0.3788499999999999,-46.37310594684833
277,-0.40889166666666643,-46.91353169056197
278,-0.26093333333333324,-47.13839643811165
279,-0.3021999999999996,-47.900764671828206
280,-0.29907499999999976,-48.51104005536795
281,-0.4738,-48.83840922469554
282,-0.3013416666666666,-48.83840922469554
283,0.0,-48.81364801636221
284,0.0,-48.78690484969554
285,0.0,-48.7652668913622
286,0.0,-48.73694259969554
287,0.0,-48.697325641362205
288,3.5624432132963975,-48.44932183249794
289,0.0,-48.435577582497935
290,0.0,-48.42016554083127
291,0.0,-48.40082208249794
292,0.0,-48.38496262416461
293,0.0,-48.36451958249794
294,0.0,-48.34577899916461
295,-0.2713166666666666,-48.34577899916461
296,-0.2596916666666666,-48.354792507337656
297,-0.2885666666666666,-48.46130282144132
298,-0.27674166666666666,-48.75299839015519
299,-0.264475,-49.56871900553628
300,-0.20327499999999965,-50.45586089927387
301,-0.2141666666666664,-51.34703937116817
302,-0.25815833333333327,-52.196321371168175
303,-0.22757499999999986,-52.95631472803637
304,-0.20058333333333334,-53.547798566120505
305,-0.35402500000000003,-53.88955482590259
306,-0.36575,-53.88955482590259
307,0.0,-53.86866003423592
308,0.0,-53.849226659235924
309,0.0,-53.827805367569255
310,0.0,-53.80821003423592
311,0.0,-53.78750645090258
312,2.9510766389658345,-53.57852430270314
313,0.0,-53.5649625943698
314,0.0,-53.54719538603647
315,0.0,-53.53320738603647
316,0.0,-53.51478313603647
317,0.0,-53.49996205270314
318,0.0,-53.4844958443698
319,-0.230625,-53.4844958443698
320,-0.2597166666666666,-53.48674791496637
321,-0.22140000000000004,-53.60628570123011
322,-0.13779999999999992,-54.254958901134216
323,-0.24864166666666643,-55.04809024128746
324,-0.1448083333333332,-55.34296424128746
325,-0.21966666666666645,-56.162075388018565
326,-0.21230833333333354,-57.009743936125716
327,-0.2189333333333332,-57.76108332446906
328,-0.20565833333333305,-58.3452227458681
329,-0.21294999999999997,-58.69696112288362
330,-0.3200583333333333,-58.69696112288362
331,0.0,-58.678137664550285
332,0.0,-58.655318331216954
333,0.0,-58.62134445621695
334,0.0,-58.593041289550285
335,0.0,-58.56388499788362
336,4.843240073868883,-58.22787626808214
337,0.0,-58.20499301808214
338,0.0,-58.182562601415476
339,0.0,-58.15900822641547
340,0.0,-58.13722726808214
341,0.0,-58.113434018082145
342,0.0,-58.09339072641548
343,-0.35245000000000004,-58.09339072641548
344,-0.45660833333333334,-58.319817970551405
345,-0.3741083333333335,-58.841335319154226
346,-0.30947499999999994,-59.56077131915423
347,-0.6120833333333335,-60.41719607377819
348,-0.3582999999999992,-61.33754109044457
349,-0.25803333333333356,-62.26423092688321
350,-0.3503249999999998,-63.15019527055055
351,-0.28161666666666685,-63.925060730090166
352,-0.29269999999999996,-64.52820320324246
353,-0.32690833333333336,-64.89565509543982
354,-0.3714833333333333,-64.89565509543982
355,0.0,-64.85940405377315
356,0.0,-64.82506238710648
357,0.004263157894736881,-64.79349753184333
358,0.0,-64.76106578184333
359,0.0,-64.73063711517666
360,4.176262234533703,-64.42733223659864
361,0.0,-64.39391736159864
362,0.0,-64.36186911159864
363,0.0,-64.30985286159864
364,0.0,-64.25847144493197
365,0.0,-64.20747244493197
366,0.0,-64.1597911532653
367,0.0,-64.10854081993197
368,-0.5839083333333334,-64.34036154106188
369,-0.28845833333333326,-64.8617761257718
370,-0.32061666666666655,-65.57675866600655
371,-0.4047833333333335,-66.43057046501376
372,-0.7256583333333335,-67.34191305360643
