Hour,Best_Action,Best_Bill
0,1.3646976,0.10956167429685593
1,1.9041772,0.256839357316494
2,0.09584856,0.31344667822122574
3,-0.09318626,0.3264909042045474
4,-0.27473333,0.3264909042045474
5,-0.25352532,0.3315960909239948
6,-0.66838336,0.3315960909239948
7,0.5761864,0.6789698745124042
8,-0.9128637,0.6395376580767334
9,-0.71501666,0.33898338256403804
10,-1.1703833,-0.3032151800580323
11,-0.72153336,-1.1815779549069703
12,-0.83238333,-1.6683099609799683
13,-0.4746,-2.1137314778752625
14,-0.42511666,-2.3681445163674653
15,0.6581168,-2.3268186268396676
16,-0.4165367,-2.474394288379699
17,-0.23371089,-2.4195176367647946
18,0.0,-2.258686632383615
19,0.24527043,-2.1988073070533574
20,-0.2323669,-2.155928992200643
21,1.1691227,-2.0426509310491383
22,-1.1100265,-2.0370009052567184
23,0.24557446,-2.001403148751706
24,1.8854904,-1.858927037101239
25,-0.3647,-1.858927037101239
26,-0.31571665,-1.858927037101239
27,-0.14759544,-1.85019290773198
28,0.24772967,-1.7922976459376514
29,1.8309953,-1.6514343018643558
30,-0.34021184,-1.6304075731895864
31,0.66818476,-1.477851392235607
32,-0.61838335,-1.7008481486700475
33,-0.52243334,-2.238169716205448
34,-0.7050833,-2.9758803113363683
35,-0.42751667,-3.8421681984327734
36,0.34942442,-4.599340544547886
37,-1.06265,-5.525308893527836
38,-0.2308268,-6.288887487258762
39,-0.46548334,-7.034982429351658
40,0.11665137,-7.541739927139133
41,-0.38254774,-7.781326325144619
42,-1.5577834,-7.781326325144619
43,0.6867483,-7.68434535106644
44,1.8553164,-7.52476711710915
45,-0.55181664,-7.52476711710915
46,-0.72740287,-7.521739385090768
47,-0.31532785,-7.520637277979404
48,-0.11584726,-7.5057445163838565
49,-0.32896668,-7.5057445163838565
50,0.13942754,-7.4512521433644
51,-0.26656666,-7.4512521433644
52,0.4397089,-7.333538736682385
53,-1.4793167,-7.303835905622691
54,1.4948372,-7.09492241544649
55,-1.0441269,-7.034248828422278
56,-1.6761976,-7.198821782600135
57,1.1130962,-7.034248023759574
58,-0.23642682,-6.879273637663573
59,-0.78035,-7.7597844447009265
60,0.0,-8.532737895380706
61,0.0,-9.308589800726622
62,1.0120103,-9.893833323847502
63,-0.3565729,-10.573431774508208
64,-0.3214,-11.17758248699829
65,-0.24583414,-11.473630859982222
66,1.141178,-11.344269290100783
67,1.7490549,-11.191329404246062
68,-0.48230356,-11.18116038525477
69,-0.5990667,-11.18116038525477
70,-0.81621665,-11.18116038525477
71,-0.32015,-11.18116038525477
72,0.3368891,-11.140065929386765
73,-0.39063334,-11.140065929386765
74,-0.34376794,-11.024437515530735
75,-1.0777167,-11.024437515530735
76,-1.6099925,-11.013042527716607
77,1.5417786,-10.797884169500321
78,1.3646544,-10.582226890604943
79,-0.64391243,-10.372421133797616
80,-0.41368648,-10.240366551559418
81,-0.59785503,-10.19537117285654
82,-0.44013333,-10.22513018688187
83,1.1001604,-10.112810985650867
84,-0.28698894,-10.144056938122958
