Hour,Best_Action,Best_Bill
0,0.0,0.047221416666666655
1,4.999999999999988,0.4615194999999992
2,0.0,0.5088514166666659
3,0.0,0.6104171438431973
4,0.0,0.6622622271765307
5,0.6176509695290989,0.7901530401959221
6,0.0,0.8460382237947961
7,-0.8589,0.8002672862980447
8,-0.9251666666666664,0.6453568793859658
9,-0.8586333333333331,0.3534474856864633
10,-0.8610333333333333,0.010652652093952664
11,-0.8571666666666666,-0.2587320252078029
12,-0.8129666666666666,-0.457060998040715
13,-0.8126833333333331,-0.6105209622551726
14,-0.8224333333333331,-0.7352030666107974
15,-0.8470166666666666,-0.878553339065678
16,-0.9566,-0.971411672647186
17,-1.8647833333333328,-0.9839543865538883
18,-0.9742666666666664,-0.9882973882926943
19,0.0,-0.7495904835138374
20,0.0,-0.6950874516475
21,0.0,-0.5732267034665065
22,0.0,-0.5065887522839504
23,0.0,-0.45663954458673267
24,5.0,-0.08169029458673266
25,4.21905263157895,0.23992012646589905
26,0.0,0.3274675431325657
27,0.0,0.3742935431325657
28,0.0,0.4507237931325657
29,5.0,0.8225497931325657
30,0.0014210526315793753,0.966245578220285
31,-0.6930758333333362,0.8600793616627045
32,-2.209283333333333,0.6268800165605355
33,-0.8184666666666667,0.32833452928601814
34,-0.7654833333333331,-0.030245627537670627
35,-0.7501500000000001,-0.4527739900514744
36,-1.092533333333333,-0.8764216653276304
37,-0.958733333333333,-1.296486388242439
38,-1.1877833333333332,-1.5723321676460276
39,-1.420216666666667,-1.7938639246947838
40,-1.7611333333333332,-1.9114748844462952
41,-1.154033333333333,-1.9413474450392545
42,0.008526315789473894,-1.8047019802982713
43,0.0,-1.748841034113156
44,0.0,-1.644205523367578
45,0.0,-1.5691934070103668
46,0.0,-1.4392757812715937
47,0.0,-1.3822717266724371
48,4.999999999999999,-0.9887053933391039
49,0.0,-0.9278810937662746
50,0.0,-0.883089879431909
51,5.0,-0.46975526446463406
52,0.0,-0.4214427152657748
53,0.0,-0.36499747884603345
54,2.8083490304709433,-0.0888545939404809
55,-0.7853833333333331,-0.17941034418304364
56,-0.8024333333333331,-0.4347647179063924
57,-1.4404666666666668,-0.7668115683895107
58,-1.4251833333333335,-1.145763370739674
59,-0.7247500000000002,-1.5803927929703774
60,-1.092533333333333,-2.0283775567531577
61,-0.958733333333333,-2.4490690276630787
62,-1.1877833333333334,-2.7965190388047696
63,-1.420216666666667,-3.065955650426014
64,-1.6989666666666665,-3.1647225394837206
65,0.0,-3.0847573105152306
66,0.0014210526315789475,-2.9484242527895566
67,0.0042631578947367734,-2.8755422275921125
68,0.0,-2.7612625576578265
69,0.0,-2.6534103374593863
70,0.002842105263157895,-2.544516663327378
71,0.0,-2.3986870767537156
72,5.0,-1.927857410087049
73,3.4182603878116375,-1.658157651545959
74,4.9999999999999964,-1.2855549015459593
75,0.0,-1.1952113821370107
76,0.0,-1.0967652089547681
77,0.0,-0.9983190357725257
78,0.0,-0.9048425561055596
79,-1.1965833333333329,-0.9333505561055596
80,-0.7188666666666667,-1.035687366861116
81,-0.7250333333333332,-1.2868248297934175
82,-0.8451,-1.634178885250762
83,-0.8451,-2.005633844910804
84,-0.8386499999999999,-2.3839406998007906
85,-0.8507333333333329,-2.7336027210636478
86,-0.8231333333333328,-3.0443081015006626
87,-0.9557166666666665,-3.2817854520638985
88,-1.3694833333333332,-3.37991807743492
89,-1.55835,-3.4093975315381524
90,-1.35245,-3.4106464612428904
91,0.0,-3.2809467074995813
92,0.0,-3.2095754955863507
93,0.0,-3.1120669837997292
94,0.0,-3.0143405838279036
95,0.0,-2.9318480171894112
96,0.0014210526315782393,-2.849263065435025
97,5.0,-2.475968065435025
98,4.217631578947371,-2.1544630128034457
99,0.0,-2.107433346136779
100,0.0,-2.0604036794701126
101,5.0,-1.6690321794701126
102,0.0014210526315793753,-1.6065098348921711
103,-0.79795,-1.6482818503833883
104,-0.8024333333333331,-1.7878473134442898
105,-0.8024333333333331,-2.094566458654177
106,-0.8093666666666666,-2.4861029141961617
107,-0.8170166666666665,-2.869741218369717
108,-0.8170166666666665,-3.215027966475012
109,-0.7691166666666667,-3.546786940678068
110,-0.8358666666666665,-3.7984266773242545
111,-0.99405,-3.9113420278983764
112,0.0,-3.905286656926704
113,-3.6839006211745375,-3.9133270541385072
114,-1.6804593788254663,-3.9133270541385072
115,0.007105263157894737,-3.8436391591135504
116,0.0,-3.7668796026884275
117,0.0,-3.6901200440932476
118,0.0,-3.641929065237757
119,0.0,-3.5895954117605022
120,2.859737765466298,-3.3560609570051927
121,0.0,-3.3089023736718595
122,5.0,-2.8961556236718593
123,5.0,-2.523264707005193
124,0.0,-2.4761667903385263
125,0.0,-2.415819707005193
126,0.0,-2.362793151335918
127,-0.8288333333333331,-2.4350005183516505
128,-0.8574833333333332,-2.671852194475948
129,-1.11305,-2.967149581647943
130,-1.3436333333333332,-3.226557721037339
131,-1.3436333333333332,-3.5419423591991235
132,-0.949383333333333,-3.838600803103888
133,-1.0175333333333332,-4.087968657126566
134,-0.9493833333333332,-4.269280171246527
135,-0.8217833333333331,-4.417259697535211
136,-0.7901166666666666,-4.4866528465348505
137,-0.78015,-4.4974910259521135
138,-0.78015,-4.497491078429259
139,0.0,-4.4050556936531065
140,0.0,-4.297126470561317
141,0.0,-4.227900417641623
142,0.0,-4.1448824442643675
143,0.0,-4.092753554220446
144,2.4717045244690676,-3.8799638434632895
145,0.0,-3.8327012601299564
146,5.0,-3.418874426796623
147,0.0,-3.330386676796623
148,0.0,-3.2834675101299564
149,5.0,-2.86830384346329
150,0.0,-2.8144446140015145
151,-1.47785,-2.8347715050403988
152,-0.87545,-2.9644983330811763
153,-1.4743166666666667,-3.2472996730609336
154,-0.8591166666666665,-3.5227608466945552
155,-0.8129666666666666,-3.7762989089772736
156,-0.8329333333333331,-4.029683248886358
157,-0.8224333333333331,-4.235640306984217
158,-0.8224333333333331,-4.4523152420113
159,-0.8231999999999999,-4.670221572871281
160,-0.7656166666666666,-4.81034218785104
161,-0.88115,-4.827981410862363
162,-0.7774666666666666,-4.827981517598358
163,0.0,-4.7114517202279655
164,0.0,-4.602308087671443
165,0.0,-4.511879038448254
166,0.0,-4.383179071081524
167,0.0,-4.336108268161831
168,2.454197599261313,-4.125300424209845
169,0.0,-4.078505840876512
170,5.0,-3.6669821742098456
171,0.0,-3.582854840876512
172,0.0,-3.494938007543179
173,5.0,-3.110310257543179
174,0.0,-3.0597425814042207
175,-0.8748333333333331,-3.1503670210102768
176,-0.8589,-3.4200380540964463
177,-0.8645,-3.730555624593886
178,-0.8782333333333332,-4.081088121866382
179,-1.059933333333333,-4.439347799504484
180,-0.9962999999999997,-4.83582157661857
181,-0.8607166666666668,-5.232226619253793
182,-0.8479166666666669,-5.5720984505843765
183,-0.8024,-5.786539237703233
184,-0.7691166666666666,-5.878955152511211
185,-1.169533333333333,-5.8908712601389235
186,-1.22675,-5.892402260138923
187,0.0,-5.7806120385240085
188,0.0,-5.715564393287317
189,0.0,-5.600491673700957
190,0.0,-5.535444033657035
191,0.0,-5.486282391728522
192,4.796709141274239,-5.086835130879029
193,0.0,-5.039567130879029
194,5.0,-4.628043464212363
195,0.0,-4.581124297545696
196,0.0,-4.530684297545696
197,0.0,-4.444027380879029
198,0.0,-4.385579490277124
199,0.0,-4.2447403014470995
200,-0.8426833333333329,-4.354647487931506
201,-0.7585500000000001,-4.648756267557083
202,-0.7654833333333331,-5.0185395910917165
203,-0.7615499999999997,-5.4297042720972435
204,-1.135583333333333,-5.852611568594545
205,-0.9587333333333334,-6.2215210003967725
206,-0.813533333333333,-6.585023574836252
207,-0.7200333333333333,-6.82091472059177
208,-2.0546,-6.930831206016686
209,0.0,-6.873804521422168
210,0.0,-6.75594556878482
211,0.0,-6.692883839833619
212,0.0,-6.614262352071251
213,0.0,-6.530634822916614
214,0.0,-6.418901408409921
215,0.0,-6.370713738475635
216,4.999999999999999,-5.997525988475635
217,0.0,-5.9070486033644585
218,0.0,-5.815048427727891
219,5.0,-5.400560761061224
220,0.0,-5.350048177727891
221,1.0695992613111736,-5.2340633090759985
222,0.0,-5.08245557122254
223,-0.7653166666666668,-5.187506252441114
224,-0.7086666666666668,-5.498647897580772
225,-0.84185,-5.88524159279436
226,-0.7654833333333331,-6.311652044139512
227,-0.8936833333333332,-6.710894406522038
228,-0.8101500000000001,-7.145516188668948
229,-1.8619000000000003,-7.55557385669828
230,-1.6989666666666667,-7.9279626573293696
231,-0.848033333333333,-8.18502165732937
232,-0.7654833333333331,-8.308750317943327
233,0.0,-8.248696178638994
234,0.0,-8.059680712387342
235,0.0,-7.996274337466017
236,0.0,-7.8777479625446905
237,0.0,-7.792188502405439
238,0.0,-7.7069377878165195
239,0.0,-7.5860280538186515
240,4.217631578947369,-7.189879167853739
241,5.0,-6.752977334520406
242,0.0,-6.711011196441704
243,0.0,-6.6659302433103065
244,5.0,-6.298745631284779
245,0.0,-6.2552164796349805
246,0.0028421052631587506,-6.173576512813349
247,-1.4395166666666668,-6.221777632101918
248,-0.7477333333333331,-6.4513229383277295
249,-0.8048542459134761,-6.769117237752416
250,-0.8449,-7.163850929207175
251,-0.8785166666666666,-7.596711119577699
252,-1.1130500000000003,-8.008183883828401
253,-0.9587333333333333,-8.388073244872684
254,-0.8279333333333332,-8.697384376469516
255,-0.8024,-8.905620138853028
256,-1.40675,-9.015637765463659
257,-0.7419562561368267,-9.015637765463659
