Hour,Best_Action,Best_Bill
0,-0.125475,0.0
1,-0.13496666666666665,0.0
2,-0.12711666666666666,0.0
3,-0.1210833333333333,0.0
4,-0.12501666666666664,0.0
5,-0.133275,0.0
6,-0.12669166666666665,0.0
7,-0.2500666666666666,0.0
8,0.0,-0.002482226754636803
9,0.0,-0.04794141303293921
10,0.3090717899587819,-0.14332225177467686
11,0.0,-0.2990951371352709
12,0.0,-0.3697965339902345
13,0.0,-0.4294358385628722
14,0.0,-0.47405544551291273
15,-0.9395869571044686,-0.47405544551291273
16,0.0,-0.4850911151027652
17,0.0,-0.5014427243942158
18,-0.12805,-0.5014427243942158
19,-0.1377333333333333,-0.5014427243942158
20,-0.3116666666666666,-0.5014427243942158
21,-0.3432416666666666,-0.5014427243942158
22,-0.159825,-0.5014427243942158
23,-0.14055,-0.5014427243942158
24,0.0053894736842105264,-0.49208070027140877
25,0.0,-0.48334470027140874
26,0.0,-0.4745344919380754
27,0.0,-0.46539278360474207
28,0.0,-0.4562922419380754
29,0.0,-0.44727511693807537
30,0.0,-0.438603033604742
31,0.0,-0.43034586693807536
32,0.9887587388216241,-0.43034586693807536
33,0.09204261430929667,-0.5267581441039826
34,0.0,-0.6649529253098897
35,0.0,-0.8208788448483266
36,2.0,-0.9036882930484486
37,0.0,-1.039774282239367
38,0.0,-1.1788945765186756
39,0.0,-1.226492564653762
40,1.808555618244887,-1.226492564653762
41,0.0,-1.2559719344733369
42,-0.4523916666666666,-1.2559719344733369
43,-0.416675,-1.2559719344733369
44,-2.0,-1.2505606844733368
45,-0.6975833333333334,-1.2505606844733368
46,-0.4237333333333333,-1.2505606844733368
47,-0.4125333333333333,-1.2505606844733368
48,0.0053894736842105264,-1.2280686603505298
49,0.0,-1.2196013270171964
50,0.0,-1.2107678270171964
51,0.0,-1.201955993683863
52,0.0,-1.1923690353505298
53,0.0,-1.1825827436838632
54,0.0,-1.170270118683863
55,0.0,-1.160130118683863
56,0.9682921794113385,-1.160130118683863
57,2.0,-1.1759824758580304
58,0.0,-1.3079035514283133
59,0.0,-1.4617090370186623
60,0.0,-1.6249210467083668
61,2.0,-1.6999364233314982
62,0.0,-1.8321045412785009
63,0.0,-1.9203509714518088
64,0.6216344836153812,-1.9799347338350535
65,0.832274260334314,-1.9799347338350535
66,-1.3849916666666666,-1.9799347338350535
67,-0.8156416666666666,-1.9799347338350535
68,-2.0,-1.9662148588350534
69,-0.7690333333333333,-1.9662148588350534
70,-0.4192583333333333,-1.9662148588350534
71,-0.3973833333333333,-1.9662148588350534
72,0.4265316281747827,-1.9151515113370259
73,0.0,-1.9059399280036926
74,0.0,-1.897754261337026
75,0.0,-1.8888514280036925
76,0.0,-1.8781573030036924
77,0.0,-1.8681646363370257
78,0.0,-1.8458425530036924
79,-0.16356666666666664,-1.8458425530036924
80,-0.12366666666666665,-1.8458425530036924
81,-0.059487473018491055,-1.8458425530036924
82,0.00908671699424543,-1.8458425530036924
83,0.15755851907194177,-1.8458425530036924
84,0.12036583108884319,-1.8458425530036924
85,0.5359713557585106,-1.8458425530036924
86,0.26437546666424827,-1.8458425530036924
87,0.2593267447081838,-1.8458425530036924
88,-0.16896490966433214,-1.8458425530036924
89,-0.4267082941880094,-1.8458425530036924
90,-0.6433416666666666,-1.8458425530036924
91,0.0,-1.7988670530036923
92,0.0,-1.6424505113370256
93,0.0,-1.5124770530036922
94,0.0,-1.4887970113370255
95,0.0,-1.4625077613370254
96,1.9999999999999998,-1.3182770946703588
97,0.21980501537862962,-1.2957694353374145
98,0.0,-1.2842731020040812
99,0.0,-1.2740242270040811
100,0.0,-1.2633214353374145
101,0.0,-1.2520152270040812
102,0.0,-1.2279235186707478
103,-0.6762916666666666,-1.2279235186707478
104,-1.3216103597125461,-1.2279235186707478
105,0.49435554992221964,-1.2279235186707478
106,0.8069642471857226,-1.2279235186707478
107,0.0,-1.3116970724088124
108,1.3719153040688716,-1.3116970724088124
109,0.0,-1.372759028051772
110,1.5012376596726769,-1.4505752814747441
111,2.0,-1.4777413469487215
112,0.0,-1.4885636107686318
113,0.0,-1.5084609776089155
114,-0.4668083333333332,-1.5084609776089155
115,-2.0,-1.5032328109422488
116,-2.0,-1.4901564359422488
117,-0.8192083333333334,-1.4901564359422488
118,-0.1507833333333333,-1.4901564359422488
119,-0.12654166666666666,-1.4901564359422488
120,0.22517710064635263,-1.4662427994002358
121,0.0,-1.4583019660669025
122,0.0,-1.449373674400236
123,0.0,-1.4412123827335692
124,0.0,-1.4326767994002358
125,0.0,-1.4234765910669025
126,0.0,-1.4016392994002358
127,-0.19835833333333328,-1.4016392994002358
128,0.5182618889463535,-1.4016392994002358
129,2.0,-1.4176003662627268
130,0.38064360530409647,-1.4176003662627268
131,0.2859573985353254,-1.4176003662627268
132,0.38209917084502965,-1.4176003662627268
133,1.3551018418999816,-1.4176003662627268
134,0.42789997939843794,-1.4176003662627268
135,0.05328037947172998,-1.4176003662627268
136,0.433338108460949,-1.4176003662627268
137,-0.3005884393004754,-1.4176003662627268
138,-1.883775,-1.4176003662627268
139,-1.7783583333333335,-1.4176003662627268
140,-0.13501581887406028,-1.3947755611562074
141,-0.7789333333333334,-1.3947755611562074
142,-0.38111666666666655,-1.3947755611562074
143,0.0,-1.386641352822874
144,0.5711526708340807,-1.3402100542186588
145,0.0,-1.3323277208853255
146,0.0,-1.3232466792186588
147,0.0,-1.3104644292186587
148,0.0,-1.3007745542186586
149,0.0,-1.2917931792186585
150,0.0,-1.269395262551992
151,-0.3069333333333333,-1.269395262551992
152,-0.20305995209442468,-1.269395262551992
153,0.24063716993866,-1.269395262551992
154,1.041853379463793,-1.269395262551992
155,0.0,-1.3028967575372854
156,1.5366439085459036,-1.3028967575372854
157,0.0,-1.3420734861126842
158,0.0,-1.3826126054731755
159,0.0,-1.4436530717114864
160,1.4873419963452716,-1.4912556769714818
161,0.0,-1.526453461404697
162,-0.41321666666666657,-1.526453461404697
163,-0.3788,-1.526453461404697
164,-1.0844666666666667,-1.526453461404697
165,-1.3606916666666666,-1.526453461404697
166,-0.411525,-1.526453461404697
167,-0.228775,-1.526453461404697
168,0.178122622345337,-1.4999222409522501
169,0.0,-1.4867288659522502
170,0.0,-1.4779695742855836
171,0.0,-1.4693798242855836
172,0.0,-1.4608745742855835
173,0.0,-1.4524310742855835
174,0.0,-1.4326331576189169
175,-0.15589166666666665,-1.4326331576189169
176,0.6185271111503314,-1.4456678687063764
177,2.0,-1.4626408116922258
178,0.0,-1.5977865441472863
179,0.0,-1.757883351132087
180,0.0,-1.9287550427702351
181,0.0,-2.099209326635052
182,0.0,-2.262897560479418
183,0.0,-2.3608886561694615
184,0.0,-2.4633142484961534
185,1.2545325379724779,-2.4633142484961534
186,-0.3552916666666666,-2.4633142484961534
187,-0.37460000000000004,-2.4633142484961534
188,-0.421675,-2.4633142484961534
189,-1.7354833333333335,-2.4633142484961534
190,-0.43665000000000004,-2.4633142484961534
191,-0.1620083333333333,-2.4633142484961534
192,0.006736842105263157,-2.454171228759311
193,0.0,-2.4455413954259777
194,0.0,-2.436951103759311
195,0.0,-2.428445853759311
196,0.0,-2.4199969370926446
197,0.0,-2.4115946037593115
198,0.0,-2.4031722287593116
199,0.0,-2.3946610204259784
200,0.0,-2.3777225991982425
201,0.0,-2.3736510115197227
202,2.0,-2.395566562053908
203,0.0,-2.522037277166269
204,0.0,-2.6868899159510846
205,0.0,-2.852159350412378
206,1.0216661126500464,-2.9731060569867496
207,0.0,-3.1144512352745166
208,0.0,-3.2175645415418512
209,0.0,-3.2511676599028365
210,-0.79705,-3.2511676599028365
211,-0.7889833333333334,-3.2511676599028365
212,-0.369225,-3.2511676599028365
213,-0.44160000000000005,-3.2511676599028365
214,-0.17669166666666666,-3.2511676599028365
215,-0.14499166666666666,-3.2511676599028365
216,0.005389473684210527,-3.242121969113363
217,0.0,-3.233504594113363
218,0.0,-3.2250805941133627
219,0.0,-3.214920552446696
220,0.0,-3.2048157607800296
221,0.0,-3.194766219113363
222,0.0,-3.184726427446696
223,0.0,-3.1745198024466963
224,0.7365634552251189,-3.180769324171093
225,2.0,-3.1901331511254893
226,0.0,-3.3092969042514815
227,2.0,-3.391844868835093
228,0.0,-3.568756567906383
229,0.0,-3.713165911266705
230,0.0,-3.882230919933681
231,0.0,-3.98724569265432
232,1.5802920403831733,-3.98724569265432
233,0.4267234517601288,-3.98724569265432
234,-0.941068666666667,-3.95270644765432
235,-2.0,-3.897282030987653
236,-2.0,-3.8947134476543197
237,-0.767325,-3.8947134476543197
238,-0.3679583333333333,-3.8947134476543197
239,0.0,-3.873066280987653
240,0.22899893089265358,-3.837170642146297
241,0.0,-3.817285517146297
242,0.0,-3.8062019338129636
243,0.0,-3.7967276421462968
244,0.0,-3.7873291838129632
245,0.0,-3.7763458088129633
246,0.0,-3.7659783088129632
247,-0.1737583333333333,-3.7659783088129632
248,-0.027441201797286596,-3.7659783088129632
249,1.0175639559108869,-3.810936255194313
250,0.0,-3.915823543359901
251,0.0,-4.053496736290108
