Hour,Best_Action,Best_Bill
0,-0.125475,0.0
1,0.0,0.008772833333333332
2,0.0,0.017035416666666664
3,0.0,0.02490583333333333
4,0.0,0.03303191666666666
5,0.0,0.04169479166666666
6,0.0,0.049929749999999995
7,-0.2500666666666666,0.049929749999999995
8,-0.2618916666666666,0.017535016446741332
9,-0.3662916666666667,-0.13274211591568136
10,-0.5173999999999999,-0.45384139176590366
11,-0.49749166666666644,-0.8930227718340555
12,-0.6661250000000001,-1.1363887718340555
13,-0.7361249999999999,-1.3590995332656497
14,-0.1565749999999999,-1.486306050640751
15,-1.5435166666666666,-1.546699050640751
16,-0.5300166666666666,-1.6272898912820488
17,-0.1269,-1.6808589145106754
18,-0.12805,-1.6808589145106754
19,0.0,-1.6719062478440088
20,0.0,-1.6516479145106755
21,-0.33524499999999346,-1.6511281311773418
22,0.0,-1.6407395061773418
23,-0.14055,-1.6407395061773418
24,5.0,-1.3067277978440084
25,4.443824561403514,-1.00914320135278
26,0.0,-1.0003329930194467
27,0.0,-0.9911912846861133
28,0.0,-0.9820907430194467
29,0.0,-0.9730736180194467
30,0.0,-0.9644015346861133
31,0.0,-0.9561443680194467
32,-0.126225,-1.067642741901609
33,-0.1842583333333332,-1.33630352958064
34,-0.23368333333333302,-1.7051588159287412
35,-0.4332916666666664,-2.1383028159287414
36,-0.5511833333333334,-2.6004448159287414
37,-1.2276916666666668,-3.0634289555727046
38,-1.0119083333333334,-3.5124205246043094
39,-2.540525,-3.8854679949420254
40,-1.2376666666666667,-4.190090223433181
41,-0.9535333333333335,-4.359141981315451
42,0.002842105263157936,-4.329551786140013
43,0.0,-4.302467911140013
44,0.00568421052631653,-4.1666871874558025
45,0.0,-4.121344270789136
46,0.0,-4.093801604122469
47,0.0,-4.066986937455803
48,4.999999999999999,-3.7198452291224693
49,0.0,-3.711377895789136
50,3.4352871652816286,-3.47925073004583
51,0.0,-3.470438896712497
52,0.0,-3.4608519383791636
53,0.0,-3.451065646712497
54,0.0,-3.4387530217124973
55,0.0,-3.4286130217124975
56,-0.18097499999999989,-3.5435397396536312
57,-0.3361666666666667,-3.8167872992557164
58,-0.44959166666666706,-4.19154915484809
59,-0.5574166666666667,-4.6318045354906285
60,-0.5996833333333331,-5.099802893048222
61,-0.8251416666666667,-5.569855501272718
62,-1.1696083333333338,-6.017236629473558
63,-1.710925,-6.408945204906828
64,-0.9095249999999999,-6.711020559226477
65,-0.8430333333333334,-6.878551318593242
66,0.0,-6.788526860259909
67,0.0,-6.735510151926575
68,0.0,-6.591790276926575
69,0.0,-6.541803110259908
70,0.0,-6.514551318593241
71,0.0,-6.488721401926574
72,2.8819353647276076,-6.278056811552613
73,0.0,-6.26884522821928
74,0.0,-6.260659561552613
75,0.0,-6.25175672821928
76,0.0,-6.24106260321928
77,0.0,-6.231069936552614
78,0.0,-6.208747853219281
79,-0.16356666666666664,-6.208747853219281
80,-0.12366666666666665,-6.208747853219281
81,-0.13985833333333333,-6.216784939250765
82,-0.1397083333333333,-6.231664444283522
83,-0.1321833333333333,-6.26063862952405
84,-0.1486083333333333,-6.2875360459662675
85,-0.13741666666666663,-6.354874848208786
86,-0.13458333333333333,-6.3947707282085435
87,-0.142175,-6.434920902679362
88,-0.23564999999999997,-6.441589411712929
89,-0.4294083333333333,-6.441859415627461
90,-0.6433416666666666,-6.441859415627461
91,0.0,-6.394883915627461
92,0.0,-6.238467373960795
93,0.0,-6.108493915627461
94,0.0,-6.084813873960795
95,0.0,-6.058524623960795
96,4.738592797783936,-5.736285425438172
97,0.0,-5.728065092104839
98,0.0,-5.716568758771506
99,0.0,-5.7063198837715055
100,0.0,-5.695617092104839
101,0.0,-5.684310883771506
102,0.0,-5.660219175438172
103,-0.6762916666666666,-5.660219175438172
104,-1.36225,-5.664283175438172
105,-0.24116666666666664,-5.737835397097061
106,-0.14482499999999998,-5.833014321815633
107,-0.13645833333333313,-6.056094039494128
108,-0.1527000000000003,-6.208555569901015
109,-0.14539166666666659,-6.3757496256750805
110,-0.13804166666666662,-6.734218191866445
111,-0.1509999999999998,-7.017233355551388
112,-0.1475583333333333,-7.059044848434497
113,-0.4833083333333332,-7.15711909886854
114,-0.4668083333333332,-7.15711909886854
115,0.0,-7.021890932201873
116,0.0,-6.878814557201873
117,0.0,-6.825566015535206
118,0.0,-6.81576509886854
119,0.0,-6.807539890535207
120,4.118629732225299,-6.530551832940562
121,0.0,-6.522610999607228
122,0.0,-6.5136827079405615
123,0.0,-6.505521416273895
124,0.0,-6.496985832940562
125,0.0,-6.487785624607229
126,0.0,-6.465948332940562
127,-0.19835833333333328,-6.465948332940562
128,-0.1230916666666667,-6.530083688501865
129,-0.14421666666666644,-6.784408022324759
130,-0.13242500000000001,-6.835714882855169
131,-0.14818333333333325,-6.879128956042035
132,-0.14589166666666664,-6.931928039793204
133,-0.137575,-7.081195723983202
134,-0.15374166666666667,-7.139359888589713
135,-0.13625,-7.158312926536886
136,-0.14916666666666667,-7.216563404049648
137,-0.3336083333333333,-7.2198654040496475
138,-1.883775,-7.2198654040496475
139,0.0,-7.104272112382981
140,0.0,-7.072671279049648
141,0.0,-7.022040612382981
142,0.0,-6.997268029049648
143,0.0,-6.989133820716315
144,3.2167322253000914,-6.770739851071809
145,0.0,-6.7628575177384755
146,0.0,-6.753776476071809
147,0.0,-6.740994226071809
148,0.0,-6.731304351071809
149,0.0,-6.722322976071808
150,0.0,-6.699925059405142
151,-0.3069333333333333,-6.699925059405142
152,-0.2538333333333333,-6.705002397529032
153,-0.14395000000000005,-6.743461114522899
154,-0.14640833333333325,-6.862287285802611
155,-0.14800000000000013,-6.960841023265845
156,-0.15179166666666655,-7.129684580787101
157,-0.15076666666666672,-7.242703068892265
158,-0.14736666666666665,-7.35878753396016
159,-0.15032500000000004,-7.526421199555937
160,-0.1452666666666662,-7.80868857900712
161,-0.720875,-7.96877057900712
162,-0.41321666666666657,-7.96877057900712
163,0.007105263157895918,-7.9436867369018564
164,0.0,-7.873196403568523
165,0.0,-7.784751445235189
166,0.0,-7.758002320235189
167,0.0,-7.743131945235189
168,3.8801486611265,-7.4759690322619665
169,0.0,-7.462775657261966
170,0.0,-7.4540163655953
171,0.0,-7.4454266155953
172,0.0,-7.436921365595301
173,0.0,-7.4284778655953
174,0.0,-7.408679948928634
175,-0.15589166666666665,-7.408679948928634
176,-0.1318333333333333,-7.516302771095649
177,-0.13550833333333312,-7.772285961893606
178,-0.1386750000000001,-8.124017793031257
179,-0.14132500000000014,-8.53839231049326
180,-0.1429416666666663,-8.979865706255296
181,-0.14529166666666704,-9.420530582584005
182,-0.14579166666666676,-9.844330333861588
183,-1.2632250000000003,-10.215630573086697
184,-0.31327499999999997,-10.503022053903427
185,-0.40841666666666643,-10.66931697436734
186,-0.3552916666666666,-10.66931697436734
187,0.00426315789473689,-10.644690869104183
188,0.0,-10.617281994104182
189,0.0,-10.504475577437516
190,0.002842105263157911,-10.475908590595411
191,0.0,-10.465378048928745
192,4.999999999999999,-10.131672923928745
193,0.0,-10.123043090595411
194,0.0,-10.114452798928745
195,0.0,-10.105947548928745
196,0.0,-10.097498632262077
197,0.0,-10.089096298928744
198,0.0,-10.080673923928744
199,0.0,-10.072162715595411
200,0.4699521003716208,-10.02467740784352
201,-0.5337749999999996,-10.071790926799643
202,-0.9670166666666669,-10.423281469801774
203,-0.9076833333333334,-10.830226590916011
204,-0.4155416666666669,-11.283912354544716
205,-0.3772083333333329,-11.734806774031284
206,-0.2674666666666665,-12.166086818398885
207,-0.17784999999999984,-12.537234764118303
208,-0.3673833333333332,-12.831756363119974
209,-0.895775,-13.005341659022436
210,0.0,-12.953533409022436
211,0.00142186084721835,-12.9021570714007
212,0.0,-12.8781574464007
213,0.0,-12.8494534464007
214,0.002842105263157895,-12.837783751225261
215,0.0,-12.828359292891928
216,4.999999999999999,-12.494663917891929
217,0.0,-12.486046542891929
218,2.4524339796860595,-12.318214334212335
219,0.0,-12.308054292545668
220,0.0,-12.297949500879001
221,0.0,-12.287899959212334
222,0.0,-12.277860167545667
223,0.0,-12.267653542545666
224,-0.2504166666666666,-12.381975359045835
225,-0.4137083333333331,-12.64675575976516
226,-0.6358583333333341,-13.008250975913473
227,-0.2163666666666666,-13.436257554039168
228,-0.14276666666666582,-13.892813468384059
229,-0.9733916666666667,-14.35117599345153
230,-0.15598333333333336,-14.789436848452304
231,-1.2021416666666664,-15.172187946920568
232,-1.3784833333333335,-15.468065484292218
233,-1.325925,-15.643330329468231
234,0.0,-15.547621621134898
235,0.0,-15.362197204468231
236,0.0,-15.229628621134898
237,0.0,-15.179752496134897
238,0.0,-15.15583520446823
239,0.0,-15.134188037801565
240,4.999999999999999,-14.788177329468231
241,0.0,-14.768292204468231
242,0.0,-14.757208621134899
243,0.0,-14.747734329468232
244,4.220473684210528,-14.464005081661213
245,0.0,-14.453021706661213
246,5.0,-14.117654206661213
247,-0.1737583333333333,-14.117654206661213
248,-0.1744583333333333,-14.132355919814817
249,-0.40074166666666633,-14.386581348025947
250,-1.1857166666666665,-14.767371235106584
251,-0.9561333333333333,-15.207167550765433
252,-0.06349749999999782,-15.55048899011513
253,-1.36815,-16.01932223780083
254,-1.6132583333333335,-16.45774029407227
255,-3.5782916666666664,-16.83756878548236
256,-1.00875,-17.12601842446147
257,-0.20962499999999995,-17.297515730442747
258,-2.0708166666666665,-17.297515730442747
259,0.0,-17.213071522109413
260,0.0,-17.13822618877608
261,0.0,-17.001266855442747
262,0.0,-16.981059980442748
263,0.0,-16.96065756377608
264,4.999999999999999,-16.616015647109414
265,0.0,-16.600305147109413
266,2.4202594644506017,-16.434037781920125
