Hour,Best_Action,Best_Bill
0,-0.24536666,0.0
1,-0.25876668,0.0
2,-0.2703,0.0
3,0.72753364,0.06527518481016159
4,-0.0601088,0.08767577819526196
5,-0.3186,0.08767577819526196
6,0.8596651,0.16051358543336391
7,0.048163436,0.2537205498665571
8,-0.6773667,0.1889310758560896
9,0.20087273,0.002784697338938713
10,-0.3940477,-0.6320200879126787
11,-0.24326667,-1.5103828627616167
12,-0.27633333,-1.9971148688346148
13,-0.27108333,-2.442536385729909
14,-0.26795,-2.6969494242221117
15,0.36958623,-2.696568110579392
16,0.17333636,-2.71228919326677
17,-0.38512173,-2.7947782665432896
18,-0.32101667,-2.7947782665432896
19,-0.28165,-2.7947782665432896
20,0.2558999,-2.743768443906447
21,-0.21202512,-2.7306346610130277
22,1.5610099,-2.605654188984772
23,-0.33761665,-2.605654188984772
24,-0.29038334,-2.605654188984772
25,-0.16972011,-2.595744079531869
26,1.1120627,-2.5034443424956407
27,0.38564858,-2.459633349062642
28,0.65284187,-2.397158047737321
29,-0.10507391,-2.3832875188381877
30,-0.45505,-2.3832875188381877
31,-0.027771527,-2.3516945872397628
32,-0.1667986,-2.55834773517563
33,-0.47688332,-3.0956693027110305
34,-0.36109924,-3.7565297815890517
35,-0.6383167,-4.622817668685457
36,-0.81191665,-5.547101590404054
37,-0.26625678,-6.458411249885103
38,0.12395005,-7.257111105689546
39,0.70265925,-7.783804151782533
40,-0.28333318,-8.382945272693178
41,-0.70143336,-8.721048775681993
42,-0.45057976,-8.713980875530979
43,-0.5492196,-8.674284483859083
44,-0.9135978,-8.620530429849168
45,0.92427385,-8.265835795173189
46,-1.0978789,-8.260026674804976
47,-0.55531263,-8.072071340022376
48,-0.8303809,-7.982288856146624
49,0.10443142,-7.94602331527858
50,0.52419543,-7.8955511116364505
51,-0.46083334,-7.8955511116364505
52,1.6443999,-7.771454203961184
53,-0.013498933,-7.740696135995677
54,0.45553327,-7.690651558426907
55,1.1694576,-7.578908488241723
56,-0.26196668,-7.808761924592545
57,-0.80379176,-8.34668204197078
58,-1.3041968,-8.585275054065278
59,0.18387337,-9.085281252948334
60,-0.61861664,-10.021277964202454
61,-1.1954913,-10.897901535121491
62,-0.29138327,-11.28094705948024
63,-1.4025645,-11.997110396710923
64,0.6640879,-12.35443687447696
65,-1.0519735,-12.456313088623574
66,-0.0398495,-12.285682633606484
67,-0.78132534,-12.157209619967034
68,-0.63559747,-12.021852374164155
69,-0.69674796,-11.912390083161881
70,0.08751935,-11.877617079851916
71,0.44782194,-11.828848321078112
72,-0.28548333,-11.828848321078112
73,-0.12025033,-11.819593426858773
74,-0.05660434,-11.796922794630518
75,-0.3484,-11.796922794630518
76,-0.50082874,-11.793732078600442
77,-0.13852191,-11.773554254177725
78,0.9621722,-11.66729948282591
79,-0.50591666,-11.66729948282591
80,-0.1167608,-11.64841390759102
81,-0.26536667,-11.664488077018177
82,-0.24491666,-11.694247087318217
83,-0.22315,-11.75219544940046
84,-0.25763333,-11.805990287888562
85,0.093174174,-11.8696997257357
86,-0.26005,-11.949491487670457
87,0.18009105,-11.949122759397142
88,-0.24556667,-11.962459775502793
89,-0.35323772,-11.91739555716049
90,-0.3715263,-11.870809628511779
91,-0.5437,-11.870809628511779
92,-0.41973335,-11.870809628511779
93,-0.36751667,-11.870809628511779
94,0.62411106,-11.791370249236934
95,0.4266635,-11.706464207614772
96,0.6687363,-11.646633683587424
97,-0.13519612,-11.631384432199411
98,-0.22231667,-11.631384432199411
99,-0.41168332,-11.631384432199411
100,-0.48565,-11.631384432199411
101,-0.061819587,-11.609609622391872
102,1.2910259,-11.469187367591076
103,-0.67475,-11.469187367591076
104,0.109702155,-11.41470051172655
105,-0.25065,-11.56180495384615
106,-0.25395,-11.752162802848034
107,0.07164005,-12.13155092659872
108,-0.27956668,-12.436473984154873
109,-0.16512084,-12.754962939652614
110,-0.056567002,-13.436853427323513
111,-0.2500967,-13.998659808072262
112,-0.27081665,-14.082282792660408
113,-0.42713332,-14.278431292506866
114,-0.51586664,-14.278431292506866
115,-0.56988335,-14.278431292506866
116,-0.88441664,-14.278431292506866
117,-0.22222956,-14.244477212312631
118,0.25248727,-14.21062278735917
119,-0.22301666,-14.21062278735917
120,-0.40515,-14.21062278735917
121,-0.26853332,-14.21062278735917
122,-0.26128334,-14.21062278735917
123,-0.43543333,-14.21062278735917
124,0.5402052,-14.148287452640943
125,-0.3305,-14.148287452640943
126,0.7261344,-14.045155137660913
127,-0.33871666,-14.045155137660913
128,0.3880126,-14.04503514564567
129,-0.26833335,-14.553683839207224
130,-0.047539867,-14.614965538894467
131,-0.23106667,-14.701793681299023
132,-0.5509667,-14.807391855334572
133,-0.2577,-15.105927232121758
134,0.62928855,-15.052714123790793
135,-0.39571667,-15.090620200549893
136,0.27080458,-15.105396901657514
137,-0.3538,-15.112000881628774
138,0.35689378,-14.617740898327611
139,0.32404113,-14.474232315020345
140,0.23071854,-14.430157861606858
141,-0.1670866,-14.256218082206033
142,-0.94672596,-14.160341522590898
143,0.5427652,-14.101476534204266
144,1.1098998,-14.012114553646825
145,-0.22575,-14.012114553646825
146,-0.24223334,-14.012114553646825
147,-0.42336667,-14.012114553646825
148,0.20821472,-13.970509263621352
149,0.7376993,-13.904210398839496
150,-0.6681333,-13.904210398839496
151,0.26903453,-13.75136744503834
152,0.46871766,-13.225315208481334
153,0.12811704,-12.951574082420848
154,-0.7320938,-12.934219009177468
155,-0.6429667,-13.131326488153718
156,-0.29016668,-13.469013593094132
157,-0.5068874,-13.393369181947492
158,-1.7654486,-13.383995188334666
159,-0.45453334,-13.719262493708811
160,0.35493943,-14.148812724211894
161,-0.3523519,-14.399693680861674
162,-0.5950438,-14.367898462274752
163,-0.40351668,-14.367898462274752
164,-0.24862051,-14.358206129567407
165,-0.4876,-14.358206129567407
166,0.14783889,-14.329183270157955
167,0.28151253,-14.293196291597269
168,0.09231962,-14.27120984991052
169,-0.2236,-14.27120984991052
170,0.021357032,-14.25275589426019
171,0.12832105,-14.227404526369355
172,-0.22941735,-14.22291957068228
173,-0.30383334,-14.22291957068228
174,1.1757866,-14.111204946813814
175,-0.48818332,-14.111204946813814
176,0.26810995,-14.190801950571768
177,-0.16581531,-14.617338033793203
178,-0.25665194,-15.297328742621175
179,-0.5736667,-16.12607774364733
180,0.3029463,-16.866965325949423
181,0.1357921,-17.643473299620382
182,-0.37843335,-18.491072805998556
183,-0.31626666,-19.23367336618685
184,-0.26435,-19.808456333754293
185,-0.28503335,-20.141046168682806
186,-0.35319063,-20.119214328406088
187,0.96329796,-20.02709970849537
188,0.05842396,-19.99865956830763
189,-0.31925,-19.99865956830763
