Hour,Best_Action,Best_Bill
0,0.051583853,0.01930178329348564
1,0.26307994,0.05322181433439255
2,-0.2703,0.05322181433439255
3,0.5192179,0.1049564741551876
4,-0.40473333,0.1049564741551876
5,0.07465819,0.1305182557553053
6,-0.26091668,0.1305182557553053
7,-0.65795,0.1305182557553053
8,-0.6773667,0.09812351875007153
9,-0.37116668,-0.05215361900627613
10,-0.43101665,-0.3732529003173113
11,0.8748931,-0.7006182987242937
12,-0.27633333,-0.9439843017607927
13,-0.27108333,-1.1666950602084398
14,-0.26795,-1.2939015794545412
15,-0.2384,-1.3542945515364408
16,-0.55396664,-1.4348853882402182
17,-0.31611156,-1.469228906556964
18,1.2007862,-1.2683509271591902
19,0.061808307,-1.246026135981083
20,0.18097188,-1.1998866349458694
21,-0.41408333,-1.1998866349458694
22,-0.36176667,-1.1998866349458694
23,-0.1366856,-1.1868261164054275
24,-0.18170835,-1.1797622423619032
25,-0.32218334,-1.1797622423619032
26,-0.27520669,-1.1776350105646998
27,-0.28836668,-1.1776350105646998
28,-0.30831668,-1.1776350105646998
29,-0.0040817005,-1.1571999883744866
30,0.74960077,-1.0788976943586022
31,0.80940986,-0.9928879758808762
32,-0.05178609,-1.0847132971975952
33,0.073628,-1.298322947928682
34,-0.74535,-1.6671782454941422
35,-0.28228918,-2.0647194406483322
36,-0.81191665,-2.526861401507631
37,0.24775213,-2.9311153313610703
38,-0.37246665,-3.3801069280598313
39,-0.39435,-3.7531543693039566
40,-0.33385,-4.057776602217928
41,-0.38828495,-4.195513518759981
42,0.521396,-4.125267194816843
43,-0.20482355,-4.063185060629621
44,0.11725226,-3.942425752291456
45,-0.70385844,-3.6935597306583077
46,-0.0022311276,-3.616533505031839
47,-0.53378135,-3.4271786382887512
48,-1.3082868,-3.3684600389096886
49,0.18140674,-3.327191101619974
50,-0.2523,-3.327191101619974
51,-0.46083334,-3.327191101619974
52,-0.26478332,-3.327191101619974
53,0.120182686,-3.2877437269780785
54,0.4458799,-3.2383266186807305
55,0.33505064,-3.180819997796789
56,-0.26196668,-3.2957467159722
57,0.69700235,-3.414627360412851
58,0.10900247,-3.4003121566493064
59,-0.8106248,-3.7497650396544486
60,-0.34572223,-4.190473974915221
61,1.3523464,-4.374001966090873
62,-0.9487004,-4.631256447406486
63,0.27770096,-4.821311594219878
64,-0.51360863,-5.117744506569579
65,-1.1592228,-5.179407538147643
66,-1.4349996,-5.099461839767173
67,-0.39829344,-4.9460917573887855
68,-0.4049659,-4.795743466587737
69,-0.8135558,-4.693873674841598
70,-0.20712939,-4.6782528350595385
71,0.0,-4.658592503750697
72,0.2190518,-4.625797722721472
73,2.0942712,-4.472598929191008
74,-0.40538332,-4.472598929191008
75,-0.3484,-4.472598929191008
76,0.5176461,-4.40320735075511
77,-0.44895,-4.40320735075511
78,-0.67251664,-4.40320735075511
79,-0.50591666,-4.40320735075511
80,0.43756473,-4.311150808120146
81,-0.26536667,-4.319187892833725
82,-0.24491666,-4.334067397983745
83,-0.22315,-4.363041579024866
84,-0.25763333,-4.389938998268917
85,-0.26166666,-4.457277800189331
86,-0.26005,-4.49717368115671
87,-0.22533333,-4.537323857890442
88,-0.24556667,-4.543992365943268
89,0.7594089,-4.35205879365094
90,-0.10996761,-4.270947116659954
91,0.07537338,-4.230707346694544
92,-0.19786978,-4.216286215232685
93,-0.36751667,-4.216286215232685
94,0.3146932,-4.156958992825821
95,-0.87958336,-4.156958992825821
96,-0.25173333,-4.156958992825821
97,-0.3698,-4.156958992825821
98,0.808314,-4.089967998908833
99,-0.41168332,-4.089967998908833
100,-0.124624416,-4.066501337336376
101,0.22093001,-4.026347804116085
102,-0.86931664,-4.026347804116085
103,-0.67475,-4.026347804116085
104,-0.23921916,-4.017918563680723
105,-0.25065,-4.0914707847405225
106,0.22022127,-4.139232582645491
107,-0.26221666,-4.362312308745459
108,-0.13857824,-4.500674999551848
109,0.4081889,-4.602588503854349
110,0.21217404,-4.916659652488306
111,-0.27121666,-5.199674814241007
112,-0.27081665,-5.24148630653508
113,-0.42713332,-5.339560556458309
114,-0.1460049,-5.2907388091553
115,-0.21016341,-5.267357015283778
116,-0.111193664,-5.2170975219924
117,1.3506866,-5.080903903814033
118,-0.20600183,-5.076851272722706
119,0.6187554,-5.022136090090498
120,-0.09453579,-5.001946167787537
121,-0.26853332,-5.001946167787537
122,1.0134642,-4.919087575515732
123,-0.14866017,-4.900447321822867
124,-0.4188,-4.900447321822867
125,0.08669296,-4.873329780763015
126,0.4970534,-4.785087734228
127,-0.33871666,-4.785087734228
128,-0.25425,-4.849223091965541
129,0.3786933,-5.038844763999805
130,-0.10179182,-5.074910804396495
131,0.4547206,-5.051256032427773
132,-0.5509667,-5.1040551194455475
133,-0.10668468,-5.23822128563188
134,0.12444875,-5.2324631188530475
135,-0.39571667,-5.2514161572325975
136,-0.23781666,-5.309666632907465
137,-0.3538,-5.312968622893095
138,-0.2852704,-4.903474312275648
139,0.4038395,-4.754778828471899
140,-0.44735,-4.754778828471899
141,-0.48637667,-4.601592909544706
142,0.113082,-4.436828833073378
143,-0.36285,-4.436828833073378
144,0.75226045,-4.370713409036398
145,0.6549396,-4.313468586653471
146,-0.1555824,-4.307836276013404
147,0.39812398,-4.254439384210855
148,-0.43186668,-4.254439384210855
149,-0.28228334,-4.254439384210855
150,-0.6681333,-4.254439384210855
151,-0.5378631,-4.208106909412891
152,-0.72878665,-3.8401252371259034
153,-1.7698965,-3.8169218921102583
154,-0.1194086,-3.7186923720873892
155,-0.6429667,-3.817246111575514
156,0.03511248,-3.953561740461737
157,0.5456359,-3.77898013824597
158,-0.25222427,-3.627363058272749
159,-0.45453334,-3.794996710959822
160,-0.078352556,-4.05310100549832
161,0.3492221,-4.108384093735367
162,-0.27884153,-4.0348501787520945
163,1.120643,-3.9357798011042178
164,-0.39773333,-3.9357798011042178
165,0.97695434,-3.8405837775208056
166,0.09174213,-3.8152072080411017
167,-0.27213332,-3.8152072080411017
168,-0.0140678,-3.800135948229581
169,0.13068448,-3.77710745902732
170,0.08106084,-3.754772756714374
171,-0.20552392,-3.7511213114485145
172,0.6749252,-3.6878540879115462
173,-0.30383334,-3.6878540879115462
174,1.3355722,-3.565753391943872
175,-0.48818332,-3.565753391943872
176,-0.41013333,-3.6733762165531516
177,0.048351426,-3.865227579139173
178,-0.37401667,-4.21695941593498
179,-0.5736667,-4.631333916448057
180,1.2969767,-4.9023746540769935
181,-0.28485373,-5.332693248055875
182,-0.37843335,-5.756493001244962
183,-0.31626666,-6.127793281339109
184,-0.26435,-6.415184765122831
185,-0.28503335,-6.581479682587087
186,0.48105663,-6.44952720310539
187,0.762894,-6.370438850484788
188,-0.37911665,-6.370438850484788
189,-0.31539744,-6.3701884349866305
190,-0.28818333,-6.3701884349866305
191,-0.033811916,-6.354903376108268
192,-0.18371558,-6.3514810562192
193,-0.26051667,-6.3514810562192
194,-0.10509438,-6.340848857915262
195,0.7377978,-6.275735253846506
196,0.05234925,-6.2577335521637
197,0.03409973,-6.228860570496181
198,0.36212113,-6.187579865014413
199,0.10176806,-6.15067602545605
200,-0.46071666,-6.15483191786916
201,0.07361519,-6.143490716727683
202,-1.0417166,-6.3747145830711816
203,-0.31095943,-6.559588983567664
204,-0.34858087,-6.906646177085349
