Hour,Best_Action,Best_Bill
0,0.0,0.026831999999999995
1,0.0,0.07409025
2,0.0,0.13399424999999998
3,1.3731368421052637,0.30286249878128213
4,0.0,0.3863462556583507
5,0.0,0.5004834439047556
6,2.0,0.7799447379540563
7,-1.8007383287495404,0.7799447379540563
8,-2.0,0.8389107355422187
9,-2.0,1.0289014032920432
10,0.0,0.823323652940085
11,0.0,0.8616297623067146
12,2.0,1.1163797846430614
13,1.2706435392930475,1.280945953464218
14,0.0,1.3385155992323563
15,0.0,1.3860053303509936
16,0.0,1.4456277342735073
17,-2.0,1.6884344308757653
18,-1.2237214654624347,1.6884344308757653
19,0.0,1.8392835224283266
20,0.002693829141274281,2.0521223414886536
21,0.0,2.121689661687761
22,0.0,2.1773133177316666
23,0.0,2.2329370778715862
24,1.9999999999999998,2.418560827871586
25,0.0,2.478480181916026
26,2.0,2.669041362133558
27,0.7415578947368416,2.843482850782386
28,0.0,2.941302094478098
29,0.0,3.049200206012431
30,2.0,3.3371356229758655
31,0.0,3.4205743281915093
32,-2.0,3.3161152585977316
33,2.0,3.598420031062314
34,-0.6603186666666676,3.4325033332851467
35,-2.0,3.0183618833860093
36,-1.2210333333333332,2.581810797256216
37,-2.0,2.2131367371188553
38,1.9999999999999998,2.3252437061024698
39,-1.803784,2.140714750829613
40,0.0,2.26478611057865
41,0.004715789473684211,2.412633818261984
42,0.0,2.526005329797885
43,0.0,2.6717482928521545
44,0.0,2.7874536725730907
45,0.0,2.93319663562736
46,0.0,3.163934821138993
47,0.0,3.3963999903735664
48,0.0,3.6197935298472506
49,0.7429052631578966,3.8638809594708303
50,0.0,4.107402548660334
51,2.0,4.452673974025126
52,0.0,4.667200146547963
53,0.0,4.889718005646485
54,0.0,5.15797283248129
55,0.0,5.456957461186269
56,2.0,5.805370896269526
57,2.0,6.0751219050797065
58,-2.0,5.874380681852404
59,-2.0,5.465810283063638
60,-1.8813519999999992,5.032345898343657
61,0.0,4.924970846975273
62,2.0,5.03600177028121
63,-2.0,4.777927125911698
64,0.005389473684210527,4.955378373362138
65,0.0,5.072008039564176
66,0.0,5.345584815436872
67,0.0,5.494589549563484
68,0.0,5.610294862958472
69,0.0,5.7884042743498485
70,0.0,6.019009004411504
71,0.0,6.274175108184868
72,0.0,6.504823730991886
