Hour,Best_Action,Best_Bill
0,0.0,0.010058208333333332
1,-0.13555,0.010058208333333332
2,-0.17136999999998906,0.011793491666667376
3,-0.18544166666666664,0.011793491666667376
4,-0.16179166666666664,0.011793491666667376
5,0.0,0.022039116666667375
6,-0.18495,0.022039116666667375
7,-0.15609166666666666,0.022039116666667375
8,-0.15425833333333328,-0.010355616886591288
9,-0.2504416666666664,-0.16063274924901397
10,-0.769,-0.4817320250992363
11,-0.2903583333333337,-0.9209134051673882
12,-0.3151999999999999,-1.1642794051673881
13,-0.3600333333333334,-1.3869901665989823
14,-0.1954499999999999,-1.5141966839740837
15,-0.14852500000000002,-1.5745896839740836
16,-0.15265833333333334,-1.6551805246153815
17,-0.8245083333333334,-1.708749547844008
18,-0.654625,-1.708749547844008
19,-0.19204166666666664,-1.708749547844008
20,-0.3346583333333333,-1.708749547844008
21,-0.3429166666666666,-1.708749547844008
22,-0.2566083333333333,-1.708749547844008
23,-0.14524166666666666,-1.708749547844008
24,3.1191514312096027,-1.4980113298153839
25,0.0,-1.4870804964820505
26,0.0,-1.4739082464820505
27,0.0,-1.4647838714820505
28,0.0,-1.4554422881487172
29,0.0,-1.445184204815384
30,0.0,-1.4362721631487174
31,0.0,-1.4263921631487175
32,-0.25662500000000005,-1.53789053703088
33,-0.2631416666666664,-1.806551324709911
34,-0.49234166666666646,-2.1754066110580124
35,-0.3579249999999998,-2.6085506110580123
36,-0.252558333333333,-3.0706926110580124
37,-0.26735833333333314,-3.533676750701975
38,-0.10068333333333346,-3.98266831973358
39,-0.18196666666666728,-4.355715790071296
40,-0.2723416666666667,-4.6603380185624514
41,-0.34572500000000006,-4.829389776444722
42,0.0,-4.800020609778056
43,0.007105263157894586,-4.757867767672792
44,0.0,-4.721875642672792
45,0.0,-4.685851559339459
46,0.0,-4.653412226006125
47,0.0,-4.634605017672792
48,5.0,-4.297290767672791
49,0.36341274238227406,-4.2603623560846104
50,0.0,-4.246327772751277
51,0.0,-4.232760647751277
52,0.0,-4.220427981084611
53,0.0,-4.204599939417944
54,0.0,-4.1940244394179444
55,0.0,-4.183990064417944
56,-0.2323750000000001,-4.298916782359078
57,-0.2754166666666667,-4.572164341961163
58,-0.3271666666666668,-4.946926197553537
59,-0.6716583333333332,-5.387181578196076
60,-0.4442166666666667,-5.85517993575367
61,-0.5285333333333337,-6.325232543978165
62,-0.4353749999999996,-6.772613672179006
63,-0.42458333333333353,-7.164322247612275
64,-0.4343166666666667,-7.4663976019319245
65,-1.0360583333333333,-7.63392836129869
66,0.0,-7.593497277965357
67,0.0,-7.530309152965357
68,0.0,-7.49614948629869
69,0.0,-7.457312527965357
70,0.0,-7.444294652965357
71,0.0,-7.43726436129869
72,4.534631578947368,-7.134905600333778
73,0.0,-7.127160850333778
74,0.0,-7.120177683667111
75,0.0,-7.112659892000445
76,0.0,-7.104657308667112
77,0.0,-7.092717350333778
78,0.0,-7.077418517000445
79,-0.18170000000000003,-7.077418517000445
80,-0.38084166666666647,-7.077418517000445
81,-0.4254083333333333,-7.085455603031929
82,-0.58625,-7.100335108064686
83,-0.7154583333333334,-7.129309293305214
84,-0.22725,-7.156206709747432
85,-0.380825,-7.22354551198995
86,-0.3569583333333333,-7.263441391989708
87,-0.20895833333333327,-7.303591566460526
88,-0.23085833333333328,-7.310260075494093
89,-0.17169166666666666,-7.310530079408625
90,-0.195525,-7.310530079408625
91,0.0,-7.2950156627419585
92,0.0,-7.273688079408625
93,0.0,-7.246420579408626
94,0.0,-7.224741454408625
95,0.0,-7.216952829408625
96,3.6849639889196664,-6.96949637846218
97,0.0,-6.9611021701288465
98,0.0,-6.952560086795513
99,0.0,-6.943145920128846
100,0.0,-6.932853170128847
101,0.0,-6.922734836795513
102,0.0,-6.911285086795513
103,-0.2419833333333333,-6.911285086795513
104,-0.3614,-6.915349086795513
