Hour,Best_Action,Best_Bill
0,-0.2453666666666666,0.0
1,-0.2587666666666666,0.0
2,-0.2703,0.0
3,-0.2767,0.0
4,-0.4047333333333333,0.0
5,-0.3186,0.0
6,-0.2609166666666666,0.0
7,-0.65795,0.0
8,-0.6773666666666666,-0.025915786842606935
9,-0.006701524963267591,-0.11698028139627319
10,-0.10615404547237506,-0.34787069238090773
11,-0.2043406408638228,-0.6961017143712016
12,-0.2763333333333333,-0.8907945080811288
13,-0.2710833333333333,-1.0689631172264042
14,-0.26795,-1.1707283311264853
15,-0.2384,-1.2190427078914612
16,-0.5539666666666666,-1.2835153804044994
17,-0.5083666666666666,-1.3263705989874006
18,-0.3210166666666666,-1.3263705989874006
19,-0.28165,-1.3263705989874006
20,0.0,-1.2919942656540673
21,0.0,-1.2650788489874005
22,0.0,-1.2415640156540673
23,0.0,-1.219618932320734
24,0.05239107420371092,-1.1973385958308262
25,-0.3221833333333333,-1.1973385958308262
26,-0.3079333333333333,-1.1973385958308262
27,-0.2883666666666666,-1.1973385958308262
28,-0.3083166666666666,-1.1973385958308262
29,-0.3184666666666666,-1.1973385958308262
30,-0.45505,-1.1973385958308262
31,-0.39805417564410106,-1.1898140339143595
32,-0.2485166666666666,-1.2790127330200893
33,-0.4768833333333332,-1.493941363163314
34,-0.21824301502192012,-1.7468570334435487
35,-0.3415563590804123,-2.0696313812468556
36,-0.8119166666666666,-2.439344944313766
37,-0.33955,-2.809732256028936
38,-0.37246666666666656,-3.16892551125422
39,-0.39435,-3.467363487524393
40,-0.33385,-3.7110612703173174
41,-0.5407825207604395,-3.833450611617302
42,0.0,-3.7970950282839686
43,0.0,-3.721699361617302
44,0.0,-3.6085614449506354
45,0.0,-3.313944611617302
46,0.0,-3.236773361617302
47,0.0,-3.012722694950635
48,0.15424219625806868,-2.8589397021938603
49,-0.4535,-2.8589397021938603
50,-0.2523,-2.8589397021938603
51,-0.4608333333333333,-2.8589397021938603
52,-0.2647833333333333,-2.8589397021938603
53,-0.4867,-2.8589397021938603
54,-0.3143833333333333,-2.8589397021938603
55,-0.5496666666666666,-2.8589397021938603
56,-0.2619666666666666,-2.9508810765467675
57,-0.8466666666666666,-3.1694791242284355
58,-1.7593783489834147,-3.301330876621008
59,-0.9419339296205194,-3.5913978955046804
60,0.0,-3.9163072482174224
61,0.0,-4.171317334797019
62,0.0,-4.301224904024357
63,0.0,-4.475485097704307
64,0.0,-4.671542714493359
65,0.0,-4.6362742080817565
66,0.0,-4.46305354141509
67,0.0,-4.283794374748423
68,0.0,-4.10712329141509
69,0.0,-3.9523723747484234
70,0.0,-3.9232881247484235
71,0.0,-3.90362779141509
72,-0.2854833333333333,-3.90362779141509
73,0.01101679553368129,-3.885840533038734
74,-0.4053833333333333,-3.885840533038734
75,-0.3484,-3.885840533038734
76,-0.23449761449022544,-3.8653382946472656
77,-0.44895,-3.8653382946472656
