Hour,Best_Action,Best_Bill
0,-0.2453666666666666,0.0
1,-0.2587666666666666,0.0
2,-0.2703,0.0
3,-0.2767,0.0
4,-0.4047333333333333,0.0
5,-0.3186,0.0
6,-0.2609166666666666,0.0
7,-0.65795,0.0
8,-0.6773666666666666,-0.03239473355325867
9,-0.3711666666666665,-0.18267186591568135
10,-0.43101666666666655,-0.5037711417659037
11,-0.2432666666666666,-0.9429525218340555
12,-0.2763333333333333,-1.1863185139714645
13,-0.2710833333333333,-1.4090292754030587
14,-0.26795,-1.53623579277816
15,-0.2384,-1.59662876373438
16,-0.5406960440847823,-1.6758925421174893
17,-0.41215925184058133,-1.7198408238635072
18,0.0,-1.6774666238635072
19,0.0,-1.659159373863507
20,0.0,-1.6247830405301737
21,0.0,-1.597867623863507
22,0.0,-1.5743527905301737
23,0.0,-1.5524077071968405
24,-0.2903833333333333,-1.5524077071968405
25,-0.3221833333333333,-1.5524077071968405
26,-0.3079333333333333,-1.5524077071968405
27,-0.2883666666666666,-1.5524077071968405
28,-0.3083166666666666,-1.5524077071968405
29,-0.3184666666666666,-1.5524077071968405
30,-0.45505,-1.5524077071968405
31,-0.5138166666666666,-1.5524077071968405
32,-0.2485166666666666,-1.663906081079003
33,-0.4768833333333332,-1.932566868758034
34,-0.74535,-2.301422155106135
35,-0.6383166666666666,-2.734566120618894
36,-0.8119166666666666,-3.1967080744525322
37,-0.33955,-3.659692214096495
38,-0.3567768421052653,-4.10711480067196
39,0.0,-4.440727271009676
40,0.0,-4.711964499500832
41,0.0,-4.810872924049769
42,0.0,-4.774517340716435
43,0.0,-4.699121674049769
44,0.0,-4.585983757383102
45,0.0,-4.291366924049768
46,0.0,-4.214195674049768
47,0.0,-3.9901450073831013
48,-0.556260014859171,-3.8825446583489476
49,0.4051289600492042,-3.826733775945749
50,-0.2523,-3.826733775945749
51,-0.4608333333333333,-3.826733775945749
52,-0.20102157581756652,-3.822589261707224
53,-0.4867,-3.822589261707224
54,-0.3143833333333333,-3.822589261707224
55,-0.5496666666666666,-3.822589261707224
56,-0.2619666666666666,-3.9375159796483583
57,-0.1134641416133252,-4.137443286745109
58,-0.8318757574348463,-4.2095077180809675
59,-0.24831797178540288,-4.502729895902046
60,-0.4800615565506326,-4.956872742448037
61,-0.24416400991040313,-5.300051751663573
62,-1.3077385401541102,-5.593210067213157
63,-0.48447928244100136,-5.8594832375571935
64,0.0,-6.10455525854351
65,0.0,-6.069286752131907
66,0.0,-5.8960660854652405
67,0.0,-5.716806918798574
68,0.0,-5.54013583546524
69,0.0,-5.385384918798573
70,0.0,-5.356300668798574
71,0.0,-5.3366403354652405
72,-0.2854833333333333,-5.3366403354652405
73,0.1153796114000406,-5.312069494057571
74,-0.4053833333333333,-5.312069494057571
75,-0.3484,-5.312069494057571
76,-0.5499166666666666,-5.312069494057571
77,-0.4420397798520003,-5.311620329747951
