Hour,Best_Action,Best_Bill
0,-0.20654590252203486,0.04206284966940106
1,0.02851493471951541,0.1026416537595029
2,-0.18182107681006904,0.12397978376684841
3,0.11275383894096419,0.15503594996467776
4,-0.37546795168525193,0.16446086643846972
5,-0.2816917129317901,0.18960015509790337
6,-0.09109518867044639,0.21523646783432437
7,-0.26209137699262247,0.2852350060712982
8,-0.005641499129102945,0.32748087989595515
9,-0.04133755378466021,0.28092385813293297
10,-0.06921173060927448,0.1675050119018064
11,-0.3064833333333333,-0.008167540125454342
12,-0.17591141546747335,-0.09916972693245021
13,0.04888605962627823,-0.17466392245337012
14,-0.14310447983188312,-0.21973137526335262
15,0.0885550040251794,-0.22731769681816671
16,-0.20763867103523204,-0.13068698876496518
17,0.091214831315651,0.04076885830691385
18,-0.10793095960372129,0.07304317163922264
19,-0.07681353011770528,0.0951097921815718
20,-0.10793301988974047,0.143959479222072
21,-0.452337504940717,0.16121020806759206
22,-0.1551862954483858,0.1975114321967803
23,-0.08252974027934669,0.22162341574528943
24,-0.5455833333333332,0.22162341574528943
25,-0.34648934582278756,0.2236315249334749
26,-0.3463833333333333,0.2236315249334749
27,-0.5415166666666666,0.2236315249334749
28,-0.37191666666666656,0.2236315249334749
29,-0.58455,0.2236315249334749
30,-0.3156975307128552,0.2243726854371393
31,0.0,0.2614757687704726
32,0.0,0.24443575255094102
33,0.0,0.1506134374793286
34,0.0,0.025725322940088086
35,0.0,-0.10437226326501547
36,0.0,-0.2021550447984708
37,0.0,-0.2999007006560559
38,0.0,-0.46606266160203114
39,0.0,-0.602398983070451
40,0.0,-0.7014838744669132
41,0.0,-0.7572745776198213
42,0.0,-0.7210511609531547
43,0.0,-0.690502244286488
44,0.0,-0.6336250776198213
45,0.0,-0.5790131609531547
46,0.0,-0.5069704109531546
47,0.0,-0.47405549428648797
48,-0.5746,-0.47405549428648797
49,-0.5254833333333332,-0.47405549428648797
50,-0.4921666666666666,-0.47405549428648797
51,-0.6496666666666666,-0.47405549428648797
52,-0.3593333333333333,-0.47405549428648797
53,-0.45864210526315846,-0.46368856446192663
54,0.0,-0.42473839779525996
55,0.0,-0.39805156446192663
56,0.0,-0.4052615849717135
57,0.0,-0.45000927547921415
58,0.0,-0.4942366843828303
59,0.0,-0.5955948366398459
60,0.0,-0.6821321796628836
61,0.0,-0.7111865562860151
62,0.0,-0.8265430075663511
63,0.0,-0.9026871044063256
64,0.0,-0.9344045794675189
65,0.0,-0.9456588832142248
66,0.0,-0.8616442165475581
67,0.0,-0.6407308832142247
68,0.0,-0.4390564665475581
69,0.0,-0.3365037998808914
70,0.0,-0.26786271654755806
71,0.0,-0.2248012998808914
72,-0.20470101524128123,-0.20629911587157468
73,-0.33225739199209026,-0.17988251301772723
74,-0.38590816303412434,-0.16654612694827864
75,0.04927961092078226,-0.1294454522384278
76,-0.22909296303918592,-0.10115374483597488
77,-0.37354690472419555,-0.09961196030971425
78,-0.26823215986383264,-0.06171580070086338
79,-0.5416559802661051,-0.058834590095989264
80,-0.28660476474544283,0.005598380957612253
81,-0.48105632205236604,0.04423119288514074
82,0.0,0.09427964624190036
83,0.0,0.11850891211580447
84,0.0,0.12522450732678655
85,0.0,0.10988431976311278
86,0.0,0.12155202589667344
87,0.0,0.11797462277501278
88,0.0,0.14416599095012664
89,0.0,0.518660985782944
90,0.0,0.865385385782944
91,0.0,0.9481997191162773
92,0.0,0.9922816357829439
93,0.0,1.018337969116277
94,0.0,1.1095665524496103
95,0.0,1.2458444691162769
96,-0.4901481320131572,1.347645423868755
97,-0.48024979366811493,1.4311141039469941
98,-0.34713916081924795,1.5425573084937432
99,0.19879005252509585,1.666972078574541
100,-0.08756732291271208,1.6977408692518814
101,-0.4907166666666666,1.6977408692518814
102,-0.4678173919394203,1.712816488775819
103,-0.5921833333333332,1.712816488775819
104,-0.27233918005394353,1.7599036844907547
105,0.0,1.7745967519010217
106,0.0,1.7632891820135927
107,0.0,1.6917246282755283
108,0.0,1.6439033494461066
109,0.0,1.5968870604698138
110,0.0,1.4656736339932679
111,0.0,1.365880901852624
112,0.0,1.4724143985425013
113,0.0,1.5962753879695653
114,0.0,1.822888587969565
115,0.0,1.9106136713028985
116,0.0,1.9819208379695652
117,0.0,2.050221754636232
118,0.0,2.0937728379695653
119,0.0,2.1182594213028985
120,-0.18436960879338574,2.147663063397995
121,-0.3102022499334305,2.152563917152322
122,0.032060390006113215,2.196181759169386
123,-0.16364076424088028,2.209521442827062
124,0.06488699874001314,2.2555687644118296
125,-0.3347996925470682,2.2754078677296037
126,-0.20893110555994157,2.338450429201541
127,-0.5357921130981098,2.40807487027259
128,-0.09366103288274065,2.4087219445911496
129,0.33085895537499577,2.3363252359436584
130,-0.20900939727985138,2.321761449173634
131,-0.3983507480013546,2.3086971233121667
132,-0.3008833333333333,2.287577489811699
133,-0.05477032019850367,2.239148269994426
134,-0.3356666666666666,2.215882604151822
135,-0.10128526091768975,2.2252717339552164
136,-0.04280066772188093,2.356062822327364
137,-0.14904869936260462,2.637578967999163
138,0.0,2.939766567999163
139,0.0,3.076360817999163
140,0.0,3.1362583179991628
141,0.0,3.1806609013324962
142,0.0,3.2064669846658296
143,0.03282234833789022,3.2468171873077925
144,-0.22544261964346193,3.254596000364301
145,-0.3866333333333333,3.254596000364301
146,-0.169708014429847,3.2816679794263606
147,-0.22945456943732045,3.2885966824129347
148,-0.39462511086118146,3.2886741335402916
149,-0.3179139709536376,3.3025886420949715
150,-0.15364908815815745,3.3309807013646915
151,-0.3528109070151643,3.3437414616386896
152,-0.5553099337755945,3.3810952640567753
153,-0.26208468672873797,3.4154827789766786
154,0.0,3.759083832887458
155,0.0,3.753881671235498
156,0.0,3.7176335815603285
157,0.0,3.7046515196515966
158,0.0,3.682588400291105
159,0.0,3.6269562673861278
160,0.2124103734269951,3.595071063876068
161,-0.2011498547556453,3.6749372944187124
162,0.0,3.999267894418712
163,0.0,4.070039894418713
164,0.0,4.143304644418713
165,0.0,4.215200061085379
166,0.0,4.275903561085379
167,0.0,4.302438727752046
168,-0.22994778862555654,4.312414204824718
169,-0.3626333333333333,4.312414204824718
170,-0.30406343244685335,4.319382415049006
171,-0.3577,4.319382415049006
172,-0.3453166666666666,4.319382415049006
173,-0.4223833333333333,4.319382415049006
174,-0.5146657834906275,4.332173389122115
175,-0.4529333333333333,4.332173389122115
176,0.2381214813583371,4.344318699400955
177,-0.10241785948391013,4.264701375369083
178,-0.16501379601293134,4.140372757740171
179,0.0,4.0030829507553705
180,0.0,3.8545442591172225
181,0.20577806090499473,3.6991467643552722
182,-0.194849157859745,3.5333842308631827
183,0.0,3.3976934685064726
184,0.0,3.328126876179781
185,0.0,3.3957373811674136
186,0.0,3.7070879811674136
187,0.0,3.859822814500747
188,0.0,3.9426555645007473
189,0.0,4.0172083978340805
190,0.0,4.074012981167414
191,0.0,4.098533147834081
192,-0.37492211927556396,4.138087460081169
193,-0.5758286103527748,4.159076267074905
194,-0.37541666666666657,4.159076267074905
195,-0.39376666666666654,4.159076267074905
196,-0.5285,4.159076267074905
197,-0.32007637027113445,4.1622173030072815
198,-0.4924648071233617,4.168823590544263
199,0.0,4.19343800721093
200,0.0,4.2395505951053325
201,0.0,4.234572520856216
202,0.0,4.107433636988698
203,0.0,3.9713915885430033
204,0.0,3.8235806164248545
205,0.0,3.6588428486302274
206,0.0,3.5937261642165206
207,0.0,3.4823356525954203
208,0.0,3.4663616796614187
209,0.0,3.4177882279671006
210,0.0,3.4471411446337674
211,0.0,3.514242811300434
212,0.0,3.671566644633767
213,0.0,3.8242364779671005
214,0.0,3.944845061300434
215,0.0,3.979132561300434
216,-0.5987,3.979132561300434
217,-0.4428333333333333,3.979132561300434
218,-0.6176833333333333,3.979132561300434
219,-0.3949,3.979132561300434
220,-0.5719,3.979132561300434
221,-0.4325719298245615,3.987114219195171
222,0.0,4.016272135861837
223,0.0,4.0574431358618375
224,0.0,4.048361075928437
225,0.0,3.973821582307373
226,0.0,3.861556162514714
227,0.0,3.804228864597769
228,0.0,3.705255832193146
229,0.0,3.6407941554994907
230,0.0,3.4891804801658477
231,0.0,3.3541140407785424
232,0.0,3.2531003591632155
233,0.0,3.2083137544261437
234,0.0,3.4649987544261434
235,0.0,3.7011773377594768
236,0.0,3.9804216710928104
237,0.0,4.141532837759477
238,0.0,4.295832004426144
239,0.0,4.344420587759477
240,-0.4268852117482145,4.35400146566251
241,-0.3867612503873252,4.360033817720667
242,-0.09851473318211694,4.386167193397163
243,-0.1196564111848455,4.416518526670147
244,-0.08727518397904122,4.437471806378177
245,-0.1728339933607313,4.466198513476396
246,-0.14502841358871565,4.499035749926462
247,-0.11821245291925087,4.5804187061411215
248,-0.3440748551519923,4.6396283638983
249,-0.02458236355703866,4.5808642314049
250,-0.010778785769516047,4.449905791808531
251,-0.17340169635825764,4.287511197690661
252,-0.2016163586310626,4.10896486760554
253,0.004699005623508834,3.942266862089534
254,-0.02337594481842223,3.777593268454887
255,0.2028248593741117,3.6453375329324817
256,-0.2282624152008181,3.5944185140661387
257,-0.3803540838046512,3.615277531108639
258,-0.2891917205456342,3.8372740239966157
259,0.0,3.9003565239966154
260,0.0,3.9582498573299487
261,0.0,4.0036014406632825
262,0.0,4.038405690663282
263,0.0,4.0803361073299484
264,-0.40785,4.0803361073299484
265,-0.4978923679045154,4.084231186749489
266,-0.3619115626410223,4.090103185177822
267,-0.5195666666666666,4.090103185177822
268,-0.4026833333333333,4.090103185177822
269,-0.54405,4.090103185177822
270,-0.11137088966105779,4.12317274401652
271,-0.2004412418877942,4.1844153000873305
272,0.0,4.171199898496543
273,0.0,4.159126447477461
274,0.0,4.144130039113266
275,0.14077099994863174,4.072300978418785
276,-0.13309244995120015,4.014898495191651
277,0.0,3.9216946797822567
278,0.0,3.8896117302723203
279,0.0,3.7491707501956757
280,0.0,3.639440340154394
281,0.0,3.6289491729555436
282,0.0,3.9577919729555435
283,0.0,4.132082972955543
284,0.0,4.365159972955544
285,0.0,4.6196913062888765
286,0.0,4.645177806288877
287,0.0,4.669883222955543
288,-0.1306601424074708,4.6879363136990575
289,-0.3596333333333333,4.6879363136990575
290,-0.3557,4.6879363136990575
291,-0.4054649507476425,4.699374258567127
292,-0.19990164804538968,4.710888901444178
293,-0.35156866677921844,4.730790688103528
294,-0.2112386536446662,4.7518026756166245
295,-0.24746496119202446,4.816201300739277
296,-0.45058261893594165,4.84217447964552
297,-0.3392768683308552,4.831762675424886
298,0.0,4.786088895015446
299,0.0,4.642951438605895
300,0.16906397296106013,4.485684285443485
301,-0.1599707743130071,4.313851093425438
302,0.23891261286682103,4.172987217711345
303,-0.22632698222347997,4.023746800382101
304,0.06338668403754166,3.9711395001267755
305,-0.059577349835664574,4.03379655849229
306,0.0,4.37700095849229
307,0.0,4.535385375158957
308,0.0,4.688457125158957
309,0.0,4.8122474584922905
310,0.0,4.889502125158957
311,0.0,4.954898625158957
312,-0.43863137255815265,4.976262085942676
313,-0.4338291519332429,4.9813995244003495
314,-0.20483985438359817,4.992550933865416
315,-0.5688833333333332,4.992550933865416
316,-0.3453333333333333,4.992550933865416
317,-0.30088930436738215,5.019431295748202
318,-0.4193833333333333,5.019431295748202
319,-0.34100454395539354,5.06434369594609
320,0.0,5.178247329352352
321,0.0,5.16808910543294
322,0.07914416909196154,5.054546898882463
323,-0.07454696063736345,4.904863419092986
324,0.0,4.858013960721538
325,0.0,4.706726398041983
326,0.0,4.549686021753886
327,0.0,4.418124810751884
328,0.0,4.37867025980541
329,0.0,4.387810130975167
330,0.0,4.535124330975167
331,0.0,4.572603330975166
332,0.0,4.6275651643085
333,0.0,4.6766379976418335
334,0.0,4.710720747641833
335,0.0,4.743100497641834
336,0.2726254547588505,4.800732235534492
337,-0.20464956272029455,4.813525347291006
338,0.015423144125096655,4.854979518325805
339,-0.10349218160498588,4.878879443188147
340,-0.4483618846669919,4.8810215040181255
341,-0.19550267262461607,4.908176163630859
342,-0.13034648651355324,4.9460399753408115
343,-0.19698744161041323,5.009940633048237
344,-0.14987011617767299,4.98918504624061
345,-0.02671875197180732,4.90615549310784
346,0.009027168692550172,4.821811398604312
347,-0.2758349975516574,4.781593047777452
348,-0.19802463381804006,4.6243117257581225
349,0.11064730741853723,4.470865650767135
350,-0.07441747367352457,4.3119207497533925
351,0.07726791698136487,4.190556374524723
352,-0.2751010561456567,4.151555170981773
353,-0.3132142135978025,4.159331245936604
354,-0.1583067153958122,4.321545159504357
355,-0.288014428329453,4.358567138329609
356,-0.3205954548973443,4.388826017094615
357,-0.06587804787111262,4.438857943982993
358,-0.041065527461012066,4.4690862680313606
359,0.0,4.5473148513646935
360,-0.6338669384484548,4.547327833698877
361,-0.6797,4.547327833698877
362,-0.3959166666666665,4.547327833698877
363,-0.5916833333333332,4.547327833698877
364,-0.44107292561160494,4.552875176867456
365,-0.310231722042043,4.564788698268057
366,0.0,4.623882364934723
367,0.0,4.65934853160139
368,0.0,4.644336387375408
369,0.0,4.599450137100091
370,0.0,4.536675629053139
371,0.0,4.519355269251698
372,0.0,4.385731418199829
373,0.0,4.22470245890106
374,0.0,4.079787192757355
375,0.0,3.977907074146942
376,0.0,3.8840109484418006
377,0.0,3.8435550537692067
378,0.0,4.103246303769207
379,0.0,4.172474553769207
380,0.0,4.248355553769207
381,0.0,4.301683720435873
382,0.0,4.345938970435873
383,0.0,4.37629288710254
384,-0.5277333333333332,4.37629288710254
385,-0.4938833333333332,4.37629288710254
386,-0.4723833333333332,4.37629288710254
387,-0.6022724318191135,4.378146095700965
388,-0.3627166666666666,4.378146095700965
389,-0.6083904226465473,4.379466218228939
390,0.0,4.406567968228939
391,0.0,4.447640384895606
392,0.0,4.44683413380531
393,0.0,4.511218459927364
394,0.0,4.4067150935816946
395,0.0,4.2681974327293934
396,0.0,4.118713482554417
397,0.0,3.9754867195072032
398,0.0,3.861767232510743
399,0.0,3.780496873315044
400,0.0,3.7408263770766603
401,0.0,3.897550122172185
402,0.0,4.1034257055055186
403,0.0,4.196368122172185
404,0.0,4.267884372172185
405,0.0,4.327310622172185
406,0.0,4.362106205505518
407,0.0,4.387866788838852
408,-0.20776859556691132,4.398112830127003
409,-0.3425,4.398112830127003
410,-0.36855,4.398112830127003
411,-0.36635,4.398112830127003
412,-0.3352333333333333,4.398112830127003
413,-0.26226940901208173,4.406770651874551
414,-0.5121179948375646,4.425576148876775
415,-0.4589682203687649,4.440069543788098
416,-0.19092468092773,4.4443367287581035
417,0.0,4.388436512950903
418,0.0,4.280712695966576
419,0.0,4.232555503425163
420,0.0,4.0985908218019915
421,0.0,3.9517534725198873
422,0.0,3.8989065766475623
423,0.0,3.8479504446291544
424,0.0,3.8375965093468207
425,0.0,3.997534123208666
426,0.0,4.335500323208666
427,0.0,4.506926989875333
428,0.0,4.678853073208666
429,0.0,4.791059323208666
430,0.0,4.816289073208666
431,0.0,4.841802656541999
432,0.0804221627666844,4.872865430455167
433,-0.21615654773521092,4.8827818381857115
434,-0.008517784549765706,4.908124182189977
435,-0.3545166021520094,4.909516269716763
436,-0.5400333333333333,4.909516269716763
437,-0.39158199075429884,4.909697273651067
