Hour,Best_Action,Best_Bill
0,0.18071342,0.03634236752986908
1,0.39590168,0.0895005576312542
2,-0.22812623,0.10904435254633427
3,-0.4169,0.10904435254633427
4,-0.5265667,0.10904435254633427
5,-0.39173332,0.10904435254633427
6,-0.38681668,0.10904435254633427
7,-0.15063363,0.1725407112389803
8,-0.7000833,0.14662492275238037
9,0.33938906,0.11811433918774128
10,-0.43073586,-0.10396928898990154
11,-0.3181674,-0.44687445275485516
12,-0.32593173,-0.6363911312073469
13,0.33027345,-0.7577565219253302
14,-0.31311977,-0.8505779858678579
15,0.0,-0.8458745111711323
16,0.0,-0.8631671820767224
17,0.0,-0.8519414965994656
18,0.005435571,-0.7636177991516888
19,0.91700256,-0.6496336390264332
20,-0.6694675,-0.6445799455977976
21,-0.16969356,-0.615675110835582
22,0.0,-0.5877792784012854
23,0.36078173,-0.5357035496272147
24,-0.39073333,-0.5357035496272147
25,0.1877743,-0.49741155514493585
26,-0.37641665,-0.49741155514493585
27,-0.3733242,-0.4855506266467273
28,-0.37476668,-0.4855506266467273
29,0.35742894,-0.43682583002373576
30,0.3448205,-0.38302508322522044
31,-0.16790175,-0.3511275309138
32,0.99190414,-0.3216497930698097
33,-0.39705,-0.5365784200839698
34,-0.41588333,-0.831662658136338
35,-0.3907,-1.1781778070144355
36,0.6495222,-1.4562455746345222
37,-0.8028,-1.8266328605823219
38,-0.77571666,-2.1858261260204017
39,-0.80911666,-2.4842641088180244
40,-0.04262844,-2.6945655080489814
41,0.08833602,-2.6071728873066604
42,-0.08327922,-2.307125042658299
43,0.0,-2.0315218078903854
44,0.18051362,-1.955846834462136
45,-0.17084794,-1.8789202901534736
46,0.0,-1.8247287082485855
47,0.0,-1.7973907920531929
48,1.0681446,-1.6896536531858146
49,-0.3801,-1.6896536531858146
50,-0.563,-1.6896536531858146
51,-0.39063334,-1.6896536531858146
52,-0.52349037,-1.6869176097679883
53,0.054826558,-1.6574492168147117
54,-0.56628335,-1.6574492168147117
55,-0.54745,-1.6574492168147117
56,-0.6335,-1.7493905883748084
57,0.17335688,-1.9164574306923896
58,0.031173065,-2.1767290693242103
59,-0.45873332,-2.528933332534507
60,-0.17640403,-2.8731963199097663
61,0.20404078,-3.1565458041150123
62,-0.10727517,-3.478210048051551
63,-0.079637505,-3.7503852110821754
64,0.5745715,-3.893886448116973
65,-0.23786433,-3.968270876677707
66,-0.2941794,-3.9369579527992755
67,0.0,-3.8931165349204093
68,0.0,-3.8538803693372756
69,0.0,-3.79648104053922
70,0.13263802,-3.759270400973037
71,-0.12536612,-3.729102784069255
72,-0.392,-3.729102784069255
73,-0.37952384,-3.718363085994497
74,0.22698678,-3.6752927808556706
75,0.49783346,-3.610284103313461
76,0.40830278,-3.552975589642301
77,0.26088923,-3.506710374960676
78,-0.48901078,-3.50504707719665
79,0.16339876,-3.4066500457702205
80,-0.38128132,-3.380513775977306
81,0.13524139,-3.323264870676212
82,0.09261023,-3.2803276701597497
83,-0.18195577,-3.2811101480037905
84,-0.6213811,-3.2406593068153597
85,0.3272274,-3.2307840362773277
86,-0.40328333,-3.2627007403061725
87,-0.1485698,-3.2698371303849854
88,-0.53187424,-3.2612150707864203
89,-0.5898167,-3.261431073246058
90,-0.65805,-3.261431073246058
91,-0.16655263,-3.236168996838387
92,0.24233355,-3.178470650163945
93,0.6693728,-3.0970350070274435
94,-0.4075,-3.0970350070274435
95,0.33228746,-3.0382119095302187
96,0.11931872,-3.005690110323485
97,0.3785988,-2.943752770719584
98,0.98637855,-2.855397505161818
99,1.7918382,-2.705861446855124
100,-0.4443,-2.705861446855124
101,0.5585561,-2.640182887611445
102,-0.29387346,-2.6260447450331412
103,-0.51023334,-2.6260447450331412
104,-0.6005667,-2.6292959160055034
105,0.063095376,-2.641335395805072
106,0.47053596,-2.6232738268445246
107,-0.7574833,-2.8017375987838022
108,-0.5562,-2.9222628247807734
109,-0.27908888,-3.0350171771715395
110,-0.47975,-3.3217920211027376
111,-0.7706761,-3.5316088941763155
112,-0.29388034,-3.520372315950226
113,-0.44494015,-3.5684549284051172
114,-0.5943102,-3.5541232737596147
115,-0.99532384,-3.3526367607410066
116,0.0,-3.044433868199121
117,0.63054764,-2.8219715270097367
118,-0.59838027,-2.8212812426500022
119,0.0,-2.789693410973996
120,-0.14596425,-2.763508004602045
121,0.13362539,-2.71499360492453
122,0.4960174,-2.6494269757531583
123,0.30286318,-2.5852613686583936
124,0.66689193,-2.5103537305258214
125,-0.13657999,-2.4871539319865406
126,-0.33837968,-2.465638694819063
127,-0.61801666,-2.465638694819063
128,-0.6030333,-2.516946983989328
129,-0.16497965,-2.685675499495119
130,-0.48545,-2.726720982696861
131,-0.48773333,-2.7614522404037416
132,-0.50963336,-2.8036915003322065
133,1.3765156,-2.760551256593317
134,-0.5084713,-2.8057522899471223
135,-0.4637,-2.8209147197194397
136,-0.40284285,-2.8311411985196173
137,-0.6282667,-2.833782790461555
138,-0.23343971,-2.6505478306207806
139,0.22796786,-2.591805091360584
140,-0.18624662,-2.563490873435512
141,-0.019240385,-2.520794997224584
142,1.6984462,-2.365878591546789
143,-0.2668165,-2.3414786646608263
144,0.6991911,-2.2601436639670283
145,-0.48845,-2.2601436639670283
146,-0.54298335,-2.2601436639670283
147,-0.6231167,-2.2601436639670283
148,-0.344581,-2.249871348263696
149,-0.49693334,-2.249871348263696
150,-0.66213334,-2.249871348263696
151,-0.5085,-2.249871348263696
152,0.0,-2.193239835323766
153,0.0,-2.1324455414433032
154,0.0,-2.1788291458506137
155,0.0,-2.195361466379836
156,0.0,-2.2802109729964286
157,1.4603956,-2.1978988733608276
158,0.286498,-2.2256479386705905
159,0.5438858,-2.2558240045327693
160,0.2926768,-2.390854423167184
161,0.12899274,-2.4646005604881793
162,-0.31806734,-2.4016982514876872
163,-0.80868334,-2.4016982514876872
164,-0.43324512,-2.3868606018368155
165,-0.3976546,-2.370035652304068
166,-0.51038224,-2.363304831786081
167,0.0,-2.3288385837804526
168,0.5500524,-2.2607823505531996
169,-0.42990553,-2.2565696265082806
170,-0.0025684936,-2.2231445785146207
171,0.15715618,-2.179895343957469
172,-0.47285867,-2.1788959910627455
173,0.5046327,-2.114383537089452
174,-0.5013,-2.114383537089452
175,-0.7135,-2.114383537089452
176,0.31800658,-2.121205269591883
177,0.7793432,-2.2207083620596677
178,-0.5011167,-2.50209381361492
179,0.5111153,-2.7460241683293134
180,0.51899016,-3.0109236605931073
181,-0.51666665,-3.363455540733412
182,-0.35390496,-3.6900824375916272
183,-0.14559455,-3.95334619958885
184,-0.53453,-4.154237768845633
185,0.10917268,-4.215169220464304
186,0.068330884,-4.0943103425670415
187,-0.47874203,-3.8630820952821523
188,0.01964512,-3.605541601078585
189,-0.7848916,-3.437168299453333
190,-0.4091765,-3.416559607954696
191,-0.39253005,-3.406208145665005
192,0.6157857,-3.332440573023632
193,-0.42874247,-3.326556500280276
194,0.35583606,-3.2707549075130373
195,0.56366587,-3.197213966632262
196,-0.5884333,-3.197213966632262
