Hour,Best_Action,Best_Bill
0,-0.3784,0.0
1,-0.42191666,0.0
2,-0.5288,0.0
3,-0.4169,0.0
4,-0.5265667,0.0
5,0.81816256,0.07864322513341904
6,0.48038626,0.13501141220331192
7,-0.53189486,0.14818128943443298
8,-0.7000833,0.12226550094783306
9,-0.45094466,0.030528215691447258
10,-0.6822208,-0.21167421527206898
11,0.35086778,-0.5010565537959337
12,-0.35033116,-0.69252516515553
13,0.062390413,-0.8353212047368288
14,-0.36141682,-0.9320064280182123
15,0.11194752,-0.9167798850685358
16,0.027389975,-0.9318813560530543
17,0.05790098,-0.9130127439275384
18,0.13824005,-0.8071588585153222
19,0.06489901,-0.748561424203217
20,-0.74721664,-0.748561424203217
21,-0.3866066,-0.733755936846137
22,-0.42916667,-0.733755936846137
23,0.3566754,-0.6819471213966608
24,-0.39073333,-0.6819471213966608
25,-0.40133333,-0.6819471213966608
26,0.16730587,-0.6466051582247019
27,-0.5558,-0.6466051582247019
28,-0.32052702,-0.6430795805063099
29,-0.07299619,-0.6223324181046337
30,-0.090582795,-0.5968328842427582
31,-0.22329463,-0.5685358678456396
32,-0.37558344,-0.6416545768734068
33,0.6134704,-0.7757415731903166
34,-0.27672976,-1.0596935113426298
35,-0.3907,-1.4062086602207273
36,-0.49605,-1.7759222050663084
37,0.48120484,-2.0435891111847013
38,0.91276217,-2.2677040656562895
39,0.003427793,-2.5011384894605726
40,-0.46008334,-2.7448362668510526
41,-0.29987696,-2.6826774885412306
42,-0.8775885,-2.434259753441438
43,0.110266514,-2.151489179348573
44,-0.28478363,-2.1060585340019315
45,-0.49098146,-2.049940667813644
46,0.31864405,-1.9750372243579477
47,-0.42058334,-1.9750372243579477
48,-0.58935,-1.9750372243579477
49,-0.26659074,-1.9676591220777482
50,-0.563,-1.9676591220777482
51,-0.08089657,-1.9475262321066111
52,-0.36290354,-1.9343520447146147
53,1.2813926,-1.8251568644773215
54,-0.53037524,-1.8228228378575295
55,-0.54745,-1.8228228378575295
56,0.029353987,-1.8617358978372067
57,-0.47078332,-2.080333935795352
58,0.028466268,-2.340822088299319
59,-0.078891605,-2.662639098940417
60,-0.27739072,-3.014981048880145
61,0.79799765,-3.250813978491351
62,-0.56028336,-3.6087188597302884
63,-0.5945333,-3.922085690079257
64,-0.65241665,-4.163745972095057
65,-0.98336667,-4.2977705772500485
66,0.9010211,-4.1887696261983365
67,0.19826092,-4.132041251985356
68,-0.5374338,-4.127738281851634
69,0.24356435,-4.05450727022253
70,-0.43983334,-4.05450727022253
71,-0.08498101,-4.021714623784646
72,-0.392,-4.021714623784646
73,-0.1624866,-3.996867505600676
74,-0.43563333,-3.996867505600676
75,-0.32645407,-3.985437519615516
76,-0.47336668,-3.985437519615516
77,0.23296246,-3.9409875457640737
78,-0.5146,-3.9409875457640737
79,-0.5381811,-3.935199054190889
80,0.3362193,-3.81435270071961
81,-0.37883332,-3.8207823706325144
82,-0.34942463,-3.830122611252591
83,1.1614267,-3.704764074413106
84,0.60317725,-3.5492047432344407
85,-0.17765604,-3.5811909351032227
86,-0.3093841,-3.605595701141283
87,-0.46086666,-3.6377158395480365
88,-0.69028336,-3.6430506457109004
89,-0.5898167,-3.6432666481705382
90,1.1947871,-3.398692160961218
91,-0.26700133,-3.3799592499854043
92,-0.03226816,-3.3401100133778527
93,0.7393071,-3.254128644359298
94,-0.4075,-3.254128644359298
95,-0.57268333,-3.254128644359298
96,-0.38101667,-3.254128644359298
97,1.2181246,-3.137622127425857
98,0.04044674,-3.1107524243416265
99,-0.50871664,-3.1107524243416265
100,-0.4443,-3.1107524243416265
101,0.669836,-3.0378406700911
102,0.03812265,-3.0021227804245427
103,-0.51023334,-3.0021227804245427
104,0.23859277,-2.8967181575717404
105,-0.5219333,-2.955559937399812
106,-0.37296632,-3.0120937098981813
107,-0.07979171,-3.13634217728395
108,-0.5415535,-3.2556956802727655
109,-0.5416,-3.3894509171368554
110,0.25861424,-3.617156619322486
111,-0.19356914,-3.7808049415471032
112,-0.8315333,-3.8142541331471875
113,-0.82465,-3.8927135301055387
114,-0.70288336,-3.8927135301055387
115,-0.3813706,-3.651320038479753
116,-0.36439925,-3.3668031078996137
117,-1.4976207,-3.2826717105926946
118,0.0,-3.243086708826013
119,0.27247864,-3.193787766736932
120,-0.5488167,-3.193787766736932
121,-0.61275,-3.193787766736932
122,-0.33104542,-3.1819802179234102
123,0.071290575,-3.132866832544096
124,0.09295771,-3.0952649182872847
125,-0.3651567,-3.0869226047070697
126,-0.23968293,-3.0589920767815784
127,-0.47455022,-3.0400545058073476
128,-0.6030333,-3.091362794977613
129,0.055554584,-3.242448559147306
130,-0.48545,-3.283494042349048
131,-0.004488632,-3.2788782716961578
132,-0.19463639,-3.295917779323645
133,-0.5751,-3.4153319374891
134,0.3297401,-3.3896512856008485
135,-0.36386827,-3.3968271744670346
136,-0.26521292,-3.3959060681518167
137,0.09472858,-3.304829321568832
138,-0.19729108,-3.1168227416928858
139,0.28748453,-3.0542114151176065
140,-0.36487168,-3.0375078243669122
141,-0.6761,-3.0375078243669122
142,0.61457145,-2.953043266898021
143,-0.16280717,-2.921882733469829
144,-0.5521167,-2.921882733469829
145,-0.48845,-2.921882733469829
146,-0.54298335,-2.921882733469829
147,-0.6231167,-2.921882733469829
148,-0.47833663,-2.9203045327449217
149,-0.49693334,-2.9203045327449217
150,1.8138314,-2.759366821148433
151,-0.5085,-2.759366821148433
152,-0.0010874848,-2.7028788585448638
153,-0.84515,-2.7336458318168297
154,-0.6084667,-2.828706768923439
