Hour,Best_Action,Best_Bill
0,0.0,0.01723095833333333
1,0.0,0.03873675
2,0.0,0.05383083333333333
3,2.6785318559556828,0.2424401539704527
4,0.0,0.25941219563711937
5,0.0,0.2739212789704527
6,0.0,0.29183257063711937
7,-0.6092166666666666,0.29183257063711937
8,-0.5142,0.26591678379451245
9,-0.49637499999999996,0.1456950779045743
10,-0.9750333333333333,-0.11118434277560352
11,-1.1908583333333338,-0.462529446830125
12,-0.8010499999999999,-0.657222246830125
13,-0.6652833333333334,-0.8353908559754004
14,-0.9580333333333334,-0.9371560698754815
15,-0.835525,-0.9854704698754815
16,-0.9800083333333334,-1.0499431423885197
17,-0.4242166666666666,-1.092798360971421
18,-0.354425,-1.092798360971421
19,0.0,-1.0572514859714208
20,0.005684210526315675,-1.0251132622872103
21,0.0,-0.993309303953877
22,0.0,-0.9490746372872103
23,0.0,-0.9007498456205436
24,5.0,-0.543611678953877
25,3.122350877192986,-0.3218895802696662
26,0.0,-0.3044327469363329
27,0.0,-0.2861823719363329
28,0.0,-0.2709674969363329
29,0.0,-0.25695349693633285
30,0.0,-0.2422938302696662
31,0.0,-0.2051544552696662
32,-0.6740833333333334,-0.2943531543753961
33,-0.34335000000000004,-0.5092817845186209
34,-0.3757916666666663,-0.8043660135971019
35,-0.719525,-1.150881186007309
36,-0.7713333333333336,-1.5205947490742195
37,-0.7266249999999999,-1.89098206078939
38,-0.7786249999999999,-2.2501753160146736
39,-0.7327749999999997,-2.5486132922848466
40,-0.8340749999999999,-2.792311075077771
41,-1.3434583333333334,-2.927552481383587
42,0.0,-2.8639180230502537
43,0.0,-2.8203490647169205
44,0.0,-2.7813512313835873
45,0.0,-2.7442844397169206
46,0.0,-2.708182898050254
47,0.0,-2.665533148050254
48,4.69599076638966,-2.324587623234926
49,0.0,-2.304489623234926
50,0.0,-2.2880587065682594
51,0.0,-2.2721353315682595
52,0.0,-2.2540133315682596
53,0.0,-2.2379957065682596
54,0.0,-2.2227228732349262
55,0.0,-2.201822664901593
56,-0.3336333333333332,-2.2937640392545
57,-0.42741666666666633,-2.512362086936168
58,-0.42661000000000004,-2.812171663490133
59,-0.4517083333333334,-3.164375968004164
60,-0.39700000000000024,-3.5387746540502394
61,-0.5398166666666668,-3.9148167406298358
62,-0.4830416666666668,-4.272721643190508
63,-0.4509249999999998,-4.586088503537123
64,-0.3566166666666666,-4.827748786992843
65,-0.34058333333333324,-4.961773394486255
66,0.0,-4.913915519486255
67,0.0,-4.8787440194862555
68,0.0,-4.831522061152922
69,0.0,-4.793659019486256
70,0.0,-4.76247472781959
71,0.0,-4.731914436152923
72,4.999999999999999,-4.386999519486257
73,0.0,-4.3735271861529235
74,2.0802363804247483,-4.224077363091982
75,0.0,-4.209052613091981
76,0.0,-4.196123571425315
77,0.0,-4.182771488091982
78,0.0,-4.166995988091982
79,-0.6683166666666666,-4.166995988091982
80,-0.5060666666666664,-4.166995988091982
81,-0.3938833333333333,-4.173425656917169
82,-0.37015,-4.185329260943375
83,-0.3763416666666666,-4.208508609135797
84,-0.43925,-4.230026542289571
85,-0.3537583333333333,-4.283897584083586
86,-0.3449166666666666,-4.315814288083392
87,-0.36050833333333326,-4.347934427660047
88,-0.62595,-4.353269234886901
89,-0.9614,-4.353485238018527
90,-0.9585916666666664,-4.353485238018527
91,0.0,-4.309956904685193
92,0.0,-4.274765363018527
93,0.0,-4.239848988018527
94,0.0,-4.204519863018527
95,0.0,-4.171731696351861
96,4.999999999999999,-3.8198384880185277
97,0.998021237303788,-3.7320919825937815
98,0.0,-3.7144786075937817
99,0.0,-3.6973760242604485
100,0.0,-3.678588315927115
101,0.0,-3.6617148575937817
102,0.0,-3.644845190927115
103,-0.6482083333333334,-3.644845190927115
104,-0.615925,-3.648096390927115
105,-0.3569833333333333,-3.7069381682542257
106,-0.3917666666666667,-3.7830813080290837
107,-0.3588833333333332,-3.9615450821718796
108,-0.35876666666666696,-4.083514306497389
109,-0.3841833333333333,-4.217269551116642
110,-0.36196666666666655,-4.504044404069734
111,-0.3507416666666665,-4.730456535017688
112,-0.3809,-4.7639057293241756
113,-0.3845166666666666,-4.84236512967141
114,-0.790875,-4.84236512967141
115,0.0,-4.786074046338077
116,0.0,-4.734665546338077
117,0.0,-4.6939858380047434
118,0.0,-4.653764921338077
119,0.0014210526315789815,-4.622999052917024
120,4.999999999999999,-4.283679011250357
121,0.0,-4.267580677917024
122,2.0701385041551257,-4.118384758480274
123,0.0,-4.104654591813607
124,0.0,-4.089661258480274
125,0.0,-4.075465800146941
126,0.0,-4.0515111334802745
127,-0.5986,-4.0515111334802745
128,-0.44883333333333325,-4.102819417929316
129,-0.5739749999999999,-4.3062788849876315
130,-0.8569666666666667,-4.3473243734119595
131,-0.61515,-4.382055631961452
132,-0.74085,-4.424294898962388
133,-0.4956666666666668,-4.543709046314387
134,-0.4040416666666666,-4.590240377999595
135,-0.38436666666666647,-4.605402808357333
136,-0.3978333333333333,-4.652003190367542
137,-0.4070833333333333,-4.654644790367541
138,-0.4317833333333333,-4.654644790367541
139,0.0,-4.610390623700875
140,0.005684210526315709,-4.570387400016664
141,0.0,-4.532956066683331
142,0.0,-4.507639650016665
143,0.0,-4.4765972750166645
144,4.999999999999999,-4.132112983349998
145,0.0,-4.115168025016665
146,0.0,-4.097111025016665
147,3.152581717451526,-3.873775463382316
148,0.0,-3.8573358800489825
149,0.0,-3.8403676300489824
150,0.0,-3.8126727550489825
151,-0.600875,-3.8126727550489825
152,-0.6217916666666666,-3.8167346255480954
153,-0.783275,-3.8475015991431882
154,-0.84435,-3.9425625361669585
155,-1.01965,-4.021405526137545
156,-0.9151083333333332,-4.15648037215455
157,-0.4554583333333333,-4.246895162638681
158,-0.3646666666666666,-4.339762734692997
159,-0.4350166666666666,-4.473869667169618
160,-0.4482249999999999,-4.6996835707305635
161,-0.41956666666666664,-4.827749170730564
162,-0.41894166666666655,-4.827749170730564
163,0.0,-4.795346129063897
164,0.0,-4.768813670730563
165,0.0,-4.743247004063897
166,0.0,-4.717055795730563
167,0.0,-4.687976420730563
168,5.0,-4.3461072957305635
169,0.8813582640812576,-4.272164383565282
170,0.0,-4.253462258565282
171,0.0,-4.2358889668986155
172,0.0,-4.217324966898616
173,0.0,-4.193349175231949
174,0.0,-4.167030675231949
175,-0.45445,-4.167030675231949
176,-0.4469083333333332,-4.253128932965561
177,-0.4383166666666667,-4.457915485603927
178,-0.4754916666666667,-4.739300950514048
179,-0.44056666666666633,-5.070800564483649
180,-0.41073333333333295,-5.4239792810932785
181,-0.36226666666666674,-5.776511182156245
182,-0.3518083333333335,-6.115550983178311
183,-0.3844833333333333,-6.412591174558398
184,-0.4172583333333333,-6.642504359211781
185,-0.4317333333333333,-6.775540295582912
186,-0.6695416666666666,-6.775540295582912
187,0.007105263157894583,-6.726542953477649
188,0.0,-6.691223036810983
189,0.0,-6.657088828477649
190,0.0,-6.626738703477649
191,0.0,-6.583813245144316
192,4.999999999999999,-6.237849661810983
193,0.0,-6.221866703477649
194,3.507404432132967,-5.978060082055673
195,0.0,-5.962163248722339
196,0.0,-5.948517582055673
197,0.0,-5.934830207055673
198,0.0,-5.918880290389006
199,0.0,-5.9041328737223395
200,0.0,-5.882807494161271
201,-0.5994000000000004,-5.920498309326169
202,-0.9209666666666663,-6.201690743727873
203,-0.9005749999999999,-6.527246840619262
204,-0.9366333333333334,-6.890195451522226
205,-0.9548166666666669,-7.25091098711148
206,-0.9326499999999998,-7.59593502260556
207,-0.6976416666666667,-7.892853379181094
208,-0.7333499999999997,-8.12847065838243
209,-0.9749666666666666,-8.2673388951044
210,0.0,-8.199689603437733
211,0.0,-8.127740561771066
212,0.0,-8.066429853437732
213,0.004263157894736842,-8.033616998174574
214,0.0,-7.998946539841241
215,0.0,-7.969018373174574
216,1.8814016620498655,-7.810737306807999
217,5.0,-7.457374015141332
218,0.0,-7.438910765141332
219,0.0,-7.4226158068079995
220,0.0,-7.407431265141333
221,0.0,-7.388832056807999
222,0.0,-7.373087973474665
223,0.0,-7.357397515141332
224,-0.33509166666666657,-7.448854968341467
225,-0.6172166666666667,-7.660679288916928
226,-0.5255083333333332,-7.949875461835579
227,-0.7642916666666668,-8.292280724336136
228,-0.7827833333333336,-8.65752545581205
229,-0.7795416666666668,-9.024215475866026
230,-0.8314166666666667,-9.374824159866645
231,-0.6132833333333334,-9.681025038641256
232,-0.4523166666666665,-9.917727068538577
233,-0.4808000000000001,-10.057938944679387
234,0.0,-10.033949069679387
235,0.0,-9.998910819679388
236,0.0,-9.955599153012722
237,0.0,-9.921052194679389
238,0.002842105263157895,-9.889266082837283
239,0.0,-9.86227699950395
240,4.999999999999999,-9.520446332837283
241,1.0135337026777478,-9.44022114216323
242,0.0,-9.42483726716323
243,0.0,-9.407627975496563
244,0.0,-9.394097683829896
245,0.0,-9.379963433829897
246,0.0,-9.363345100496563
247,-0.21181666666666665,-9.363345100496563
248,-0.2996166666666666,-9.375106471019446
249,-0.5265916666666666,-9.57848681358835
250,-0.42019166666666674,-9.88311872325286
251,-0.43063333333333326,-10.23495577577994
252,-0.49650000000000016,-10.601705793926364
253,-0.4715666666666669,-10.976772392074922
254,-0.491308333333333,-11.327506837092075
255,-0.6379166666666665,-11.631369630220147
256,-0.47262499999999985,-11.862129341403435
257,-0.4599333333333333,-11.999327186188456
258,-0.4790166666666666,-11.999327186188456
259,0.0,-11.964137811188456
260,0.0,-11.93163239452179
261,0.0,-11.899585227855123
262,0.0,-11.86871564452179
263,0.0014210526315789646,-11.832701026100738
264,4.999999999999999,-11.490351442767404
265,0.0,-11.47570748443407
266,0.0,-11.460698442767402
267,2.890005540166207,-11.256706957656599
268,0.0,-11.241524040989932
269,0.0,-11.22735079098993
270,0.0,-11.208871290989931
271,-0.622275,-11.208871290989931
272,-0.6855416666666666,-11.296842094171506
273,-0.5686666666666667,-11.383819694171507
274,-0.533575,-11.473260510899896
