Hour,Best_Action,Best_Bill
0,-0.14726,0.0
1,-0.055733333333333315,0.0
2,-0.04905,0.0
3,-0.05535,0.0
4,-0.05499166666666666,0.0
5,-0.18895,0.0
6,-0.051140000000000005,0.0
7,-1.5970666666666666,0.0
8,-0.2802896461179216,-0.06478946710651733
9,-0.6570000000000001,-0.3653437318313627
10,-0.1473796182394409,-1.0075422835318073
11,-0.10207500000000014,-1.885905043668111
12,-0.37719941543306307,-2.372637043668111
13,-0.49931969734439896,-2.8180585665312994
14,-0.2594833333333333,-3.072471601281502
15,-0.06327968529915207,-3.193257601281502
16,-0.20955959773954042,-3.3544392825640976
17,-0.11884961303157286,-3.4615773290213507
18,-0.09702000000000001,-3.4615773290213507
19,-0.14638,-3.4615773290213507
20,-0.13078,-3.4615773290213507
21,-0.11045,-3.4615773290213507
22,-0.19184,-3.4615773290213507
23,-0.04941,-3.4615773290213507
24,0.0,-3.458317037354684
25,0.0,-3.4545800790213503
26,0.0,-3.4515137040213504
27,0.0,-3.4425269123546838
28,0.0,-3.4387363290213506
29,0.0,-3.4356228290213506
30,0.0,-3.4325792040213505
31,2.8536347953036256,-3.192782192326615
32,-0.07354999999999998,-3.4157789400909397
33,-0.8547166666666667,-3.9531005154490018
34,-0.15364999999999984,-4.690811088145204
35,-0.16579166666666634,-5.557099088145204
36,-0.6085666666666665,-6.481383088145204
37,-0.20390833333333358,-7.4073513674331295
38,-0.8461166666666667,-8.305334505496338
39,-0.07730833333333331,-9.05142944617177
40,-0.12139999999999995,-9.66067390315408
41,-0.18541666666666656,-9.998777418918621
42,0.0,-9.978794252251955
43,0.0,-9.963752710585288
44,0.0,-9.912352877251955
45,0.00426315789473678,-9.861317271988797
46,0.0,-9.85239385532213
47,0.0,-9.842176396988798
48,4.999999999999999,-9.513359271988797
49,0.0,-9.509674313655465
50,3.515060942827054,-9.277782852371706
51,0.0,-9.268972644038373
52,0.0,-9.265919269038372
53,0.0,-9.235631977371705
54,0.0,-9.212322977371706
55,4.9999999990012025,-8.828123144103294
56,-2.717316666666666,-9.057976579985562
57,-2.498325,-9.604471699189732
58,-0.42734166666666645,-10.353995410374479
59,-0.13850833333333323,-11.234506171659557
60,-0.5619249999999996,-12.170502886774745
61,-1.6263333333333332,-13.110608103223736
62,-1.2196499999999997,-14.005370359625417
63,-1.0043833333333332,-14.788787510491956
64,-1.09505,-15.392938219131254
65,-0.8841416666666666,-15.727999737864785
66,0.0,-15.660998279531452
67,0.007105263157895753,-15.610372687426189
68,0.0,-15.533516145759522
69,0.0,-15.48779406242619
70,0.0,-15.483506229092857
71,0.0,-15.480355895759523
72,4.9999998705040465,-15.14658902917676
73,4.999999870504047,-14.81806712092733
74,0.0,-14.815011037593996
75,0.0,-14.811913245927329
76,0.0,-14.808175204260662
77,1.047327922663083,-14.728192514287562
78,0.0,-14.688031180954228
79,-2.119825,-14.688031180954228
80,-2.1781416666666664,-14.688031180954228
81,-1.0212666666666665,-14.704105353017196
82,-0.5272583333333334,-14.733864363082711
83,-0.5155749999999999,-14.791812733563766
84,-0.7803416666666666,-14.845607566448201
85,-0.6728583333333334,-14.980285170933238
86,-0.7416416666666666,-15.060076930932754
87,-0.08589166666666664,-15.140377279874391
88,-0.671575,-15.153714297941525
89,-0.5426916666666666,-15.15425430577059
90,-0.08236666666666664,-15.15425430577059
91,0.0,-15.115342597437255
92,0.0,-15.102753722437255
93,0.0,-15.089631305770588
94,0.0,-15.080127222437255
95,0.0,-15.07639730577059
96,4.999999999999999,-14.74816193077059
97,0.0,-14.744950389103922
98,0.0,-14.732196847437255
99,2.451856879039709,-14.569475400299673
100,0.0,-14.560344525299673
101,0.0,-14.557162775299673
102,0.0,-14.553371650299674
103,-2.1773166666666666,-14.553371650299674
104,-1.15955,-14.561499650299673
105,-1.1261666666666665,-14.708604093617451
106,-0.4620166666666666,-14.898961943054596
107,-0.49277499999999996,-15.345121378411585
108,-0.20829999999999993,-15.65004443922536
109,-0.15059166666666668,-15.98443255077349
110,-0.12157500000000043,-16.70136968315622
111,-0.25383333333333313,-17.267400010526107
112,-0.10616666666666663,-17.351022996292325
113,-0.10669166666666663,-17.54717149716041
114,-0.33595,-17.54717149716041
115,0.007105263157895842,-17.520943655055145
116,0.0,-17.45300132172181
117,0.0,-17.441097655055145
118,0.0,-17.401035446721814
119,0.0,-17.39256648838848
120,4.999999999999999,-17.06410957172181
121,0.0,-17.06056436338848
122,2.018722068328719,-16.92013909561378
123,0.0,-16.917036428947114
124,0.0,-16.913307053947115
125,0.0,-16.910138303947114
126,0.0,-16.873940887280447
127,-1.636283333333333,-16.873940887280447
128,-0.862375,-17.00221159840305
129,-0.16670000000000007,-17.51086026604884
130,-0.6112166666666666,-17.61347398710966
131,-0.76305,-17.700302133483394
132,-0.08997500000000003,-17.805900300985734
133,-0.6603750000000002,-18.10443566936573
134,-0.13011666666666666,-18.220763998578754
135,-0.2315833333333333,-18.2586700744731
136,-0.17036666666666667,-18.37517102949862
137,-0.2754333333333333,-18.38177502949862
138,-0.7061416666666666,-18.38177502949862
139,0.0,-18.36198090449862
140,0.0,-18.35199852949862
141,0.0,-18.34440165449862
142,0.0,-18.340684737831953
143,0.0,-18.326779071165287
144,4.999999999999999,-17.994401029498622
145,1.1129602954755333,-17.914370735292714
146,0.0,-17.908725485292713
147,0.0,-17.90551665195938
148,0.0,-17.88424269362605
149,0.0,-17.87738681862605
150,0.0,-17.86807719362605
151,-1.4899000000000002,-17.86807719362605
152,-1.1069666666666667,-17.878231869873833
