Hour,Best_Action,Best_Bill
0,-0.013609995664071166,0.039238766948502035
1,0.20645988440033794,0.10036324276785732
2,-0.08951416926821816,0.1395919884320898
3,0.2439889807100165,0.19637743884490755
4,0.27729556448829557,0.2598680672033134
5,-0.14986988182960073,0.2906811082177227
6,-0.05398221094269495,0.33602084783978087
7,-0.1328640287547262,0.495851196044157
8,-0.19293088276715326,0.5536876712285913
9,0.19192686146980395,0.5225241142562375
10,0.09628689153307046,0.35048764489870526
11,0.04466325894568908,0.07433693489317222
12,-0.3852775367496944,-0.07993006175673051
13,0.5098991890981561,-0.13931740244082008
14,0.08115982155738706,-0.15504983061631017
15,-0.1380536119420596,-0.12506696283771038
16,-0.17714451833554704,-0.11961523776407178
17,-0.14819285679102828,-0.061634205522274436
18,-0.2312580748215766,0.10129012860127742
19,-0.6593311443248293,0.13429510422016352
20,-0.455832313022742,0.17905417054035194
21,-0.72991366339699,0.20730336575288094
22,-0.9434318144665678,0.23480063114588737
23,-0.01626411056366836,0.30170096395924895
24,-0.5359906912135772,0.31424006903036644
25,-0.30238571229340283,0.33581774773129525
26,0.28003094122985517,0.4000787589112358
27,-0.4152135965378625,0.41900912513627475
28,-0.17031676617445968,0.44650303533493485
29,-0.05515765255735456,0.48903637125204014
30,-0.06475609741151354,0.5293067249202918
31,-0.33145019219726224,0.5554226290941364
32,-0.1729950563171138,0.525902992149704
33,0.016077666172174238,0.3934432419669198
34,-0.21016442227269594,0.19929785910662312
35,0.1770178890116072,-0.051146548849322016
36,-0.07668446353995821,-0.3730668689994292
37,-0.21509774772442503,-0.7024420005325533
38,-0.00037429262655236384,-1.0053358658346279
39,-0.2899867009561843,-1.2474981115146289
40,-0.24127451350099816,-1.3711471887209663
41,-0.23945805359570568,-1.364567604828163
42,-0.14183863588867454,-1.2503867828275934
43,0.0,-1.1471375328275935
44,0.0,-1.0396188661609267
45,0.0,-0.9504951994942601
46,0.0,-0.8682008661609266
47,0.0,-0.8269117828275934
48,-0.7070666666666666,-0.8269117828275934
49,-0.6039,-0.8269117828275934
50,-0.7164333333333333,-0.8269117828275934
51,-0.79965,-0.8269117828275934
52,-0.2215978947368422,-0.8015919793188214
53,0.0,-0.7484858959854881
54,0.0,-0.7084718959854881
55,0.0,-0.6478030626521548
56,0.0,-0.6389945126472252
57,0.0,-0.6823565603288931
58,0.0,-0.9004527114694588
59,0.0,-1.1882036826501565
60,0.0,-1.4924877020295653
61,0.0,-1.7466231219424948
62,0.0,-2.007532024503167
63,0.0,-2.2008215515164493
64,0.0,-2.292105834972169
65,0.0,-2.2880427452272327
66,0.0,-2.1508407452272325
67,0.0,-2.0397947452272325
68,0.0,-1.9029491618938994
69,0.0,-1.7939279118938996
70,0.0,-1.7498687452272328
71,0.0,-1.7026819952272327
72,-0.4078783844612064,-1.6789003402172111
73,-0.013388976006733513,-1.6285527903243155
74,-0.1169817047920998,-1.587712101135802
75,-0.2059329928493452,-1.5507682456710095
76,0.044869941578548844,-1.501342032801737
77,0.32116189977138215,-1.4277677593165972
78,-0.19914266931273006,-1.4006514494885913
79,0.08526216755543364,-1.236155843371274
80,-0.26091716702501944,-1.1582297094185767
81,-0.0781539313190856,-1.0767779819142551
82,-0.26062036824979284,-1.039061017166468
83,0.36815227360690683,-0.9487432709068481
84,-0.1736263309398773,-0.9227726841375478
85,-0.22580487917651237,-0.9088600168881066
86,-0.36372365637793996,-0.8888442011207389
87,0.009731297318652687,-0.8254070898420216
88,0.21389001992211737,-0.731539793127562
89,-0.05133027254779265,-0.5293549942710534
90,-0.2764177066617027,-0.22341433155039825
91,-0.22438591387835347,-0.11167949928582455
92,-0.2686068282436175,-0.007751443121659651
93,-0.23601693763580453,0.08669353926534651
94,-0.3366293318790375,0.17754863269320897
95,0.22505615585447608,0.2546704494904166
96,-0.6019,0.2546704494904166
97,-0.7628833333333331,0.2546704494904166
98,-0.7475833333333332,0.2546704494904166
99,-0.6965833333333332,0.2546704494904166
100,-0.24065052631579006,0.2849029986132236
101,0.0,0.32910516527989025
102,0.0,0.37715966527989025
103,0.0,0.4950818652798903
104,0.0,0.5999418327619463
105,0.0,0.6670631001722134
106,0.0,0.6727823195436979
107,0.0,0.5788038787342356
108,0.0,0.5476973210753925
109,0.0,0.50691407645614
110,0.0,0.28719389016971514
111,0.0,0.12627375922176023
112,0.0,0.15389582257830448
113,0.0,0.1353844222310704
114,0.0,0.43060462223107043
115,0.0,0.7629907888977372
116,0.0,1.0382571222310704
117,0.0,1.2016996222310705
118,0.0,1.3057743722310706
119,0.0,1.3505106222310705
120,0.2791094785664168,1.4126209050045544
121,-0.21742909535178104,1.4374685138066885
122,0.14094336932584436,1.4910974161462018
123,-0.2583742635700895,1.5154567556808125
124,-0.04447432566959549,1.5586379245122888
125,-0.01982070320865753,1.6030629954703928
126,0.03564351952287545,1.648072907572713
127,0.019685574690476042,1.779342803431856
128,-0.6847332808416706,1.7572065231821472
129,-0.22893501030503957,1.6148709219660953
130,-0.05877014784127378,1.6399898065509064
131,-0.19146634665397752,1.6465503411697786
132,-0.6104709000433471,1.6048640688320417
133,0.11516793696122474,1.551326023103608
134,0.21761522146403164,1.606760039191107
135,-0.21202175006494828,1.6498275056813259
136,-0.2633148686243828,1.8245841925019715
