Hour,Best_Action,Best_Bill
0,0.07949783980205542,0.034430359587133606
1,-0.24695962029055926,0.047023484268247255
2,-0.18628067700197737,0.06329640692978539
3,-0.5763,0.06329640692978539
4,-0.7339540662583699,0.06950472595632468
5,-0.783645142645063,0.10077870835106223
6,-0.5540356570080431,0.16190347397887278
7,-0.027700670755096496,0.31527418543920005
8,0.0,0.3585177371488986
9,0.0,0.2853586979256271
10,0.0,0.06443394391211596
11,0.0,-0.2374018268090722
12,0.0,-0.3933359538523328
13,0.0,-0.5360352296642749
14,0.0,-0.6016177768976892
15,0.0,-0.5995886029298692
16,0.0,-0.5985945597993558
17,0.0,-0.5600096704611427
18,0.0,-0.4742206704611427
19,0.0,-0.43528133712780936
20,0.0,-0.37094000379447606
21,0.0,-0.3186301704611427
22,0.0,-0.28450950379447604
23,0.0,-0.254739503794476
24,-0.3906833333333333,-0.254739503794476
25,-0.3859,-0.254739503794476
26,-0.39526666666666654,-0.254739503794476
27,-0.5463833333333332,-0.254739503794476
28,-0.8590333333333331,-0.254739503794476
29,-0.4838877192982459,-0.20394662221552867
30,0.0,-0.140949705548862
31,0.0,-0.07678820554886201
32,0.0,-0.08831357132125864
33,0.0,-0.22012620146448347
34,0.0,-0.39941043054296443
35,0.0,-0.6480509362865048
36,0.0,-0.9078284993534154
37,0.0,-1.161821144401919
38,0.0,-1.4067597329605361
39,0.0,-1.6115990425640425
40,0.0,-1.7677941586903
41,0.0,-1.845002231662783
42,0.0,-1.792894981662783
43,0.0,-1.7236948983294498
44,0.0,-1.6880781483294498
45,0.0,-1.6549595649961164
46,0.0,-1.6203048149961163
47,0.0,-1.5747105649961164
48,-0.27841794607330517,-1.5432062314908812
49,-0.21144666551771282,-1.5104904314161993
50,0.030640233156975172,-1.439546816260996
51,-0.10489845030196601,-1.3683511321972903
52,0.24582857416043669,-1.302969024876862
53,-0.025154278499209558,-1.2114048863126439
54,-0.4189175553604838,-1.1545667774110753
55,-0.01729549022254926,-1.0895881509422076
56,-0.2506935413763567,-1.1269610086052233
57,-0.4364101394011413,-1.2906718674389825
58,0.1200159297261637,-1.4936467442014552
59,-0.356628520393982,-1.7993079970136714
60,0.060693468386260246,-2.0967765389221795
61,-0.1501685824403588,-2.415988112097004
62,0.11218529871964483,-2.6925261907601046
63,-0.05286770561471361,-2.941481134222564
64,0.03485886881666385,-3.1351833748396176
65,-0.04231069628353244,-3.226356838035712
66,-0.11955673384025334,-3.1746508590686617
67,-0.31968772678153856,-3.138712644642795
68,-0.7270666666666665,-3.138712644642795
69,-0.06423367666123567,-3.0920134169591087
70,0.0,-3.0232596669591087
71,0.0,-2.997813250292442
72,-0.027727236078702283,-2.9750834373042245
73,0.02119132111734766,-2.948570501431597
74,-0.09357332066627536,-2.928842350608238
75,-0.20723174043215148,-2.875791413736328
76,-0.09375787050734682,-2.801245591985972
77,-0.14923703309908287,-2.7339599991374124
78,-0.3389504173376218,-2.6681626929310247
79,-0.23983015521258658,-2.533878673419086
80,0.06546579117889789,-2.4733369889834718
81,-0.2606914187274643,-2.4571048098170563
82,-0.42506666666666654,-2.4690084138432624
83,-0.048560811083125335,-2.4638605975445054
84,-0.09287042320304195,-2.460790988781276
85,-0.19478749105633153,-2.496283696526463
86,-0.4614833333333332,-2.52820040052627
87,-0.17149784930715062,-2.4561211623637114
88,-0.04590377831276029,-2.38363828268333
89,-0.195488182843015,-2.310229327985791
90,-0.06379612208495192,-2.1920668161010046
91,0.14249276384257636,-2.130158036451237
92,-0.13472812565044753,-2.0975179479518493
93,0.0,-2.0395162812851826
94,0.10107763576383744,-1.9775900682938667
95,-0.09538375397564555,-1.9242944289689503
96,-0.8909999999999999,-1.9242944289689503
97,-0.6385,-1.9242944289689503
98,-0.6240666666666665,-1.9242944289689503
99,-0.6358,-1.9242944289689503
100,-0.26126456140350895,-1.8918972087935118
101,0.0,-1.842163542126845
102,0.0,-1.7751734587935117
103,0.0,-1.5814150587935116
104,0.0,-1.5354248913114557
105,0.0,-1.5634000019718999
106,0.0,-1.6073618084134242
107,0.0,-1.7358922492228868
108,0.0,-1.82706680688173
109,0.0,-1.9315460515009824
110,0.0,-2.1823235711207403
111,0.0,-2.3619157020686954
112,0.0,-2.3205101053788177
113,0.0,-2.3365095057260516
114,0.0,-2.244380105726052
115,0.0,-2.186228939059385
116,0.0,-2.1529077723927186
117,0.0,-2.1298186890593853
118,0.0,-2.105598605726052
119,0.0,-2.082072939059385
120,-0.3507833333333333,-2.082072939059385
121,-0.3522333333333333,-2.082072939059385
122,-0.3545166666666666,-2.082072939059385
123,-1.0147833333333331,-2.082072939059385
124,-0.82175,-2.082072939059385
125,-0.1504140350877192,-2.0131023513400867
126,0.0,-1.9080688513400867
127,0.0,-1.7490858513400869
128,0.0,-1.763936802455795
129,0.0,-1.930377602847444
130,0.0,-1.9210740587475845
131,0.0,-1.9177502875432386
132,0.0,-1.9240935545441742
133,0.0,-2.0127423685628396
134,0.0,-2.031637700248048
135,0.0,-2.0011720225850573
136,0.0,-2.0018404045952662
137,0.0,-1.9383444306076036
138,0.0,-1.8064786306076037
139,0.0,-1.7536227972742702
140,0.0,-1.7277831306076037
141,0.0,-1.701709463940937
142,0.0,-1.6753920472742703
143,0.0,-1.6483011306076036
144,-0.3978333333333333,-1.6483011306076036
145,-0.4014166666666665,-1.6483011306076036
146,-0.3954,-1.6483011306076036
147,-0.98035,-1.6483011306076036
148,-0.6672,-1.6483011306076036
149,-0.20501052631578928,-1.5853514814847967
150,0.0,-1.51502581481813
151,0.0,-1.3662090148181298
152,0.0,-1.285399501141666
153,0.0,-1.243369007573569
154,0.0,-1.3015059445973391
155,0.0,-1.3446422679012593
156,0.0,-1.4437397805849315
157,0.0,-1.5026639044023955
158,0.0,-1.5640394764567114
159,0.0,-1.666586408933333
160,0.0,-1.8617616458276123
161,0.0,-1.958075214694043
162,0.0,-1.894462214694043
163,0.0,-1.854929214694043
164,0.0,-1.8260648813607097
165,0.0,-1.7997095480273764
166,0.0,-1.7744397146940432
167,0.0,-1.749398464694043
168,-0.3823166666666665,-1.749398464694043
169,-0.3954833333333333,-1.749398464694043
170,-0.39471666666666655,-1.749398464694043
171,-0.43385,-1.749398464694043
172,-0.69095,-1.749398464694043
173,-0.7785719298245611,-1.7354725567993061
174,0.0,-1.666935473465973
175,0.0,-1.5296268734659728
176,0.0,-1.5657477978662517
177,0.0,-1.6992476838379507
178,0.0,-1.9222931487480717
179,0.0,-2.2212274293843404
180,0.0,-2.5391394793273028
181,0.0,-2.8578233803902697
182,0.0,-3.1508191814123356
183,0.0,-3.409699372792423
184,0.0,-3.6062725574458065
185,0.0,-3.6978338271502715
186,0.0,-3.6204796271502717
187,0.0,-3.5626675438169384
188,0.0,-3.5218237104836048
189,0.0,-3.477881543816938
190,0.0,-3.433522293816938
191,0.0,-3.3870841271502714
192,1.491256443486206,-3.247070458323668
193,1.5233329441966528,-3.103585150284219
194,0.3374200817012838,-3.034029511640302
195,0.017511004085063675,-2.9661839630414395
196,0.001515550204253202,-2.9204067022781635
197,0.0007157775102122343,-2.8570707600733325
198,0.0006757888755100083,-2.7909857504630913
199,0.0006737894437751635,-2.731708537482579
200,0.0006736894721885989,-2.7019614097724847
201,0.0006736844736092706,-2.708755663512828
202,-0.5888166666666667,-2.9899480979145316
203,-1.7641990007840782,-3.277472114868647
204,-0.8056333333333331,-3.6404207257716106
205,-0.7351,-4.001136261360864
206,-0.79945,-4.346160296854945
207,-0.7895666666666666,-4.643078653430479
208,-0.6241540342492204,-4.858197588705086
209,0.0,-4.89713915876039
210,0.0,-4.825961992093723
211,0.0,-4.777679992093723
212,0.0,-4.752256325427056
213,0.0,-4.728091492093723
214,0.0,-4.704847492093723
215,0.0,-4.662776242093723
216,-0.34944358792869984,-4.650119241975755
217,-0.5322333333333332,-4.650119241975755
218,-0.58755,-4.650119241975755
