Hour,Best_Action,Best_Bill
0,-0.3952,0.0
1,4.262811,0.3123116195201874
2,-0.55696666,0.3123116195201874
3,-0.5682333,0.3123116195201874
4,1.5421712,0.4551093280315399
5,-0.78395,0.4551093280315399
6,-1.1752666,0.4551093280315399
7,-1.5332667,0.4551093280315399
8,-0.89955,0.42919353954494
9,-1.4604334,0.30897182039916515
10,-1.9261667,0.052092401310801506
11,-1.9419167,-0.29925272054970264
12,-0.42447558,-0.37109157629311085
13,2.8019047,-0.1434959340840578
14,-1.8940834,-0.2452611569315195
15,-0.6667575,-0.07024448551237583
16,0.0,-0.039394477382302284
17,0.0,0.05972561053931713
18,0.0,0.19297961704432964
19,0.0,0.24963794834911823
20,0.0,0.3042325284332037
21,0.0,0.33647686056792736
22,1.1130058,0.437402730807662
23,-0.44598332,0.437402730807662
24,-0.007065828,0.4609262850135565
25,-0.40595,0.4609262850135565
26,-0.40973333,0.4609262850135565
27,3.1112566,0.690351789817214
28,3.0507498,0.9280936028808355
29,-0.53541666,0.9280936028808355
30,-0.5762333,0.9280936028808355
31,0.49702865,1.0169396307319403
32,-0.7813,0.9277409296482801
33,-1.4386,0.71281230263412
34,-1.78475,0.4177280943840742
35,-1.9202833,0.07121294550597668
36,-1.96325,-0.2985005993396044
37,-2.0599833,-0.6688878852874041
38,0.81243324,-0.8469784874469042
39,-1.3303326,-1.1369057316333055
40,0.0,-1.1606981698423624
41,0.0,-1.1914809066802263
42,0.0,-1.0979740787297487
43,0.0,-1.0058615002781153
44,0.0,-0.9204146731644869
45,0.0,-0.8686876762658358
46,0.0,-0.8268850948661566
47,0.0,-0.8001885134726763
48,-0.5283833,-0.8001885134726763
49,-0.48433334,-0.8001885134726763
50,2.3854427,-0.6148945707827806
51,1.0417334,-0.5136603210121393
52,4.4746284,-0.19510541297495365
53,-0.50355,-0.19510541297495365
54,0.84319496,-0.028066584840416908
55,0.011652986,0.10556276701390743
56,-2.5183334,0.013621395453810692
57,-2.1382666,-0.20497662760317326
58,-1.7982666,-0.5047860834747553
59,-2.1872168,-0.8569904062896967
60,-2.1753,-1.2313891146332026
61,-1.97855,-1.607431212440133
62,0.0,-1.8720107767730951
63,0.42446572,-2.016824373975396
64,-0.40260243,-2.0304795214906335
65,0.0,-1.7726272055879235
66,0.0,-1.6168113807216287
67,0.0,-1.4558811346068978
68,0.55334806,-1.2724978486075997
69,-0.5250407,-1.2414705762639642
70,0.0,-1.1780641609802842
71,0.0,-1.1374532440677285
72,-0.42328858,-1.135530668310821
73,1.7873348,-0.9929650006815791
74,-0.46491668,-0.9929650006815791
75,1.0277616,-0.8851574240252376
76,-0.54585,-0.8851574240252376
77,3.2598372,-0.6401765225455165
78,2.4921856,-0.43221754115074873
79,-1.2625,-0.43221754115074873
80,-1.0202167,-0.43221754115074873
81,0.05307356,-0.2369869826361537
82,-1.3812733,-0.22429319471120834
83,-1.5682167,-0.24747254326939583
84,-0.37446496,-0.14940917119383812
85,0.08810994,-0.026027407497167587
86,-1.4101334,-0.05794411152601242
87,-1.2340167,-0.09006425365805626
88,-1.3290666,-0.09539905982092023
89,-2.7737947,-0.059401959646493196
90,-0.49795905,0.24096283270046115
91,0.0,0.34680990828201175
92,0.0,0.4503874029032886
93,0.0,0.4969869847409427
94,0.6733093,0.5803674231283367
95,-0.46795,0.5803674231283367
96,-0.42051667,0.5803674231283367
97,-0.4091,0.5803674231283367
98,-0.4852,0.5803674231283367
99,4.0832696,0.8773959348909557
100,2.1736095,1.047396473120898
101,-0.47655,1.047396473120898
102,2.3324018,1.2338577578775585
103,-1.4522834,1.2338577578775585
104,-0.95571667,1.2306065869051963
105,-1.4880667,1.1717648070771247
106,-1.9117833,1.095621668966487
107,-1.8823167,0.9171578970272094
108,-1.9480166,0.7951886740047485
109,-0.9331902,0.7141008835751563
110,-1.01565,0.4273260396439582
111,-0.81770104,0.2172391575295478
112,0.0,0.2665188137907535
113,0.0,0.26904320158064365
114,0.0,0.44947620667517185
115,0.0,0.5407188702374697
116,0.0,0.609670864418149
117,0.0,0.6563755292445421
118,0.15920576,0.7020871546119452
119,-0.15060547,0.7245735470205545
120,-0.5133833,0.7245735470205545
121,-0.5028333,0.7245735470205545
122,-0.44576666,0.7245735470205545
123,3.8604827,1.0052391532808542
124,4.624031,1.337945843115449
125,-0.48168334,1.337945843115449
126,-0.92043334,1.337945843115449
127,-1.78435,1.337945843115449
128,-1.2320666,1.2866375539451838
129,-1.4123167,1.0831780824810266
130,-1.83985,1.0421325881034136
131,-1.86935,1.0074013341218233
132,-1.9306,0.9651620592921972
133,1.7553507,1.166490351781249
134,-1.1761667,1.1199590172618628
135,4.330743,1.6201341953128576
136,-1.3861166,1.5735338162630796
137,-1.35115,1.5708922243211418
138,-1.0922732,1.5791919643525034
139,-0.19675788,1.635064363712445
140,-1.0709667,1.635064363712445
141,0.03337155,1.6876778455916792
142,-0.08274455,1.751897111767903
143,-0.30505213,1.7749427242670208
144,3.3068204,2.015147207537666
145,-0.32251668,2.015147207537666
146,-0.49238333,2.015147207537666
147,2.3645084,2.2016988380346447
148,-0.45091668,2.2016988380346447
149,-0.50836664,2.2016988380346447
150,-0.68808335,2.2016988380346447
151,-1.3427666,2.2016988380346447
152,-1.1771667,2.1976369677577168
153,-1.4591167,2.166869994485751
154,-1.5310333,2.0718090573791414
155,-1.4166334,1.9929660747293383
156,0.4745455,2.023310207063332
157,-1.5416,1.9328954147640616
158,-0.85181665,1.8400278317276388
159,-0.17645493,1.7588965075556189
160,0.0,1.627350606257096
161,0.0,1.6006290430668741
162,0.0,1.8628426308277994
163,1.3828607,2.167291414225474
164,-1.3130776,2.1727918691467494
165,0.0,2.231851950986311
166,1.0445747,2.34287463943474
167,-0.40105,2.34287463943474
168,-0.3643,2.34287463943474
169,1.9736538,2.496639960212633
170,-0.5477167,2.496639960212633
171,0.5288487,2.5606193772982806
172,-0.442,2.5606193772982806
173,-0.36516666,2.5606193772982806
174,1.9229698,2.73781391303055
175,-1.4360334,2.73781391303055
176,-1.13295,2.65171565185301
177,-0.67173755,2.504616782767698
178,0.36505845,2.3820613257121295
179,-1.3116666,2.050561749143526
180,-1.2101,1.6973830393981189
181,0.2801925,1.4551105580758303
182,-0.6867833,1.1160707555245608
183,-0.75226665,0.8190305612515658
184,-1.1011167,0.5891173861455172
185,0.29537323,0.5562513030599803
186,-0.9026836,0.5851240686606616
187,-0.22581807,0.6469075575005263
188,-0.0977935,0.7464305579196662
189,0.0,0.8172848864924163
190,0.0,0.8550791337620467
191,0.0,0.891968798590824
192,-0.45025,0.891968798590824
193,3.5546422,1.151939046336338
194,1.2853584,1.259416003478691
195,-0.3978,1.259416003478691
196,0.14202529,1.2943898148369044
197,-0.47931665,1.2943898148369044
198,-0.44501665,1.2943898148369044
199,-1.26575,1.2943898148369044
200,-0.86546016,1.3331599875818938
201,2.508981,1.6110748096834868
202,-2.4254167,1.3298823877703398
203,-2.4115,1.0043262883555144
204,-2.1908834,0.6413776918780059
205,-1.199028,0.3179906054865569
206,-1.0213667,-0.0270334139931947
207,-0.012869154,-0.2389746264088899
208,0.0,-0.3617945641744882
209,0.0,-0.3671574655454606
210,0.0,-0.26522879931144416
211,0.0,-0.17170138540677726
212,0.0,-0.07741671684198081
213,0.0,-0.023905469803139567
214,0.0,0.01187377911992371
215,0.0,0.057185274781659245
216,-0.55553335,0.057185274781659245
217,-0.6601,0.057185274781659245
218,-0.5959833,0.057185274781659245
219,-0.54695,0.057185274781659245
220,2.7915359,0.2669382665771991
221,-0.8254667,0.2669382665771991
222,-2.0249667,0.2669382665771991
223,-2.1407166,0.2669382665771991
224,3.1065402,0.5229811940807849
225,-1.5582638,0.3400557462591678
226,-2.0594618,0.05099998158402741
227,-0.8014564,-0.17610980826430023
228,0.8471662,-0.3048412229400128
229,-0.80416787,-0.6221593345981091
230,0.0,-0.9026879991870373
231,0.0,-1.1416835512500256
232,0.0,-1.2655722449999303
233,0.5788566,-1.1807120468001813
234,-0.5492738,-1.0286590929608792
235,0.0,-0.8858313437085599
236,0.0,-0.7828637610655278
237,0.0,-0.6597797672729939
238,0.0,-0.5657074328046292
239,0.0,-0.4945172693114728
240,-1.07215,-0.4945172693114728
241,3.1804285,-0.20726633328013122
242,2.807238,0.04912647348828614
243,-0.3912608,0.10343543183989823
244,-1.1364167,0.10343543183989823
245,-0.7503167,0.10343543183989823
246,-0.47081667,0.10343543183989823
247,0.59197134,0.3225076396483928
248,-2.18005,0.3107462602201849
249,-2.1279333,0.10736592882312834
250,-0.8319268,-0.11214280850253999
251,2.72699,0.18531017773784697
252,-2.00265,-0.18143985397182405
253,-1.7938,-0.5565064621623605
254,-2.153578,-0.7812258226331323
255,0.0,-1.0203032863792032
256,0.0,-1.1785643321927637
257,0.0,-1.2248648477252573
258,0.0,-1.0580520404037088
259,0.0,-0.9739333761390299
260,0.0,-0.8956983012612909
261,0.0,-0.8581467194017023
262,0.0,-0.834281969582662
263,0.0,-0.8126868025865406
264,-0.44091666,-0.8126868025865406
265,-0.33753332,-0.8126868025865406
266,-0.47105,-0.8126868025865406
267,0.038676832,-0.7822802269365638
268,3.179315,-0.5514859163668007
269,-0.40383333,-0.5514859163668007
270,-0.5122667,-0.5514859163668007
271,-1.4627167,-0.5514859163668007
272,-1.5176834,-0.6394567170646042
273,-1.6949,-0.7264342957641929
274,0.08905393,-0.6126621121075004
275,-0.92808783,-0.772639607777819
276,-1.7061329,-0.8994224870111793
277,2.1608677,-0.7873097190167755
278,-1.2261333,-0.8772556239273399
279,-0.76087767,-1.1723704689648002
280,0.0,-1.3290846103336662
281,0.0,-1.3757562765385956
282,0.0,-1.2220378646161407
283,0.0,-1.1265983709599823
284,0.0,-1.016234872629866
285,0.0,-0.9435031244065613
286,0.0,-0.9129000415559858
287,0.0,-0.8971429595258087
288,-0.33831668,-0.8971429595258087
289,-0.34881666,-0.8971429595258087
290,-0.35743332,-0.8971429595258087
291,-0.28705,-0.8971429595258087
292,-0.37415,-0.8971429595258087
293,-0.295,-0.8971429595258087
294,2.732527,-0.6771628090646118
295,-0.98196095,-0.6293076628353447
296,-0.7299167,-0.6329130665399134
297,-0.7290543,-0.6302342335693538
298,-1.8164834,-0.7469124565832317
299,-1.2144437,-1.0237015555612743
300,-1.472299,-1.3542715678922832
301,2.7950773,-1.3451236714608967
302,-0.86148334,-1.6848364104516804
303,1.5620773,-1.793195575941354
304,-1.2341,-2.029789120424539
305,-1.1031834,-2.1664916132576764
306,-0.7689741,-2.107147600967437
307,0.0,-2.0312059414573014
308,0.0,-1.9567820322699845
309,0.0,-1.887303535360843
310,0.0,-1.8577913683839142
311,0.0,-1.8298153677023947
312,3.8895998,-1.5557721354998648
313,-0.43771666,-1.5557721354998648
314,-0.3122,-1.5557721354998648
315,-0.30861667,-1.5557721354998648
316,-0.30205,-1.5557721354998648
317,1.9661944,-1.4065747507847846
318,0.20145682,-1.3550498918630183
319,-1.4067167,-1.3550498918630183
320,-0.94916666,-1.355950718279928
321,-1.3446333,-1.4037658288143575
322,-1.4483666,-1.663235069718212
323,-1.324146,-1.9727352573536336
324,-1.47065,-2.0906848325394094
325,-1.67695,-2.41832929989323
326,-0.9362591,-2.750829459633678
327,0.0,-2.974922554101795
328,0.0,-3.1144049926660955
329,0.0,-3.164643009658903
330,0.0,-2.969450210686773
331,0.0,-2.886521046515554
332,0.0,-2.8230127966962755
333,0.0,-2.5646204627119005
334,0.0,-2.5061735487543046
335,0.0,-2.4728881320916116
336,4.3521514,-2.158822139259428
337,-0.40198332,-2.158822139259428
338,0.32062703,-2.1091484702192247
339,2.73592,-1.9086904204450548
340,-0.5248333,-1.9086904204450548
341,0.6731823,-1.8267688206396997
342,-1.01765,-1.8267688206396997
343,-1.3714167,-1.8267688206396997
344,-1.1149334,-1.917339717503637
345,0.54488325,-1.9674840061925352
346,-1.8698666,-2.2552583306096494
347,-1.8319334,-2.5978282182477415
348,0.92452264,-2.73228440573439
349,-1.66235,-3.1029603271745145
350,-0.6069877,-3.4044543891213834
351,-0.95601666,-3.714400568511337
352,-0.9413667,-3.955657550599426
353,-1.3392,-4.102638283278793
354,-1.4558475,-4.084921352099627
355,0.0,-3.966543353628367
356,2.65879,-3.682762689422816
357,-0.77238333,-3.682762689422816
358,-0.64021665,-3.682762689422816
359,-0.54145,-3.682762689422816
360,-0.47145,-3.682762689422816
361,-0.5035333,-3.682762689422816
362,-0.6747,-3.682762689422816
363,-0.44496667,-3.682762689422816
364,4.61283,-3.2655192385427654
365,3.3328671,-2.912115282844752
366,-2.11495,-2.912115282844752
367,-2.1722167,-2.912115282844752
368,-2.217,-3.0048435698263347
369,1.2072873,-2.947467129211873
370,0.19044699,-2.7631108420901
371,-0.06676039,-2.912193741183728
372,-0.7345173,-3.113572161179036
373,-0.39945185,-3.3231368768028915
374,-1.58405,-3.6722540664486587
375,-1.4047667,-3.9772676336579025
376,-1.4511167,-4.215321223717183
377,-0.6264556,-4.292732122819871
378,0.0,-4.202557626646012
379,0.0,-4.096208963077515
380,0.0,-3.9977913829497993
381,0.0,-3.9477901379577816
382,0.0,-3.9150908063165843
383,0.0,-3.8880172236822546
384,-0.5115,-3.8880172236822546
385,4.511594,-3.5654843910597265
386,3.003687,-3.344585986342281
387,-0.052734446,-3.3251748918555677
388,-0.43295,-3.3251748918555677
389,-0.47851667,-3.3251748918555677
390,1.1676931,-3.1441698311828077
391,-2.2665334,-3.1441698311828077
392,-0.27070266,-3.117135829757899
393,-1.9548167,-3.3188295434229076
394,-2.5383832,-3.5922202835790813
395,-1.8317617,-3.8700018892996013
396,-2.4021332,-4.217525846790522
397,-1.5799452,-4.513060308527201
398,0.0,-4.739540598820895
399,4.8638077,-4.564568273257464
400,-1.6078,-4.790466598700732
401,-1.9818833,-4.927770502399653
402,-0.8400838,-4.87442611483857
403,0.77919674,-4.749884169083089
404,0.18520491,-4.665250602643937
405,-0.50405,-4.665250602643937
406,-0.38368258,-4.663058970123529
407,0.0,-4.640681639313698
408,-0.27358332,-4.640681639313698
409,-0.25883332,-4.640681639313698
410,-0.29096666,-4.640681639313698
411,-0.24945,-4.640681639313698
412,1.2231147,-4.540296852588654
413,2.3658226,-4.368626058101654
414,4.473647,-4.054580926895142
415,-1.3704166,-4.054580926895142
416,-1.2651,-4.0877754501998425
417,-1.1895818,-4.18492242321372
418,-1.8470666,-4.442763384431601
419,-1.74695,-4.563048426061869
420,2.0640697,-4.549745611846447
421,-1.6754333,-4.870376281440258
422,2.8566434,-4.65220657736063
423,-1.2101834,-4.777916170656681
424,-1.1986667,-4.824165377765894
425,-1.2600666,-4.8582628183066845
426,-1.3734666,-4.8582628183066845
427,-2.3920665,-4.719119470566511
428,1.2811757,-4.433888029307127
429,-0.5571167,-4.433888029307127
430,-0.29301667,-4.433888029307127
431,-0.31913334,-4.433888029307127
432,-0.30941668,-4.433888029307127
433,1.1261854,-4.338478732854128
434,1.549541,-4.218438405543566
435,-0.19560438,-4.2131791068241
436,2.679768,-4.017328615300357
437,-0.3256,-4.017328615300357
438,2.5404587,-3.81740431021899
439,-1.3488333,-3.81740431021899
440,-1.43725,-3.81740431021899
441,-1.8829308,-3.8185601634904742
442,-2.1039333,-3.9074161304160953
443,2.7754476,-3.7539164377376437
444,-1.8122082,-4.070789064280689
445,-1.6937166,-4.140138189308345
446,-1.1907166,-4.172217092476785
447,-1.18945,-4.229320189915597
448,-1.2905,-4.247106512077153
449,-1.3188874,-4.243621952133253
450,0.0,-4.063026151852682
451,2.6141763,-3.8107421316672117
452,-1.2788833,-3.8107421316672117
453,-1.0250666,-3.8107421316672117
454,-0.056336913,-3.7629511163104326
455,0.0,-3.742011367576197
456,-0.4175,-3.742011367576197
457,-0.30503333,-3.742011367576197
458,-0.38555,-3.742011367576197
459,-0.32138333,-3.742011367576197
460,4.582395,-3.42316287686117
461,1.5786129,-3.2856675379443914
462,-0.6824833,-3.2856675379443914
463,-1.2108667,-3.2856675379443914
464,-0.65021664,-3.2856675379443914
465,-1.3575667,-3.3008494509849697
466,-1.7167224,-3.312547086039558
467,3.5113616,-2.8435874267015606
468,-1.8006132,-2.8812084740493447
469,-1.6151167,-2.910597406560555
470,-0.8067,-2.955437053227797
471,-0.8232167,-2.995090142125264
472,1.8221928,-2.8100084664765745
473,-1.3652333,-2.8188478734809905
474,-3.0303333,-2.8188478734809905
475,-0.30132285,-2.6265089598018676
476,0.0,-2.5529051285702735
477,0.0,-2.5073379625100642
478,0.0,-2.4718988810200244
479,0.0,-2.454553631367162
480,1.12426,-2.3571754072327167
481,-0.41848335,-2.3571754072327167
482,-0.6673,-2.3571754072327167
483,0.9309632,-2.165428889216855
484,-0.47549233,-2.067667317809537
485,1.2274606,-1.8554372910875827
486,1.295699,-1.6284898642916232
487,-2.6060834,-1.6284898642916232
488,1.2528092,-1.3773824993986636
489,-1.9731667,-1.5801333312410861
490,-1.1066995,-1.8181010012049228
491,-0.6761432,-2.085934055270627
492,-1.5251833,-2.4405953113455325
493,-1.6599333,-2.7962446336168796
494,-0.5875315,-3.1172272984404117
495,0.06290312,-3.335153562249616
496,-0.05911796,-3.4740798447746783
497,0.0,-3.516159788938239
498,0.0,-3.3664893966633826
499,0.0,-3.273823232622817
500,0.0,-3.167913318844512
501,0.0,-3.1062413204926997
502,0.0,-3.0652869876939803
503,0.0,-3.042601988883689
504,-0.26323333,-3.042601988883689
505,0.6261728,-2.982430012198165
506,-0.3728,-2.982430012198165
507,-0.39358333,-2.982430012198165
508,-0.34161666,-2.982430012198165
509,-0.38758335,-2.982430012198165
510,1.0806172,-2.8830059852916747
511,-1.2741,-2.8830059852916747
512,-0.8933163,-2.9546220388729125
513,-1.4184333,-3.1569977190811187
514,1.3284601,-3.1668715190608054
515,-1.8098834,-3.494927616091445
516,-1.8937167,-3.8310985278803855
517,-0.10067717,-4.04431860265322
518,0.0,-4.268686042400077
519,0.56987476,-4.4479730140883476
520,-0.540741,-4.559078605147079
521,0.0,-4.641892181010917
522,0.0,-4.512956784339622
523,0.78825766,-4.401587457628921
524,-0.74820477,-4.392695768037811
525,0.0,-4.35894993529655
526,0.0,-4.326579937944189
527,0.0,-4.301448771962896
528,-0.46108332,-4.301448771962896
529,-0.37928334,-4.301448771962896
530,2.1489446,-4.13177421153523
531,-0.49095,-4.13177421153523
532,0.7200631,-4.04420211375691
533,-0.51446664,-4.04420211375691
534,-0.58411664,-4.04420211375691
535,-0.8372,-4.04420211375691
536,-0.85008335,-4.072469782317057
537,3.2933378,-3.9270730579737574
538,1.6076105,-3.9198978741187602
539,-1.96225,-4.242543746950105
540,-1.9878167,-4.471228738548234
541,-1.6004,-4.810902078868821
542,-0.90776664,-5.142209519864991
543,-1.0105,-5.434051324846223
544,0.75024873,-5.39722450193949
