Hour,Best_Action,Best_Bill
0,-0.3952,0.0
1,-0.5419833,0.0
2,1.3700974,0.1252591609954834
3,3.8206413,0.410535991191864
4,-0.6547167,0.410535991191864
5,-0.6169174,0.421393109485507
6,3.6753545,0.7366834711283445
7,-1.5332667,0.7366834711283445
8,-0.89955,0.7042887341231108
9,-1.1211563,0.5879393126815557
10,2.3394017,0.7271432932466269
11,-1.9419167,0.28796187601983547
12,-1.96015,0.04459584318101406
13,-1.8464333,-0.17811491526663303
14,-0.66170144,-0.18208323745056987
15,-0.07647096,0.04842036636546254
16,-1.1341,-0.03217047778889537
17,-1.2866,-0.08573949662968516
18,-1.0095,-0.08573949662968516
19,-0.87166667,-0.08573949662968516
20,1.3008757,0.05341200204566121
21,-0.49606666,0.05341200204566121
22,-0.4397,0.05341200204566121
23,-0.2488943,0.06622278736904263
24,-0.36896667,0.06622278736904263
25,1.8146263,0.21056024776771665
26,2.1860495,0.37928612576797605
27,-0.41836667,0.37928612576797605
28,-0.60681665,0.37928612576797605
29,-0.53541666,0.37928612576797605
30,0.17795315,0.42830824898555875
31,-0.86983335,0.42830824898555875
32,-0.7813,0.31680987076833844
33,-1.0903906,0.08297001617029309
34,-1.78475,-0.2858852813951671
35,-1.9202833,-0.7190292249433696
36,-1.8950471,-1.1743508647195995
37,0.0,-1.4313366780988872
38,0.0,-1.7351932595483959
39,0.0,-1.9645690540783107
40,3.7859921,-1.737810931634158
41,-1.3057333,-1.9068626831285655
42,-1.4385667,-1.9068626831285655
43,1.335803,-1.7279229084961116
44,-1.3145666,-1.7279229084961116
45,-0.59001416,-1.7145468308590353
46,0.0,-1.672744249459356
47,0.11838935,-1.6383523582480848
48,-0.5283833,-1.6383523582480848
49,-0.48433334,-1.6383523582480848
50,2.8733435,-1.421344870235771
51,-0.5157167,-1.421344870235771
52,0.17737392,-1.3821114837192
53,3.2673402,-1.1370036243461072
54,-1.7266333,-1.1370036243461072
55,0.20626232,-0.9907246618531644
56,-2.5183334,-1.1056513800285757
57,-2.1382666,-1.3788989200256765
58,-1.7982666,-1.7536607696674764
59,-2.1872168,-2.193916173186153
60,-0.34940422,-2.479324997868389
61,-0.04867548,-2.756390185561031
62,0.0,-3.087114633526653
63,0.0,-3.3105781986378133
64,0.0,-3.29550384869799
65,0.88443524,-2.980163240339607
66,-0.8395735,-2.8789196847938
67,0.0,-2.7179894386790693
68,0.0,-2.570573770906776
