Hour,Best_Action,Best_Bill
0,1.1811532,0.10246295481920242
1,-0.5419833,0.10246295481920242
2,-0.49511483,0.10648332349956036
3,1.1472093,0.21798708848655224
4,1.042761,0.32832312397658825
5,1.0923147,0.45028032176196575
6,0.055255413,0.5302642490714788
7,0.00340271,0.733104607090354
8,0.00081014633,0.8091910984367132
9,-1.457058,0.509311905130744
10,-0.28275648,0.1957953479140997
11,-0.32864678,-0.35991341806948185
12,-1.9174004,-0.8380954954773188
13,-1.316463,-1.177522936835885
14,0.68325317,-1.054827431216836
15,-1.4631761,-0.9546741116791964
16,1.1809862,-0.8128114212304354
17,-0.32234976,-0.7562414985150099
18,0.4581182,-0.5625158976763487
19,-0.87166667,-0.5625158976763487
20,-0.29772964,-0.5272737462073565
21,0.0,-0.4950294140726328
22,0.40081045,-0.44039623253047466
23,-0.3801299,-0.4361157603561878
24,0.76995945,-0.36208556219935417
25,1.4850589,-0.23916998878121376
26,-0.40973333,-0.23916998878121376
27,1.4909506,-0.11506437137722969
28,-0.60681665,-0.11506437137722969
29,-0.53541666,-0.11506437137722969
30,1.2788177,0.005513940006494522
31,0.06458092,0.06625086441636086
32,-0.7813,-0.15674589201807976
33,-1.4386,-0.6940674595534801
34,-1.78475,-1.4317780546844006
35,0.42230168,-1.8295489363372326
36,-1.6885996,-2.6989027075469494
37,0.06369141,-3.200135987251997
38,0.32780528,-3.7422880940139294
39,-1.1718656,-4.435412865132093
40,0.0,-4.494893960654736
41,0.0,-4.571850806474686
42,1.6120639,-4.373559832572937
43,-0.2940545,-4.300560794770718
44,-1.2206495,-4.294456181582063
45,1.0584112,-4.173932460602373
46,0.9499989,-4.070379955228418
47,-0.41071665,-4.070379955228418
48,-0.139196,-4.045082779135555
49,-0.23112364,-4.028624148573726
50,-0.46523333,-4.028624148573726
51,0.6546126,-3.952552744653076
52,1.1798368,-3.848159277345985
53,1.2746865,-3.7325739129446447
54,1.1296902,-3.5469128950499
55,-0.52146447,-3.447936178650707
56,0.6066747,-3.3195130242966115
57,0.030973911,-3.432160036172718
58,0.0021886826,-3.8215926750563085
59,-1.8043015,-4.625520513858646
60,-0.9351562,-5.3134885295294225
61,-1.5766904,-6.173221932258457
