Hour,Best_Action,Best_Bill
0,-0.23834369,0.010195661336183548
1,0.5164742,0.07899539545178413
2,-0.4368788,0.08680110611021519
3,1.2220534,0.20316974259912968
4,1.8205507,0.36406212486326694
5,-0.78395,0.36406212486326694
6,1.3586864,0.5287690702825785
7,0.06857443,0.7402120921760798
8,-0.89955,0.7142963036894798
9,-1.4604334,0.594074584543705
10,-1.6977986,0.3554645851254463
11,1.2132977,0.25653664767742157
12,-0.75048506,0.1586170494556427
13,0.059988096,0.1329621523618698
14,-0.30962497,0.1623271219432354
15,0.69649786,0.46548978611826897
16,1.9686011,0.6813882999122143
17,-1.2866,0.6385330855846405
18,-1.0095,0.6385330855846405
19,-0.87166667,0.6385330855846405
20,-0.83991665,0.6385330855846405
21,0.35711062,0.6939896084368229
22,-0.4397,0.6939896084368229
23,-0.39834198,0.6970862951129675
24,1.8226475,0.8395412024110556
25,0.9902369,0.9302933420985937
26,0.52903986,0.9913135934621096
27,0.02709198,1.0202684048563242
28,0.0019946098,1.0598411355167627
29,-0.13256446,1.0860265288501978
30,-0.5762333,1.0860265288501978
31,0.7481227,1.1911936644464731
32,0.038045883,1.1675426326692104
33,0.002542019,1.0679053626954556
34,-0.61832166,0.8661354295909405
35,-1.8560872,0.5247559659183025
36,-1.4298234,0.19771654531359673
37,0.76521295,0.05334494635462761
38,-1.45135,-0.3058483190834522
39,-1.4367167,-0.6042863018810749
40,0.0,-0.6280787400901318
41,0.17451228,-0.6449004951864481
42,1.6176311,-0.44624766148626804
43,-1.0787175,-0.4242517165839672
44,-0.5651241,-0.3755379542708397
45,0.0,-0.32381095737218857
46,0.0,-0.2820083759725094
47,0.0,-0.2553117945790291
48,-0.5283833,-0.2553117945790291
49,-0.48433334,-0.2553117945790291
50,1.3825306,-0.1352071464061737
51,-0.5157167,-0.1352071464061737
52,1.9600781,0.019902005791664124
53,1.6365991,0.15901169180870056
54,-0.6889528,0.22646091878414154
55,-0.67961055,0.3151581436395645
56,1.4570185,0.4988536387681961
57,-1.6160783,0.3220306783914566
58,-1.5547266,0.04170440137386322
59,-0.43556324,-0.17036762833595276
60,-0.4143327,-0.4038889557123184
61,-0.055074412,-0.6260529905557632
62,-0.3797944,-0.9210161119699478
63,0.6221346,-1.0500161796808243
64,-1.7004466,-1.167498841881752
65,0.6208111,-0.8692937642335892
66,-0.7464142,-0.7619948536157608
67,-0.16786751,-0.6119759827852249
68,1.3917012,-0.3740997463464737
69,-1.0023834,-0.3740997463464737
70,-0.26569572,-0.32796355336904526
71,0.0,-0.28735263645648956
72,-0.45286667,-0.28735263645648956
73,0.5720278,-0.22378191351890564
74,1.1918901,-0.11608947068452835
75,-0.63081664,-0.11608947068452835
76,-0.54585,-0.11608947068452835
77,1.0628898,-0.013910137116909027
78,-0.70718336,-0.013910137116909027
79,-1.2625,-0.013910137116909027
80,-0.098844595,0.10771097987890244
81,1.0894699,0.43974583595991135
82,-1.4754328,0.4400105721433647
83,0.36435142,0.5944362378795631
84,-0.14983676,0.7136146671255119
85,0.20648414,0.8481235898216255
86,0.6100215,1.0005160070140846
87,1.0301666,1.175608063407708
88,-1.3290666,1.170273257244844
89,-0.9310451,1.4495132992160507
90,-1.0268453,1.680065093387384
91,0.0,1.7859121689689346
92,1.9688092,2.0174622664344497
93,0.13324249,2.072722611774225
94,-0.6094667,2.072722611774225
95,-0.46795,2.072722611774225
96,1.8056244,2.217421768058557
97,-0.4091,2.217421768058557
98,-0.4852,2.217421768058557
99,0.6531589,2.2914930934202857
100,1.4697704,2.4157440791022964
101,0.4124422,2.4735285693896003
102,0.021262169,2.509765775699634
103,0.0017027855,2.7016919421148486
104,-0.95571667,2.6984407711424865
105,-0.84649915,2.6909243967966177
106,-0.48577788,2.7535209414199926
