Hour,Best_Action,Best_Bill
0,-0.8948757,0.04101982340216637
1,-0.65891004,0.07982850447297096
2,-0.83644855,0.08652468118816614
3,-0.73974276,0.0990853188559413
4,1.3769618,0.2212113393470645
5,-0.15395933,0.2517780652269721
6,0.5242003,0.4983068248257041
7,-1.72565,0.4983068248257041
8,-0.50672466,0.5231419233605266
9,-0.70966667,0.4029202191159129
10,0.5909819,0.2357820300385356
11,-0.32367334,-0.09282093960791826
12,0.49440706,-0.20259318221360445
13,0.30679235,-0.3107730569317937
14,-0.62471664,-0.4125382648780942
15,-0.5295333,-0.4608526388183236
16,-0.54792196,-0.5220870645716786
17,-0.31445438,-0.5299519691616297
18,-0.79946667,-0.5299519691616297
19,0.13387416,-0.3998680654913187
20,-0.027840158,-0.2738941852003336
21,0.16990495,-0.19063103385269642
22,-0.014993169,-0.07204134203493595
23,-0.24878095,0.03474297933280468
24,-0.03967995,0.1556063573807478
25,-0.3232383,0.2379328664392233
26,-0.9560117,0.27822127006947994
27,-1.0294775,0.28112065023742616
28,0.1519794,0.3420373087283224
29,-0.20909697,0.3727846702095121
30,-0.45666668,0.3727846702095121
31,-0.07382968,0.4622801577206701
32,-0.44244996,0.5738157962914556
33,-1.2441405,0.48857192299328744
34,-0.70575,0.30012902221642435
35,0.09490743,0.11480779550038278
36,0.34734377,-0.10673956968821585
37,-0.54089826,-0.41386674740351737
38,0.14999193,-0.6881286690477282
39,-1.0182791,-0.9557676205877215
40,0.37920994,-1.0707699249032885
41,-0.39636192,-1.1396882871631533
42,0.13856159,-1.048397202277556
43,-0.1309935,-0.9830707053188235
44,0.0,-0.9041477034334093
45,0.0,-0.8045525366906077
46,0.23672678,-0.6805188918951899
47,-0.22425044,-0.5928035939577967
48,0.6351276,-0.45083422609604895
49,1.2781342,-0.28540375479497015
50,0.2601466,-0.19746655621565878
51,0.1550269,-0.15012097754515707
52,-0.41953334,-0.15012097754515707
53,-0.33005,-0.15012097754515707
54,1.4526801,-0.029262360418215394
55,-0.3527,-0.029262360418215394
56,-0.39953333,-0.12120373197831213
57,-0.25870708,-0.22454899945296347
58,-0.29962125,-0.36919217207469046
59,0.021718893,-0.5380016455892473
60,0.061352786,-0.6782827863935381
61,0.5692569,-0.8933670113328844
62,-0.17626663,-1.028766561532393
63,0.20179142,-1.0665807577315718
64,-2.4871607,-1.271873906487599
65,-1.1953167,-1.4058985116425902
66,-1.61025,-1.4058985116425902
67,-1.4460675,-1.3928400615695864
68,0.6182412,-1.2258957216981798
69,-0.8837572,-1.17420493834652
70,-1.1160508,-1.1365201624576002
71,-0.17343548,-1.0613640549127012
72,-1.0122523,-1.0543182033579797
73,0.597877,-0.9722181994002312
74,-0.25044647,-0.962185220560059
75,-0.036070477,-0.9420961344148964
76,-0.41411668,-0.9420961344148964
77,-0.3416,-0.9420961344148964
78,0.15634406,-0.7229111099150032
79,-0.28670123,-0.5634816640522331
80,-0.62759954,-0.540885399794206
81,0.20002754,-0.42538231960497797
82,-0.70775,-0.43728592502884567
83,-0.02582254,-0.4151800468098372
84,0.20341897,-0.3700135357212275
85,0.9445944,-0.2921934730838984
86,-0.3998668,-0.31466885353438556
87,-0.5384,-0.3467889882158488
88,-0.35825342,-0.33770437515340745
89,-0.56226665,-0.3379203776130453
90,-0.93755,-0.3379203776130453
91,-1.0394946,-0.32648436131421477
92,-0.5633086,-0.29855767043773085
93,0.47073683,-0.1498482838505879
94,-0.45473135,-0.07228040846530348
95,-0.1423362,0.01903031615074724
96,-0.03926377,0.0831020831828937
97,-0.81582814,0.09254258626606315
98,-0.3480413,0.1007894849171862
99,-0.19986753,0.11227709462400526
100,-0.23875229,0.12088836298789829
101,-0.36535,0.12088836298789829
102,0.39514107,0.3287567006191239
103,-0.8431422,0.5196033226093277
104,0.764688,0.8026155041297898
105,-0.34065816,0.7947530796518549
106,0.03775251,0.7757101407041773
107,-0.34456924,0.6110914995661005
108,-0.13561766,0.5286048700800166
109,-0.5229667,0.3948496332159266
110,0.08744304,0.16260225081350654
111,0.08506994,-0.015362943173386157
112,-0.091192655,-0.013944254606030881
113,-0.021671686,-0.05273072549607605
114,-0.24449578,-0.018933766870759428
115,0.47320226,0.13308187446091324
116,-0.6358181,0.24542777112219483
117,-0.44437733,0.34344166389200836
118,-0.87565154,0.40349398052785546
119,0.058158215,0.5218909258255735
120,0.390043,0.6258633831748739
121,-0.46930847,0.6606735797831789
122,-0.53243995,0.6679715673672035
123,-0.49283335,0.6679715673672035
124,-0.35268334,0.6679715673672035
125,-0.092635915,0.6883814010070637
126,1.439619,0.9720220539020374
127,-0.30887127,1.1844468388007954
128,0.41936573,1.263773840968497
129,0.087663546,1.124312800471671
130,-0.26820102,1.1123512258054689
131,-0.5050833,1.0776199680985883
132,-0.61181664,1.035380704444833
133,-0.056666944,0.9552451950730756
134,-0.30957294,0.9277826939942315
135,1.1568749,1.0713076387764886
136,-0.49975,1.0247072597267106
137,-0.5922,1.0220656677847728
138,-1.6296064,1.039730828604661
139,-0.746201,1.0704519305145368
140,-0.48295382,1.102025430998765
141,1.0227804,1.2644526477670297
142,0.33799672,1.4005039300536737
143,-0.05688854,1.5135331641649827
144,-0.43756208,1.5614644590532407
145,-0.9984344,1.5765205532079563
146,-0.8114,1.5765205532079563
147,0.93960583,1.6824200138216838
148,-0.53676665,1.6824200138216838
149,-0.41661173,1.6853399182436988
150,-0.5359667,1.6853399182436988
151,-0.6127013,1.9894721115706488
152,0.005264611,2.1058443541405722
153,-0.7974333,2.0750773864565417
154,0.35833594,2.0578113234369084
155,0.4100853,2.0613094934960827
156,-0.3322506,1.9422239357372746
157,-0.5603783,1.8554108882090077
158,-0.24558899,1.7827041888376698
159,0.15364698,1.7067250156542286
160,0.21044225,1.5392625028034672
161,-0.072207294,1.4792696865042672
162,-2.0200956,1.5299758532783017
163,0.0,1.613832346512936
164,0.7209243,1.7337708392878994
165,-0.64919823,1.762747953995131
166,0.13357644,1.8993374215206131
167,-0.12648915,2.0109907867154106
168,-0.51494336,2.102149377926253
169,-1.2137537,2.119974303408526
170,-0.47460863,2.182671654387377
171,-0.0021784115,2.2540484772762284
172,-0.52028143,2.283906349330209
173,0.21812093,2.3407783744623885
174,-0.46230015,2.508986452012323
175,-1.0947969,2.6693822679808363
176,-0.08063756,2.668175669736229
