Hour,Best_Action,Best_Bill
0,0.0,0.024684833333333323
1,0.0,0.045437166666666653
2,0.0,0.06411491666666666
3,0.0,0.08796233333333331
4,0.0,0.11311516666666664
5,0.0,0.1584580833333333
6,0.0,0.22234874999999998
7,-0.34587499999999993,0.23756724999999998
8,-0.29892499999999994,0.21513668311340797
9,-0.2991375,0.07483080075098528
10,-0.3126249999999997,-0.23584764176590364
11,-0.28062500000000057,-0.6656748551673889
12,-0.23256249999999978,-0.9012887639714645
13,-0.24772500000000003,-1.1157420254030588
14,-0.40336249999999996,-1.2295031261114935
15,-0.46186249999999995,-1.2745006804010466
16,-0.15533894736841927,-1.332717082445853
17,0.0,-1.31237019310764
18,0.0,-1.18001819310764
19,0.0,-1.1424070264409731
20,0.0,-1.1191857764409732
21,0.0,-1.0949981931076398
22,0.0,-1.0700836931076398
23,0.0,-1.050178526440973
24,1.9494049861495855,-0.9084186190079167
25,0.0,-0.8901958690079167
26,0.0,-0.8688357856745834
27,2.0,-0.7158810356745834
28,0.0,-0.69286345234125
29,0.0,-0.66502720234125
30,0.0,-0.6377282856745834
31,0.0,-0.6045988690079167
32,-0.3683499999999999,-0.7038189095567458
33,-0.4927375000000003,-0.9560551139024436
34,-0.3586249999999999,-1.312956233583878
35,-0.19857499999999995,-1.7394810324299703
36,-0.2618750000000003,-2.192893819596942
37,-0.3638749999999997,-2.6437487925742382
38,-0.2525374999999994,-3.0843224449391764
39,-0.1720999999999997,-3.451633248610226
40,-0.23827500000000001,-3.7483129771013814
41,-0.8916336842105261,-3.774794770071371
42,0.0,-3.7226734367380376
43,0.0,-3.680405020071371
44,0.0,-3.6304286867380378
45,0.0,-3.5653701867380376
46,0.0,-3.5229219367380376
47,0.0,-3.4830411867380375
48,2.0,-3.324560353404704
49,0.6430614958448769,-3.2536976895081207
50,0.0,-3.2204111895081207
51,0.0,-3.192557606174787
52,2.0,-3.033941356174787
53,0.0,-3.001285356174787
54,0.0,-2.971011606174787
55,1.9935715789473667,-2.7325815368765416
56,-0.6108499999999999,-2.8271465881510087
57,-0.8109125000000004,-3.073363731086427
58,-2.0,-3.3487055866788005
59,-1.108275,-3.7520184673213395
60,-0.4170625000000001,-4.2061147415456
61,-0.27451250000000016,-4.667016933103429
62,-0.2840874999999996,-5.104928477970935
63,-0.4997277368421067,-5.369198160421749
64,0.0,-5.510461848074732
65,0.0,-5.625599274108163
66,0.0,-5.567529357441496
67,0.0,-5.531193274108163
68,0.0,-5.493218107441496
69,0.0,-5.457537440774829
70,0.0,-5.4156297741081625
71,0.0,-5.383583690774829
72,0.46959889196675825,-5.32634151279699
73,2.0,-5.16828426279699
74,0.0,-5.139458929463657
75,0.0,-5.110480846130323
76,0.0,-5.083861179463656
77,2.0,-4.909544179463656
78,0.0,-4.859659929463656
79,-0.7141749999999999,-4.828236229463656
80,-0.4492374999999999,-4.808469779463656
81,-1.2003249999999999,-4.766264433025215
82,-0.7912625,-4.751089829668456
83,-0.6823374999999998,-4.757319431575651
84,-0.19913631578947286,-4.774093812930149
85,0.0,-4.812482615172667
86,0.0,-4.8159951618390915
87,0.0,-4.814073025841661
88,0.0,-4.793070457666547
89,0.0,-4.737824062833729
90,0.0,-4.6649006628337295
91,0.0,-4.563554829500396
92,0.0,-4.518133912833729
93,0.0,-4.493543329500396
94,0.0,-4.457626496167062
95,0.0,-4.423359579500396
96,2.0,-4.264811579500396
97,0.0,-4.239408496167063
98,0.0,-4.21341066283373
99,2.0,-4.055321996167063
100,0.0,-4.028784662833729
101,0.0,-3.9839281628337293
102,0.0,-3.934549829500396
103,-0.4602375,-3.914299379500396
104,-0.33609999999999995,-3.90487541201834
105,-0.28215000000000007,-3.9690226336772287
106,-0.29099999999999976,-4.054501558395801
107,-0.34202499999999975,-4.266180442740962
108,-0.4485625,-4.403689889814516
109,-0.4595999999999999,-4.555563945588582
110,-0.5548874999999998,-4.895536261779946
111,-0.4487552631578936,-5.163088618447346
112,0.0,-5.139221855090802
113,0.0,-5.201734438858177
114,0.0,-5.166461838858178
115,0.0,-5.148119922191511
116,0.0,-5.105099672191511
117,0.0,-5.073498838858178
118,0.0,-5.040547088858179
119,0.0,-5.009174838858178
120,2.0,-4.851108922191512
121,0.0,-4.824923672191511
122,0.0,-4.797268338858178
123,0.0,-4.769795005524845
124,2.0,-4.611946838858178
125,0.0,-4.565939838858178
126,0.0,-4.513700422191511
127,-0.42687499999999995,-4.494917922191511
128,-0.6905999999999999,-4.5360332777528125
129,-0.9095750000000002,-4.76003844490904
130,-0.5415375,-4.79329405543945
131,-0.39918750000000003,-4.823401878626315
132,-0.26443749999999994,-4.867386379044151
133,-0.19716249999999996,-5.010081979900816
134,-0.18117157894736688,-5.061003302402063
135,0.0,-5.053190058072405
136,0.0,-5.0833072022518335
137,0.0,-5.002682028264171
138,0.0,-4.86236162826417
139,0.0,-4.830510544930837
140,0.0,-4.615305294930836
141,0.0,-4.594903961597503
142,0.0,-4.57536712826417
143,0.0,-4.562030211597503
144,1.3388232686980612,-4.459850865798796
145,0.0,-4.437309949132129
146,0.0,-4.414696449132129
147,2.0,-4.262168532465462
148,0.0,-4.2384532824654615
149,0.0,-4.193346532465461
150,0.0,-4.136016532465461
151,-0.43204999999999993,-4.11700633246546
152,-0.3175375,-4.109736768788997
153,-0.27612499999999995,-4.138991319116196
154,-0.2959500000000001,-4.247952490395909
155,-0.20508750000000003,-4.339669977859143
156,-0.1821499999999999,-4.502441868713733
157,-0.24093750000000003,-4.607429106818897
158,-0.287475,-4.713931071886791
159,-0.2583625,-4.872952654149235
160,-0.1610125,-5.149852950267084
161,-0.23595,-5.302069911350122
162,-0.1154805263157889,-5.141091140823806
163,0.0,-5.04904897415714
164,0.0,-5.019680890823807
165,0.0,-4.992445890823807
166,0.0,-4.978227140823806
167,0.0,-4.964741807490473
168,2.0,-4.822077640823806
169,0.0,-4.809256390823806
170,0.9643772853185628,-4.732153783944765
171,0.0,-4.714052367278098
172,0.0,-4.6927215339447645
173,0.0,-4.652660950611431
174,0.0,-4.600158283944765
175,-0.356525,-4.584471183944765
176,-0.3438375000000001,-4.68063275611178
177,-0.2768375,-4.927388030243071
178,-0.1909249999999998,-5.272755694714055
179,-0.19016250000000046,-5.680791462176058
180,-0.1773500000000001,-6.116353191271427
181,-0.18827500000000041,-6.550742234266803
182,-0.23408749999999978,-6.966739068877718
183,-0.2450750000000002,-7.32987014143616
184,-0.15875000000000014,-7.611969955586223
185,-0.3191468421052641,-7.745989560260663
186,0.0,-7.620552160260663
187,0.0,-7.574753160260664
188,0.0,-7.54964257692733
189,0.0,-7.520371993593997
190,0.0,-7.495102160260664
191,0.0,-7.473636993593997
192,1.9196819944598356,-7.333944497287441
193,0.0,-7.318929497287441
194,0.0,-7.300403413954108
195,2.0,-7.146871247287441
196,0.0,-7.124156997287441
197,0.0,-7.097330413954108
198,0.0,-7.0696761639541075
199,0.0,-7.040144497287441
200,0.0,-7.005527159393039
201,-0.5506624999999999,-7.034285261682496
202,-0.4710750000000001,-7.370073304684626
203,-0.2524000000000002,-7.7686050924655285
204,-0.92215,-8.191552522760901
205,-1.4034963157894735,-8.580666573826417
206,0.0,-8.989223284860683
207,0.0,-9.333442897246767
208,0.0,-9.60487282958177
209,0.0,-9.757086458817566
210,0.0,-9.736039458817567
211,0.0,-9.704095208817566
212,0.0,-9.628769958817566
213,0.0,-9.559613208817566
214,0.0,-9.518155125484233
215,0.0,-9.4814940421509
216,1.7489479224376747,-9.33429842719245
217,0.0,-9.307032010525784
218,0.0,-9.276740927192451
219,2.0,-9.118356510525784
220,0.0,-9.086152260525784
221,0.0,-9.053893843859118
222,0.0,-9.023665593859118
223,0.0,-8.987743343859117
224,-0.5804625000000002,-9.082716410359287
225,-0.42702499999999977,-9.333262644411946
226,-0.2616875000000001,-9.686034943893592
227,-0.32420000000000027,-10.103234855352621
228,-0.3308499999999998,-10.548762436364179
229,-0.5183499999999999,-10.989846628098316
230,-0.5229249999999999,-11.410676649765756
231,-0.3180624999999997,-11.782825664900686
232,-0.09487894736842126,-12.046007763675846
233,0.0,-12.132725942185191
234,0.0,-12.105928608851858
235,0.0,-12.07901644218519
236,0.0,-12.043942442185191
237,0.0,-12.008477358851858
238,0.0,-11.972405608851858
239,0.0,-11.939027025518525
240,2.0,-11.784998692185193
241,0.5792803324099713,-11.719830970578544
242,0.0,-11.693208053911878
243,0.0,-11.66406963724521
244,0.0,-11.636493387245212
245,2.0,-11.479023303911879
246,0.0,-11.450360470578545
247,-0.4460874999999999,-11.430732620578546
248,-0.42932499999999996,-11.431123500398817
249,-0.8316624999999997,-11.657626845276614
250,-0.5045875,-12.021597149023917
251,-1.2492375000000002,-12.419752214682767
252,-0.6118374999999991,-12.857795154032464
253,-0.05490421052631442,-13.310658822770794
254,0.0,-13.724025212375569
