Hour,Best_Action,Best_Bill
0,-0.2698166666666666,0.0
1,-0.24127314051356846,0.032055412533284706
2,-0.1560046493374666,0.0849759436596827
3,-0.03884804762581967,0.11688673723067108
4,-0.08532021999050854,0.1369920895979547
5,0.01816759421060865,0.16262814988831092
6,-0.4055443513922401,0.18849526704781533
7,-0.30512269258845875,0.22032627162613877
8,0.06997948812053562,0.21836355772965674
9,0.17693485858381203,0.17352609912804015
10,-0.01577815948424867,0.052649262408581296
11,-0.21595,-0.12302328961867944
12,-0.10473032753486283,-0.2161182329083709
13,-0.20766666666666664,-0.30520253748100856
14,0.07096438147736644,-0.3448265691719544
15,-0.21751666666666666,-0.36898375755444235
16,-0.2789833333333333,-0.40122009381096146
17,-0.15724387580147442,-0.4112801248011377
18,-0.3453079637944001,-0.3835017760219985
19,-0.3017084679607252,-0.36470865977277894
20,0.0,-0.3327557431061123
21,0.0,-0.30624440977277895
22,0.0,-0.2875363264394456
23,0.0,-0.2714401597727789
24,-0.2430166666666666,-0.2714401597727789
25,-0.24545,-0.2714401597727789
26,-0.2502,-0.2714401597727789
27,-0.44705,-0.2714401597727789
28,-0.43185,-0.2714401597727789
29,-0.38406666666666656,-0.2714401597727789
30,-0.36951666666666655,-0.2714401597727789
31,-0.40541666666666654,-0.2714401597727789
32,-0.2721782456140352,-0.310127305816872
33,0.0,-0.40132428755515104
34,0.0,-0.5277777354277249
35,0.0,-0.6878226549661617
36,0.0,-0.8548601031662837
37,0.0,-1.019817092357202
38,0.0,-1.1764770533031774
39,0.0,-1.310370041438264
40,0.0,-1.4142909328347262
41,0.0,-1.4585516359876343
42,0.0,-1.4154598859876342
43,0.0,-1.3634198026543007
44,0.0,-1.3191244693209674
45,0.0,-1.2903836359876342
46,0.0,-1.2679488859876342
47,0.0,-1.2515439693209676
48,-0.40261666666666657,-1.2515439693209676
49,-0.2533,-1.2515439693209676
50,-0.2270333333333333,-1.2515439693209676
51,-0.72915,-1.2515439693209676
52,-0.5494666666666665,-1.2515439693209676
53,-0.5475333333333332,-1.2515439693209676
54,-0.34447578947368374,-1.2415074789700904
55,0.0,-1.2038529789700902
56,0.0,-1.2310689994798771
57,0.0,-1.2814720233207113
58,0.0,-1.3899900988909941
59,0.0,-1.547471584481343
60,0.0,-1.7236875941710474
61,0.0,-1.901235304127512
62,0.0,-2.0684810887411818
63,0.0,-2.2155345189144895
64,0.0,-2.3199986606423493
65,0.0,-2.3540562977223884
66,0.0,-2.224822214389055
67,0.0,-2.1585687977223884
68,0.0,-2.0985250477223887
69,0.0,-2.064059881055722
70,0.0,-2.0442912143890553
71,0.0,-2.024141214389055
72,-0.13641748367413625,-2.011519350827874
73,-0.3012333333333333,-2.011519350827874
74,0.006534666540899625,-1.9914537641693821
75,-0.36302432659646977,-1.9653762620648194
76,-0.2972225036165739,-1.9427414747998968
77,-0.18067587843323785,-1.9165394902313906
78,-0.2839709731963239,-1.8670260201558182
79,-0.5482175578610259,-1.8312915377934735
80,-0.4335,-1.8312915377934735
81,-0.2800166666666666,-1.8345063722060673
82,0.0011313152189703635,-1.8159093852404036
83,-0.22731771069527743,-1.825769101097759
84,0.0,-1.825816067674646
85,0.0,-1.8415709219049865
86,0.0,-1.8465299405715565
87,0.0,-1.8524633436932172
88,0.0,-1.83448914218477
89,0.0,-1.7570953473519526
90,0.0,-1.6804891473519525
91,0.0,-1.642374230685286
92,0.0,-1.5999823140186193
93,0.0,-1.5810900640186194
94,0.0,-1.5622400640186194
95,0.0,-1.543840730685286
96,-0.24140225672488017,-1.5429839607057365
97,-0.2522,-1.5429839607057365
98,-0.2752,-1.5429839607057365
99,-0.26673013307915616,-1.519645502689215
100,-0.4689281106591821,-1.5061110798820618
101,-0.26896113261067417,-1.488244386835089
102,-0.27918426490764,-1.4416221140540855
103,-0.6521648256671062,-1.4226908710421435
104,-0.34775292247511647,-1.3275772893268027
105,0.0,-1.291071221916536
106,0.0,-1.3122414584706314
107,0.0,-1.3859773455420292
108,0.0,-1.4356052910381174
109,0.28818469125031704,-1.4552048590310644
110,0.09107531832816235,-1.5851119394411504
111,-0.03007637837507879,-1.6903863933834642
112,-0.06851162356540907,-1.701035455479324
113,-0.1525631188816262,-1.7107710137415395
114,-0.0927274082341723,-1.6152418316284503
115,0.0,-1.5838089149617836
116,0.0,-1.552512498295117
117,0.0,-1.5321599149617837
118,0.0,-1.514682498295117
119,0.0,-1.4974694149617838
120,-0.26375,-1.4974694149617838
121,-0.2637,-1.4974694149617838
122,-0.04902332225236933,-1.4841459309081877
123,-0.4618,-1.4841459309081877
124,-0.4782833333333332,-1.4841459309081877
125,-0.4302333333333333,-1.4841459309081877
126,-0.5490832593292869,-1.4595304260979247
127,-0.5682850018438703,-1.4182190463413156
128,0.0,-1.4274511885658365
129,0.0,-1.5194815887616608
130,0.0,-1.5301003329738248
131,0.0,-1.537653962248571
132,0.0,-1.549429595749039
133,0.0,-1.5995946694250383
134,0.0,-1.6132856686009758
135,0.0,-1.6087796576046516
136,0.0,-1.6229158486097564
137,0.0,-1.5806916746220936
138,0.0,-1.5271590746220935
139,0.0,-1.4834801579554269
140,0.0,-1.4564845746220936
141,0.0,-1.4239249912887602
142,0.0,-1.35938324128876
143,0.0,-1.3313140746220935
144,-0.2404833333333333,-1.3313140746220935
145,-0.2452166666666666,-1.3313140746220935
146,-0.24285,-1.3313140746220935
147,-0.3856,-1.3313140746220935
148,-0.4258333333333333,-1.3313140746220935
149,-0.3905333333333333,-1.3313140746220935
150,-0.6677107849789419,-1.3268200256457248
151,-0.4605437351098858,-1.2186473986802298
152,0.0,-1.1510818850037656
153,0.0,-1.1577560384679786
154,0.0,-1.1964058403131972
155,0.0,-1.2273740019651571
156,0.0,-1.2809594249736598
157,0.0,-1.3157941535490585
158,0.0,-1.3535139395762166
159,0.0,-1.4117674058145275
160,0.0,-1.5161723575950004
161,0.0,-1.569886475361549
162,0.0,-1.514037275361549
163,0.0,-1.4844189420282157
164,0.0,-1.440265525361549
165,0.0,-1.4166748586948823
166,0.0,-1.3994433586948822
167,0.0,-1.382353775361549
168,-0.2774666666666666,-1.382353775361549
169,-0.2622666666666666,-1.382353775361549
170,-0.2599,-1.382353775361549
171,-0.3255166666666666,-1.382353775361549
172,-0.3237,-1.382353775361549
173,-0.31905,-1.382353775361549
174,-0.7374174628273608,-1.374004577111994
175,-0.5583437233396197,-1.3701251485928239
176,0.0,-1.4025096107929633
177,0.0,-1.4945495537788127
178,0.0,-1.62460495290054
179,0.0,-1.7796434265520076
180,0.0,-1.945480784856822
181,0.0,-2.1101427353883055
